jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Tennessee,2020-04-07,"Title 1200, Chapter 13-19",appeals of certain eligibility determinations and tenncare delay hearings,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001006,75,11230,9,51,1,3,11,19.0,8.83,18.81533101045296,34.177082271383426
Tennessee,2020-04-07,"Title 1200, Chapter 13-20",tenncare technical and financial eligibility,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001007,164,37436,39,96,7,0,22,15.0,9.9,19.36824605153782,36.51134521880065
Tennessee,2020-04-07,"Title 1200, Chapter 13-21",coverkids,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001008,28,4198,8,5,3,0,12,19.0,8.64,16.666666666666664,37.66930797675647
Tennessee,2020-04-07,"Title 1200, Chapter 14-01",communicable and environmental diseases,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001009,122,10089,99,4,0,4,15,20.0,8.96,9.486166007905137,39.96403308955761
Tennessee,2020-04-07,"Title 1200, Chapter 14-02",aids drug assistance program rules,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001010,20,1535,16,3,0,0,1,17.0,7.78,3.4482758620689653,41.16612903225806
Tennessee,2020-04-07,"Title 1200, Chapter 14-03",policy for preventing transmission of certain sexually transmitted disease human immunodeficiency virus,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001011,4,988,2,2,0,0,0,26.0,7.94,10.81081081081081,41.68846153846154
Tennessee,2020-04-07,"Title 1200, Chapter 14-04",disease control health threat procedures,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001012,54,5101,49,4,0,0,1,32.0,8.63,24.203821656050955,36.03730210366515
Tennessee,2020-04-07,"Title 1200, Chapter 14-05",procedures for notifying emergency response workers of exposure to certain communicable diseases,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001013,13,2177,13,0,0,0,0,28.0,8.19,15.384615384615383,41.56140350877193
Tennessee,2020-04-07,"Title 1200, Chapter 15-01",newborn hearing testing screening for metabolic genetic disorders and critical congenital heart disease,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001014,28,2534,25,3,0,0,0,20.0,7.97,11.11111111111111,35.412174721189594
Tennessee,2020-04-07,"Title 1200, Chapter 15-02",special supplemental nutrition program for women infants and children,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001015,86,8086,41,33,6,1,5,27.0,8.96,19.601328903654487,37.92024456521739
Tennessee,2020-04-07,"Title 1200, Chapter 15-03",investigations of sudden unexplained infant and child deaths,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001016,9,657,8,0,0,0,1,17.0,6.91,2.702702702702702,41.734375
Tennessee,2020-04-07,"Title 1200, Chapter 15-04",maternal mortality review and prevention,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001017,10,964,10,0,0,0,0,19.0,7.34,6.0,35.56070087609512
Tennessee,2020-04-07,"Title 1200, Chapter 16",family planning,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001018,24,1222,19,0,0,2,3,16.0,7.61,6.849315068493151,46.43232716650438
Tennessee,2020-04-07,"Title 1200, Chapter 17-02",rules and regulations governing fees for services,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001019,10,1650,9,1,0,0,0,21.0,7.3,5.128205128205128,41.11121856866538
Tennessee,2020-04-07,"Title 1200, Chapter 19",determination of physician shortage areas,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001020,7,1235,5,1,0,0,1,24.0,7.9,12.0,39.30163043478261
Tennessee,2020-04-07,"Title 1200, Chapter 20-02",primary medical care service delivery program,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001021,33,4907,22,8,0,0,3,27.0,9.06,9.89010989010989,39.58601553829079
Tennessee,2020-04-07,"Title 1200, Chapter 20-03",health access program,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001022,55,6504,36,12,1,1,5,24.0,9.04,11.11111111111111,36.323755772190864
Tennessee,2020-04-07,"Title 1200, Chapter 20-11
					",rules and regulations governing the state conrad j 1 visa waiver program,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001023,31,4194,4,25,0,0,2,27.0,8.56,10.38961038961039,40.09513513513514
Tennessee,2020-04-07,"Title 1200, Chapter 20-13",traumatic brain injury registry,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001024,30,2494,10,11,0,0,9,20.0,8.46,13.6,36.27447392497713
Tennessee,2020-04-07,"Title 1200, Chapter 22-08",utility relocation loan program,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001025,9,772,7,0,0,0,2,19.0,7.6,12.5,42.56567164179104
Tennessee,2020-04-07,"Title 1200, Chapter 23-01",food service establishment,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001026,722,52366,561,8,86,6,61,26.0,9.95,24.43324937027708,34.68708560327717
Tennessee,2020-04-07,"Title 1200, Chapter 23-02",bed and breakfast establishments,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001027,173,5114,162,1,1,4,5,20.0,9.15,16.602316602316602,35.70362737015664
Tennessee,2020-04-07,"Title 1200, Chapter 23-03",tattoo artist and tattoo establishment,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001028,210,7933,192,6,0,5,7,21.0,9.43,14.43850267379679,36.86663037561241
Tennessee,2020-04-07,"Title 1200, Chapter 23-04",hotels,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001029,194,5378,182,1,0,6,5,17.0,9.16,13.225806451612904,35.362266425557564
Tennessee,2020-04-07,"Title 1200, Chapter 23-05",public swimming pools,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001030,338,10880,307,3,0,3,25,18.0,9.35,10.98169717138103,31.53174354147056
Tennessee,2020-04-07,"Title 1200, Chapter 23-06",body piercing,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001031,221,8870,194,11,1,4,11,23.0,9.37,12.467532467532468,37.08332316701232
Tennessee,2020-04-07,"Title 1200, Chapter 23-07",bedding materials,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001032,59,4485,36,8,0,11,4,19.0,8.69,11.39240506329114,32.52958292919496
Tennessee,2020-04-07,"Title 1200, Chapter 24-01",hospital service license fee,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001033,37,3778,26,5,1,0,5,24.0,9.11,7.913669064748201,36.50625978090767
Tennessee,2020-04-07,"Title 1200, Chapter 24-03",civil rights compliance penalty program rules and regulations,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001034,9,1333,2,0,0,0,7,21.0,7.8,6.451612903225806,35.87302977232925
Tennessee,2020-04-07,"Title 1200, Chapter 24-04",reimbursement of health care provider costs,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001035,5,615,3,2,0,0,0,23.0,7.12,23.07692307692308,38.71374764595104
Tennessee,2020-04-07,"Title 1200, Chapter 24-05",review of health care facility construction plans and specifications,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001036,27,1406,20,2,0,0,5,22.0,7.8,20.967741935483872,41.8140350877193
Tennessee,2020-04-07,"Title 1200, Chapter 25",swimming pools owned by multi family residential homeowner associations,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001037,311,10178,286,1,0,1,23,19.0,9.38,11.359404096834265,31.54174147217235
Tennessee,2020-04-07,"Title 1200, Chapter 26",nursing home civil monetary penalties,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001038,3,430,3,0,0,0,0,18.0,6.94,17.391304347826086,35.03735632183908
Tennessee,2020-04-07,"Title 1200, Chapter 28-01",nursing home services license fee,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001039,18,3378,15,0,0,0,3,40.0,8.02,5.633802816901409,37.637145748987855
Tennessee,2020-04-07,"Title 1200, Chapter 28-02",annual nursing home tax,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001040,18,1099,15,0,0,0,3,15.0,7.06,5.633802816901409,32.34508816120907
Tennessee,2020-04-07,"Title 1200, Chapter 29",nursing home resident s grant assistance program rules and regulations,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001041,30,2650,15,12,0,0,3,24.0,7.91,7.4074074074074066,36.49168126094571
Tennessee,2020-04-07,"Title 1200, Chapter 30-01",rules governing licensure of alcohol and drug abuse counselors,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001042,284,17334,145,98,4,0,37,21.0,9.37,12.06896551724138,38.70315939401787
Tennessee,2020-04-07,"Title 1200, Chapter 3-01",general provisions,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000912,12,591,6,6,0,0,0,20.0,7.4,16.666666666666664,37.655430711610485
Tennessee,2020-04-07,"Title 1200, Chapter 3-02",definitions,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000913,24,5770,22,1,0,0,1,31.0,9.17,16.292134831460675,41.969243732883925
Tennessee,2020-04-07,"Title 1200, Chapter 3-03",ambient air quality standards,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000914,13,1596,11,0,0,0,2,15.0,8.0,10.576923076923077,38.54032258064516
Tennessee,2020-04-07,"Title 1200, Chapter 3-04",open burning,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000915,26,2358,12,8,0,5,1,19.0,8.32,11.904761904761903,39.27788844621514
Tennessee,2020-04-07,"Title 1200, Chapter 3-05",visible emission regulations,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000916,54,3307,40,9,0,0,5,20.0,8.07,13.93939393939394,36.5718045112782
Tennessee,2020-04-07,"Title 1200, Chapter 3-06",non process emission standards,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000917,274,17790,29,200,0,0,45,18.0,9.25,18.670886075949365,35.842835519677095
Tennessee,2020-04-07,"Title 1200, Chapter 3-07",process emission standards,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000918,330,18771,278,16,0,1,35,27.0,9.25,23.41678939617084,35.14637761719474
Tennessee,2020-04-07,"Title 1200, Chapter 3-08",fugitive dust,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000919,10,566,7,2,0,0,1,19.0,7.45,6.666666666666667,40.66814159292036
Tennessee,2020-04-07,"Title 1200, Chapter 3-09",construction and operating permits,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000920,1090,76561,764,120,8,9,189,28.0,9.52,24.809021462349943,37.43715496212607
Tennessee,2020-04-07,"Title 1200, Chapter 3-10",required sampling recording and reporting,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000921,104,3981,61,8,0,0,35,23.0,8.49,20.0,38.7993301702484
Tennessee,2020-04-07,"Title 1200, Chapter 3-11",hazardous air contaminants,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000922,647,55492,453,62,3,1,128,25.0,9.77,18.2277318640955,35.73295116435911
Tennessee,2020-04-07,"Title 1200, Chapter 3-12",methods of sampling and analysis,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000923,47,2604,35,6,0,0,6,22.0,8.6,11.864406779661016,37.88167770419426
Tennessee,2020-04-07,"Title 1200, Chapter 3-13",violation,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000924,2,89,2,0,0,0,0,14.0,5.67,0.0,45.083333333333336
Tennessee,2020-04-07,"Title 1200, Chapter 3-14",control of sulfur dioxide emissions,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000925,37,2525,29,4,0,0,4,22.0,8.07,6.25,34.483333333333334
Tennessee,2020-04-07,"Title 1200, Chapter 3-15",emergency episode plan,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000926,30,2734,14,6,0,1,9,16.0,8.35,11.515151515151516,37.95079232693912
Tennessee,2020-04-07,"Title 1200, Chapter 3-16",new source performance standards,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000927,1699,124724,1293,105,2,0,299,24.0,9.71,19.440614536143396,35.35786670941084
Tennessee,2020-04-07,"Title 1200, Chapter 3-18",volatile organic compounds,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000928,1144,89072,1002,36,2,1,103,29.0,9.76,18.134377038486623,34.17021011905502
Tennessee,2020-04-07,"Title 1200, Chapter 3-19",emission standards and monitoring requirements for additional control areas,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000929,68,5959,55,10,0,0,3,24.0,8.82,9.67741935483871,35.738978442416006
Tennessee,2020-04-07,"Title 1200, Chapter 32",non smoker protection act rules,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300001043,28,1659,12,5,0,6,5,20.0,7.86,10.975609756097562,36.7800586510264
Tennessee,2020-04-07,"Title 1200, Chapter 3-20",limits on emissions due to malfunctions startups and shutdowns,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000930,35,2781,11,7,0,0,17,22.0,8.2,17.88617886178862,37.12553740326741
Tennessee,2020-04-07,"Title 1200, Chapter 3-21",general alternate emission standards,health environment and conservation,,"Environmental Protection, Public Utilities, and Natural Resources",4300000931,31,1496,14,11,1,0,5,29.0,7.92,23.52941176470588,38.4261572373255
