document_id,label,probability
9700003430,322,0.0005
9700003430,323,0.0004
9700003430,324,0.0001
9700003430,325,0.0003
9700003430,326,0.0021
9700003430,327,0.0031
9700003430,331,0.0016
9700003430,332,0.0018
9700003430,333,0.0019
9700003430,334,0.0002
9700003430,335,0.0005
9700003430,336,0.0003
9700003430,337,0.0007
9700003430,339,0.0013
9700003430,423,0.0003
9700003430,424,0.0002
9700003430,425,0.0003
9700003430,441,0.0253
9700003430,443,0.0003
9700003430,444,0.0008
9700003430,445,0.0009
9700003430,446,0.0004
9700003430,447,0.0002
9700003430,448,0.0006
9700003430,451,0.0008
9700003430,452,0.0002
9700003430,453,0.0008
9700003430,454,0.0002
9700003430,481,0.0052
9700003430,482,0.0031
9700003430,483,0.0009
9700003430,484,0.0002
9700003430,485,0.0005
9700003430,486,0.0295
9700003430,487,0.0003
9700003430,488,0.0127
9700003430,493,0.0007
9700003430,511,0.001
9700003430,512,0.0011
9700003430,515,0.0171
9700003430,517,0.0009
9700003430,518,0.0005
9700003430,519,0.0006
9700003430,521,0.0001
9700003430,522,0.0006
9700003430,523,0.0001
9700003430,524,0.0015
9700003430,525,0.0001
9700003430,531,0.0003
9700003430,532,0.0005
9700003430,541,0.0108
9700003430,551,0.0007
9700003430,561,0.0053
9700003430,562,0.0002
9700003430,611,0.0007
9700003430,621,0.0002
9700003430,622,0.0002
9700003430,623,0.0002
9700003430,624,0.0001
9700003430,711,0.0005
9700003430,712,0.0003
9700003430,713,0.0005
9700003430,721,0.0004
9700003430,722,0.0002
9700003430,811,0.0005
9700003430,812,0.0004
9700003430,813,0.0023
9700003430,814,0.0006
9700003430,921,0.0006
9700003430,922,0.0149
9700003430,924,0.0007
9700003430,928,0.0001
9700003431,111,0.0004
9700003431,112,0.0006
9700003431,113,0.0008
9700003431,114,0.0004
9700003431,115,0.0006
9700003431,211,0.0002
9700003431,212,0.0386
9700003431,213,0.0011
9700003431,221,0.0012
9700003431,236,0.001
9700003431,237,0.0007
9700003431,238,0.0533
9700003431,311,0.0008
9700003431,312,0.0001
9700003431,313,0.0012
9700003431,314,0.0003
9700003431,321,0.0137
9700003431,322,0.0005
9700003431,323,0.0004
9700003431,324,0.0
9700003431,325,0.0004
9700003431,326,0.0022
9700003431,327,0.0069
9700003431,331,0.0017
9700003431,332,0.0063
9700003431,333,0.0033
9700003431,334,0.0004
9700003431,335,0.0005
9700003431,336,0.0001
9700003431,337,0.0006
9700003431,339,0.0007
9700003431,423,0.0007
9700003431,424,0.0002
9700003431,425,0.0006
9700003431,441,0.0176
9700003431,443,0.0004
9700003431,444,0.0007
9700003431,445,0.0006
9700003431,446,0.0007
9700003431,447,0.0001
9700003431,448,0.0008
9700003431,451,0.0006
9700003431,452,0.0
9700003431,453,0.0003
9700003431,454,0.0001
9700003431,481,0.011
9700003431,482,0.0003
9700003431,483,0.0004
9700003431,484,0.0003
9700003431,485,0.0003
9700003431,486,0.4178
9700003431,487,0.0003
9700003431,488,0.0026
9700003431,493,0.0005
9700003431,511,0.0008
9700003431,512,0.001
9700003431,515,0.0019
9700003431,517,0.0007
9700003431,518,0.0004
9700003431,519,0.0005
9700003431,521,0.0001
9700003431,522,0.0003
9700003431,523,0.0
9700003431,524,0.0
9700003431,525,0.0005
9700003431,531,0.0002
9700003431,532,0.0006
9700003431,541,0.144
9700003431,551,0.0004
9700003431,561,0.0007
9700003431,562,0.0008
9700003431,611,0.0011
9700003431,621,0.0001
9700003431,622,0.0008
9700003431,623,0.0005
9700003431,624,0.0
9700003431,711,0.0006
9700003431,712,0.0002
9700003431,713,0.0006
9700003431,721,0.0004
9700003431,722,0.0001
9700003431,811,0.0008
9700003431,812,0.0
9700003431,813,0.0013
9700003431,814,0.0006
9700003431,921,0.0008
9700003431,922,0.0118
9700003431,924,0.0007
9700003431,928,0.0019
9700003433,111,0.0012
9700003433,112,0.0005
9700003433,113,0.0007
9700003433,114,0.0
9700003433,115,0.0007
9700003433,211,0.0004
9700003433,212,0.0006
9700003433,213,0.0008
9700003433,221,0.0009
9700003433,236,0.0005
9700003433,237,0.0006
9700003433,238,0.0007
9700003433,311,0.0024
9700003433,312,0.001
9700003433,313,0.0007
9700003433,314,0.0007
9700003433,321,0.0094
9700003433,322,0.0001
9700003433,323,0.0006
9700003433,324,0.0002
9700003433,325,0.0004
9700003433,326,0.0011
9700003433,327,0.0004
9700003433,331,0.0003
9700003433,332,0.0004
9700003433,333,0.0004
9700003433,334,0.037
9700003433,335,0.0004
9700003433,336,0.0002
9700003433,337,0.0007
9700003433,339,0.0006
9700003433,423,0.0646
9700003433,424,0.0085
9700003433,425,0.0261
9700003433,441,0.7596
9700003433,443,0.0004
9700003433,444,0.0007
9700003433,445,0.0013
9700003433,446,0.0006
9700003433,447,0.0004
9700003433,448,0.0008
9700003433,451,0.0007
9700003433,452,0.0006
9700003433,453,0.0007
9700003433,454,0.0005
9700003433,481,0.0009
9700003433,482,0.0012
9700003433,483,0.0047
9700003433,484,0.0003
9700003433,485,0.0007
9700003433,486,0.0001
9700003433,487,0.0005
9700003433,488,0.0001
9700003433,493,0.0013
9700003433,511,0.0008
9700003433,512,0.0013
9700003433,515,0.0002
9700003433,517,0.0003
9700003433,518,0.0005
9700003433,519,0.0009
9700003433,521,0.0004
9700003433,522,0.03
9700003433,523,0.0006
9700003433,524,0.0004
9700003433,525,0.0006
9700003433,531,0.0005
9700003433,532,0.0006
9700003433,541,0.0002
9700003433,551,0.0005
9700003433,561,0.0439
9700003433,562,0.0002
9700003433,611,0.0005
9700003433,621,0.0006
9700003433,622,0.0007
9700003433,623,0.0005
9700003433,624,0.0003
9700003433,711,0.0007
9700003433,712,0.0004
9700003433,713,0.0005
9700003433,721,0.0006
9700003433,722,0.0007
9700003433,811,0.0006
9700003433,812,0.0007
9700003433,813,0.0004
9700003433,814,0.0007
9700003433,921,0.001
9700003433,922,0.0021
9700003433,924,0.0007
9700003433,928,0.0011
9700003434,111,0.0
9700003434,112,0.0009
9700003434,113,0.0027
9700003434,114,0.0004
9700003434,115,0.0009
9700003434,211,0.0002
9700003434,212,0.0101
9700003434,213,0.0007
9700003434,221,0.0346
9700003434,236,0.0069
9700003434,237,0.0006
9700003434,238,0.0653
9700003434,311,0.0001
9700003434,312,0.0001
9700003434,313,0.0009
9700003434,314,0.0003
9700003434,321,0.0085
9700003434,322,0.0022
9700003434,323,0.0016
9700003434,324,0.0001
9700003434,325,0.0007
9700003434,326,0.0003
9700003434,327,0.0013
9700003434,331,0.0012
9700003434,332,0.034
9700003434,333,0.0006
9700003434,334,0.0013
9700003434,335,0.0013
9700003434,336,0.0004
9700003434,337,0.0006
9700003434,339,0.0011
9700003434,423,0.0004
9700003434,424,0.0001
9700003434,425,0.0005
9700003434,441,0.0025
9700003434,443,0.0004
9700003434,444,0.0007
9700003434,445,0.0005
9700003434,446,0.0008
9700003434,447,0.0001
9700003434,448,0.0012
9700003434,451,0.0007
9700003434,452,0.0
9700003434,453,0.0004
9700003434,454,0.0
9700003434,481,0.0005
9700003434,482,0.0002
9700003434,483,0.0006
9700003434,484,0.0002
9700003434,485,0.0007
9700003434,486,0.04
9700003434,487,0.0005
9700003434,488,0.0212
9700003434,493,0.0005
9700003434,511,0.0005
9700003434,512,0.0005
9700003434,515,0.0011
9700003434,517,0.0017
9700003434,518,0.0005
9700003434,519,0.0005
9700003434,521,0.0002
9700003434,522,0.0
9700003434,523,0.0001
9700003434,524,0.0001
9700003434,525,0.0004
9700003434,531,0.0012
9700003434,532,0.0008
9700003434,541,0.2784
9700003434,551,0.0003
9700003434,561,0.001
9700003434,562,0.0017
9700003434,611,0.0093
9700003434,621,0.0017
9700003434,622,0.0004
9700003434,623,0.0003
9700003434,624,0.0001
9700003434,711,0.0006
9700003434,712,0.0012
9700003434,713,0.0005
9700003434,721,0.0006
9700003434,722,0.0001
9700003434,811,0.0005
9700003434,812,0.0002
9700003434,813,0.0003
9700003434,814,0.0007
9700003434,921,0.0004
9700003434,922,0.0013
9700003434,924,0.0011
9700003434,928,0.0001
9700003435,111,0.0014
9700003435,112,0.0011
9700003435,113,0.0044
9700003435,114,0.0002
9700003435,115,0.0012
9700003435,211,0.0002
9700003435,212,0.0083
9700003435,213,0.0009
9700003435,221,0.0002
9700003435,236,0.0011
9700003435,237,0.0014
9700003435,238,0.0066
9700003435,311,0.0004
9700003435,312,0.0001
9700003435,313,0.0008
9700003435,314,0.0004
9700003435,321,0.0037
9700003435,322,0.0001
9700003435,323,0.0004
9700003435,324,0.0
9700003435,325,0.0002
9700003435,326,0.0007
9700003435,327,0.0019
9700003435,331,0.0007
9700003435,332,0.0035
9700003435,333,0.0008
9700003435,334,0.0002
9700003435,335,0.0004
9700003435,336,0.0003
9700003435,337,0.0007
9700003435,339,0.0005
9700003435,423,0.0003
9700003435,424,0.0001
9700003435,425,0.0003
9700003435,441,0.003
9700003435,443,0.0004
9700003435,444,0.0006
9700003435,445,0.0003
9700003435,446,0.0005
9700003435,447,0.0001
9700003435,448,0.0006
9700003435,451,0.0006
9700003435,452,0.0001
9700003435,453,0.0003
9700003435,454,0.0001
9700003435,481,0.0005
9700003435,482,0.0002
9700003435,483,0.0003
9700003435,484,0.0002
9700003435,485,0.0005
9700003435,486,0.0273
9700003435,487,0.0002
9700003435,488,0.001
9700003435,493,0.0005
9700003435,511,0.0005
9700003435,512,0.0004
9700003435,515,0.0005
9700003435,517,0.0004
9700003435,518,0.0004
9700003435,519,0.0004
9700003435,521,0.0001
9700003435,522,0.0001
9700003435,523,0.0
9700003435,524,0.0
9700003435,525,0.0008
9700003435,531,0.0002
9700003435,532,0.0004
9700003435,541,0.0063
9700003435,551,0.0003
9700003435,561,0.002
9700003435,562,0.0005
9700003435,611,0.0007
9700003435,621,0.0009
9700003435,622,0.0005
9700003435,623,0.0002
9700003435,624,0.0
9700003435,711,0.0006
9700003435,712,0.0015
9700003435,713,0.0004
9700003435,721,0.0006
9700003435,722,0.0002
9700003435,811,0.0005
9700003435,812,0.0004
9700003435,813,0.0044
9700003435,814,0.0006
9700003435,921,0.0004
9700003435,922,0.0019
9700003435,924,0.0007
9700003435,928,0.0001
9700003436,111,0.0004
9700003436,112,0.0
9700003436,113,0.0002
9700003436,114,0.0
9700003436,115,0.0004
9700003436,211,0.0001
9700003436,212,0.0015
9700003436,213,0.0003
9700003436,221,0.0001
9700003436,236,0.0003
9700003436,237,0.0003
9700003436,238,0.0004
9700003436,311,0.0005
9700003436,312,0.001
9700003436,313,0.0007
9700003436,314,0.0006
9700003436,321,0.0004
9700003436,322,0.0001
9700003436,323,0.0006
9700003436,324,0.0001
9700003436,325,0.0002
9700003436,326,0.0001
9700003436,327,0.0003
9700003436,331,0.0002
9700003436,332,0.0001
9700003436,333,0.0002
9700003436,334,0.0002
9700003436,335,0.0001
9700003436,336,0.0001
9700003436,337,0.0004
9700003436,339,0.0003
9700003436,423,0.0001
9700003436,424,0.0001
9700003436,425,0.0002
9700003436,441,0.001
9700003436,443,0.0003
9700003436,444,0.0003
9700003436,445,0.0001
9700003436,446,0.0003
9700003436,447,0.0001
9700003436,448,0.0004
9700003436,451,0.0006
9700003436,452,0.0006
9700003436,453,0.0003
9700003436,454,0.0004
9700003436,481,0.0004
9700003436,482,0.0001
9700003436,483,0.0006
9700003436,484,0.0001
9700003436,485,0.0007
9700003436,486,0.0003
9700003436,487,0.0002
9700003436,488,0.0006
9700003436,493,0.0004
9700003436,511,0.0001
9700003436,512,0.0005
9700003436,515,0.0006
9700003436,517,0.0001
9700003436,518,0.0003
9700003436,519,0.0002
9700003436,521,0.0001
9700003436,522,0.0003
9700003436,523,0.0003
9700003436,524,0.0002
9700003436,525,0.0004
9700003436,531,0.0002
9700003436,532,0.0002
9700003436,541,0.0003
9700003436,551,0.0002
9700003436,561,0.0001
9700003436,562,0.0001
9700003436,611,0.0003
9700003436,621,0.0001
9700003436,622,0.0004
9700003436,623,0.0002
9700003436,624,0.0003
9700003436,711,0.0006
9700003436,712,0.0004
9700003436,713,0.0003
9700003436,721,0.0003
9700003436,722,0.0001
9700003436,811,0.0004
9700003436,812,0.0002
9700003436,813,0.0001
9700003436,814,0.0004
9700003436,921,0.0003
9700003436,922,0.0007
9700003436,924,0.0007
9700003436,928,0.0003
9700003437,111,0.0005
9700003437,112,0.0
9700003437,113,0.0002
9700003437,114,0.0
9700003437,115,0.0004
9700003437,211,0.0001
9700003437,212,0.0014
9700003437,213,0.0003
9700003437,221,0.0001
9700003437,236,0.0003
9700003437,237,0.0003
9700003437,238,0.0004
9700003437,311,0.0005
9700003437,312,0.001
9700003437,313,0.0007
9700003437,314,0.0006
9700003437,321,0.0004
9700003437,322,0.0002
9700003437,323,0.0003
9700003437,324,0.0005
9700003437,325,0.0
9700003437,326,0.0002
9700003437,327,0.0003
9700003437,331,0.0002
9700003437,332,0.0004
9700003437,333,0.0001
9700003437,334,0.0003
9700003437,335,0.0001
9700003437,336,0.0003
9700003437,337,0.0005
9700003437,339,0.0003
9700003437,423,0.0002
9700003437,424,0.0001
9700003437,425,0.0002
9700003437,441,0.001
9700003437,443,0.0003
9700003437,444,0.0003
9700003437,445,0.0001
9700003437,446,0.0003
9700003437,447,0.0001
9700003437,448,0.0005
9700003437,451,0.0007
9700003437,452,0.0006
9700003437,453,0.0004
9700003437,454,0.0004
9700003437,481,0.0005
9700003437,482,0.0001
9700003437,483,0.0006
9700003437,484,0.0001
9700003437,485,0.0007
9700003437,486,0.0003
9700003437,487,0.0002
9700003437,488,0.0006
9700003437,493,0.0004
9700003437,511,0.0002
9700003437,512,0.0005
9700003437,515,0.0007
9700003437,517,0.0001
9700003437,518,0.0003
9700003437,519,0.0003
9700003437,521,0.0001
9700003437,522,0.0004
9700003437,523,0.0003
9700003437,524,0.0003
9700003437,525,0.0004
9700003437,531,0.0002
9700003437,532,0.0003
9700003437,541,0.0004
9700003437,551,0.0003
9700003437,561,0.0001
9700003437,562,0.0002
9700003437,611,0.0003
9700003437,621,0.0002
9700003437,622,0.0004
9700003437,623,0.0002
9700003437,624,0.0003
9700003437,711,0.0006
9700003437,712,0.0004
9700003437,713,0.0003
9700003437,721,0.0003
9700003437,722,0.0002
9700003437,811,0.0004
9700003437,812,0.0002
9700003437,813,0.0001
9700003437,814,0.0004
9700003437,921,0.0004
9700003437,922,0.0007
9700003437,924,0.0007
9700003437,928,0.0004
9700003438,111,0.0005
9700003438,112,0.0
9700003438,113,0.0002
9700003438,114,0.0
9700003438,115,0.0004
9700003438,211,0.0001
9700003438,212,0.0014
9700003438,213,0.0003
9700003438,221,0.0001
9700003438,236,0.0003
9700003438,237,0.0003
9700003438,238,0.0004
9700003438,311,0.0005
9700003438,312,0.001
9700003438,313,0.0007
9700003438,314,0.0006
9700003438,321,0.0004
9700003438,322,0.0002
9700003438,323,0.0003
9700003438,324,0.0005
9700003438,325,0.0
9700003438,326,0.0002
9700003438,327,0.0003
9700003438,331,0.0002
9700003438,332,0.0004
9700003438,333,0.0001
9700003438,334,0.0003
9700003438,335,0.0001
9700003438,336,0.0003
9700003438,337,0.0005
9700003438,339,0.0003
9700003438,423,0.0002
9700003438,424,0.0001
9700003438,425,0.0002
9700003438,441,0.001
9700003438,443,0.0003
9700003438,444,0.0003
9700003438,445,0.0001
9700003438,446,0.0003
9700003438,447,0.0001
9700003438,448,0.0005
9700003438,451,0.0007
9700003438,452,0.0006
9700003438,453,0.0004
9700003438,454,0.0004
9700003438,481,0.0005
9700003438,482,0.0001
9700003438,483,0.0006
9700003438,484,0.0001
9700003438,485,0.0007
9700003438,486,0.0003
9700003438,487,0.0002
9700003438,488,0.0006
9700003438,493,0.0004
9700003438,511,0.0002
9700003438,512,0.0005
9700003438,515,0.0007
9700003438,517,0.0001
9700003438,518,0.0003
9700003438,519,0.0003
9700003438,521,0.0001
9700003438,522,0.0004
9700003438,523,0.0003
9700003438,524,0.0003
9700003438,525,0.0004
9700003438,531,0.0002
9700003438,532,0.0003
9700003438,541,0.0004
9700003438,551,0.0003
9700003438,561,0.0001
9700003438,562,0.0002
9700003438,611,0.0003
9700003438,621,0.0002
9700003438,622,0.0004
9700003438,623,0.0002
9700003438,624,0.0003
9700003438,711,0.0006
9700003438,712,0.0004
9700003438,713,0.0003
9700003438,721,0.0003
9700003438,722,0.0002
9700003438,811,0.0004
9700003438,812,0.0002
9700003438,813,0.0001
9700003438,814,0.0004
9700003438,921,0.0004
9700003438,922,0.0007
9700003438,924,0.0007
9700003438,928,0.0004
9700003439,111,0.0001
9700003439,112,0.0
9700003439,113,0.0002
9700003439,114,0.0
9700003439,115,0.0003
9700003439,211,0.0016
9700003439,212,0.0034
9700003439,213,0.0003
9700003439,221,0.0002
9700003439,236,0.0002
9700003439,237,0.0002
9700003439,238,0.0003
9700003439,311,0.0003
9700003439,312,0.0007
9700003439,313,0.0007
9700003439,314,0.0005
9700003439,321,0.0002
9700003439,322,0.0003
9700003439,323,0.0004
9700003439,324,0.0006
9700003439,325,0.0
9700003439,326,0.0001
9700003439,327,0.0001
9700003439,331,0.0003
9700003439,332,0.0001
9700003439,333,0.0001
9700003439,334,0.0002
9700003439,335,0.0
9700003439,336,0.0001
9700003439,337,0.0004
9700003439,339,0.0003
9700003439,423,0.0001
9700003439,424,0.0001
9700003439,425,0.0001
9700003439,441,0.001
9700003439,443,0.0003
9700003439,444,0.0002
9700003439,445,0.0
9700003439,446,0.0002
9700003439,447,0.0
9700003439,448,0.0004
9700003439,451,0.0006
9700003439,452,0.0006
9700003439,453,0.0003
9700003439,454,0.0003
9700003439,481,0.0001
9700003439,482,0.0002
9700003439,483,0.0003
9700003439,484,0.0002
9700003439,485,0.0005
9700003439,486,0.0003
9700003439,487,0.0002
9700003439,488,0.0006
9700003439,493,0.0003
9700003439,511,0.0001
9700003439,512,0.0005
9700003439,515,0.0005
9700003439,517,0.0001
9700003439,518,0.0003
9700003439,519,0.0001
9700003439,521,0.0001
9700003439,522,0.0002
9700003439,523,0.0002
9700003439,524,0.0004
9700003439,525,0.0002
9700003439,531,0.0001
9700003439,532,0.0002
9700003439,541,0.0001
9700003439,551,0.0002
9700003439,561,0.0
9700003439,562,0.0001
9700003439,611,0.0002
9700003439,621,0.0001
9700003439,622,0.0005
9700003439,623,0.0002
9700003439,624,0.0003
9700003439,711,0.0005
9700003439,712,0.0141
9700003439,713,0.0002
9700003439,721,0.0003
9700003439,722,0.0001
9700003439,811,0.0003
9700003439,812,0.0001
9700003439,813,0.0001
9700003439,814,0.0003
9700003439,921,0.0003
9700003439,922,0.0005
9700003439,924,0.0007
9700003439,928,0.0003
9700003440,111,0.0051
9700003440,112,0.0002
9700003440,113,0.0013
9700003440,114,0.0002
9700003440,115,0.0005
9700003440,211,0.0007
9700003440,212,0.0009
9700003440,213,0.0006
9700003440,221,0.002
9700003440,236,0.0509
9700003440,237,0.0018
9700003440,238,0.0008
9700003440,311,0.0029
9700003440,312,0.0009
