jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5100",watercraft safety operating restrictions,commissioner department of safety,,"Security, Justice, and Corrections",1400003637,203,15852,201,0,0,1,1,24.0,7.34,2.491103202846975,22.29279026217229
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5200",guidelines for establishing maximum rates for hazardous materials incident response,commissioner department of safety,,"Security, Justice, and Corrections",1400003638,34,8995,32,1,0,0,1,26.0,9.39,6.885245901639345,30.43867924528302
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5300",motorcycle rider education program rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003639,72,5356,65,2,0,1,4,22.0,8.16,8.837209302325581,31.7319232661092
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5400",transportation network company rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003640,163,6065,133,2,0,0,28,33.0,8.15,23.42857142857143,32.81023133345872
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5500",sexual offender or offender against children registration under lens system,commissioner department of safety,,"Security, Justice, and Corrections",1400003641,141,9063,109,0,0,0,32,35.0,7.83,24.778761061946906,29.09929587584423
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5600",confidentiality of motor vehicle records,commissioner department of safety,,"Security, Justice, and Corrections",1400003642,120,8336,108,2,2,4,4,26.0,8.4,22.62295081967213,32.136529296327446
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5700",operation of the central repository criminal records,commissioner department of safety,,"Security, Justice, and Corrections",1400003643,59,6901,55,0,0,1,3,22.0,8.29,8.745247148288973,32.582836710369484
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5800",roadside diesel opacity inspection,commissioner department of safety,,"Security, Justice, and Corrections",1400003644,38,2667,36,1,0,0,1,17.0,7.94,6.04026845637584,31.09098824553766
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 5900",emergency medical services rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003645,640,36486,604,2,0,0,34,34.0,9.09,12.966601178781923,32.84715385586268
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 600",hazardous materials transportation rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003596,35,3235,29,0,0,0,6,19.0,7.71,7.913669064748201,31.56065573770492
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6000",state fire code,commissioner department of safety,,"Security, Justice, and Corrections",1400003646,207,12936,177,1,0,3,26,34.0,8.77,20.930232558139537,30.820204160246533
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6100",safe boater education,commissioner department of safety,,"Security, Justice, and Corrections",1400003647,67,4192,58,2,0,0,7,21.0,8.13,10.404624277456648,30.4559043348281
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6200",administrative fees,commissioner department of safety,,"Security, Justice, and Corrections",1400003648,49,2437,45,0,0,0,4,22.0,7.37,4.123711340206185,32.64027630180659
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6300",breath alcohol procedure using the intoxilyzer 5000 instrument,commissioner department of safety,,"Security, Justice, and Corrections",1400003649,108,7031,102,0,0,0,6,34.0,7.81,9.895833333333332,32.88801711840228
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6400",alcohol and controlled drugs,commissioner department of safety,,"Security, Justice, and Corrections",1400003650,63,5348,63,0,0,0,0,23.0,7.53,6.896551724137931,28.768262586377094
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6500",alcohol ignition interlock device,commissioner department of safety,,"Security, Justice, and Corrections",1400003651,154,7974,136,0,0,1,17,34.0,8.49,23.555555555555557,32.10331793364133
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6600",transportation of high level radioactive waste,commissioner department of safety,,"Security, Justice, and Corrections",1400003652,69,3436,56,1,0,0,12,20.0,7.64,12.08053691275168,30.93488716241213
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6700",dna database records rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003653,48,2700,46,0,0,0,2,26.0,7.69,15.789473684210526,30.157822506861848
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6800",preliminary breath test devices,commissioner department of safety,,"Security, Justice, and Corrections",1400003654,26,1387,26,0,0,0,0,23.0,7.29,5.555555555555555,33.87088156723063
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 6900",proximate audience pyrotechnics flame effects and special effects rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003655,119,7609,106,0,0,0,13,30.0,8.29,17.42738589211618,32.194457064970464
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 700",rules for railroad police,commissioner department of safety,,"Security, Justice, and Corrections",1400003597,32,2325,29,0,0,0,3,27.0,7.38,13.513513513513514,29.58032009484292
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7000",emergency communications rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003656,149,10746,130,1,0,0,18,35.0,8.66,22.448979591836736,33.709932769464324
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7100",breath alcohol procedure using the intoxilyzer 5000 instrument for breath tests conducted on or after january 1 2017,commissioner department of safety,,"Security, Justice, and Corrections",1400003657,107,5782,102,0,0,0,5,28.0,8.1,11.224489795918368,35.01772464962902
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7200",automated license plate reader registration rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003658,14,806,11,0,0,0,3,22.0,7.12,2.857142857142857,33.55044510385757
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7300",homeland security emergency management,commissioner department of safety,,"Security, Justice, and Corrections",1400003659,25,1728,25,0,0,0,0,23.0,7.65,5.555555555555555,34.91219839142091
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7400",new hampshire statewide patient care protocols,commissioner department of safety,,"Security, Justice, and Corrections",1400003660,1,148,1,0,0,0,0,20.0,6.0,0.0,34.08474576271186
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7600",statewide incident command system,commissioner department of safety,,"Security, Justice, and Corrections",1400003661,7,598,5,0,0,0,2,21.0,7.13,3.8461538461538463,38.33075435203095
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 7800",firefighter medical examination reimbursement,commissioner department of safety,,"Security, Justice, and Corrections",1400003662,15,842,14,0,0,0,1,24.0,7.33,18.75,40.7463768115942
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 800",self dialing telephone alarm systems,commissioner department of safety,,"Security, Justice, and Corrections",1400003598,12,1109,11,0,0,0,1,24.0,6.69,7.894736842105263,26.343015214384508
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 8000",licensing of fuel gas fitters and fuel gas fitting business entities,commissioner department of safety,,"Security, Justice, and Corrections",1400003663,124,7260,117,0,0,0,7,29.0,8.26,12.236286919831224,35.31090707614374
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 8100",state building permit system,commissioner department of safety,,"Security, Justice, and Corrections",1400003664,56,2271,50,0,0,0,6,27.0,7.76,16.666666666666664,32.60929519918284
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 8200",blue alert,commissioner department of safety,,"Security, Justice, and Corrections",1400003665,21,1449,21,0,0,0,0,26.0,7.38,23.52941176470588,33.67578439259855
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 900",motor carrier safety rules,commissioner department of safety,,"Security, Justice, and Corrections",1400003599,71,5019,67,0,0,0,4,28.0,8.22,21.38364779874214,31.203168217249186
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 9000",breath alcohol procedure using the intoxilyzer 9000 instrument,commissioner department of safety,,"Security, Justice, and Corrections",1400003666,104,5249,100,0,0,0,4,26.0,8.29,9.743589743589745,35.61846954259701
New Hampshire,2023-08-25,"Commissioner Department Of Safety, Chapter 9700",body worn and dashboard camera fund,commissioner department of safety,,"Security, Justice, and Corrections",1400003667,42,2214,38,0,0,2,2,25.0,7.71,8.641975308641975,33.21925431274346
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 100",organizational rules,commissioner department of transportation,,Transportation,1400003515,85,2664,85,0,0,0,0,22.0,8.04,10.526315789473683,41.73319672131147
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 1000",process for marketing and sale of state owned property utilizing real estate professionals,commissioner department of transportation,,Transportation,1400003523,51,1996,46,0,0,1,4,24.0,7.61,12.987012987012983,36.45763656633222
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 200",rules of practice and procedure,commissioner department of transportation,,Transportation,1400003516,205,10593,195,1,0,1,8,25.0,8.59,25.38071065989848,31.505938242280283
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 300",permits,commissioner department of transportation,,Transportation,1400003517,315,16343,263,3,0,2,47,32.0,9.24,29.61460446247465,31.63090427755329
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 400",prequalification and bidding process,commissioner department of transportation,,Transportation,1400003518,79,5359,76,0,0,1,2,27.0,8.62,21.3903743315508,39.32738223273822
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 500",construction aid and relocation services,commissioner department of transportation,,Transportation,1400003519,162,10539,148,0,0,0,14,33.0,8.76,28.852459016393446,37.77603270223752
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 600",control of outdoor advertising,commissioner department of transportation,,Transportation,1400003520,77,5889,63,1,0,1,12,36.0,8.81,36.70886075949368,31.625642001141337
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 700",e zpass electronic and other toll payments,commissioner department of transportation,,Transportation,1400003521,68,4318,62,0,0,0,6,39.0,8.05,34.54545454545455,32.5919881305638
New Hampshire,2023-08-25,"Commissioner Department Of Transportation, Chapter 900",aircraft commercial aviation operator and aircraft dealer registration,commissioner department of transportation,,Transportation,1400003522,126,6730,106,0,0,0,20,23.0,8.32,20.07168458781362,34.82045143638851
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 100",organizational rules,commissioner insurance department,,"Banking, Insurance, and Securities",1400003813,7,2728,7,0,0,0,0,35.0,7.84,4.411764705882353,36.47820037105751
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1000",claim settlement,commissioner insurance department,,"Banking, Insurance, and Securities",1400003820,161,8749,141,0,0,3,17,28.0,8.52,26.62116040955632,30.343299239444008
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1100",confidentiality of hiv tests,commissioner insurance department,,"Banking, Insurance, and Securities",1400003821,35,3000,34,0,0,0,1,24.0,8.15,23.93162393162393,35.418023887079265
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1200",credit insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003822,222,11587,196,0,1,2,23,35.0,8.56,47.97507788161994,30.67405894368252
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1300",producers and adjusters,commissioner insurance department,,"Banking, Insurance, and Securities",1400003823,78,3559,70,0,0,0,8,28.0,7.92,8.47457627118644,35.54835390946502
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1400",private passenger automobile insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003824,234,12328,225,0,0,0,9,35.0,9.01,29.376854599406528,32.12786327845383
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1500",insurance holding companies,commissioner insurance department,,"Banking, Insurance, and Securities",1400003825,105,10346,67,2,0,0,36,32.0,9.09,30.79470198675497,36.61600767345199
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1800",continuing care retirement communities,commissioner insurance department,,"Banking, Insurance, and Securities",1400003826,205,8939,181,1,0,0,23,40.0,9.07,35.981308411214954,32.79123997532388
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 1900",accident and health insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003827,701,62015,590,34,20,22,35,37.0,9.46,36.547911547911546,34.484100135317995
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 200",practices and procedures,commissioner insurance department,,"Banking, Insurance, and Securities",1400003814,247,11515,232,2,0,2,11,31.0,8.48,26.453488372093027,31.76719576719577
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2000",medical utilization review entities,commissioner insurance department,,"Banking, Insurance, and Securities",1400003828,77,5102,72,0,0,0,5,24.0,8.41,19.791666666666664,37.45454545454545
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2200",health maintenance organizations,commissioner insurance department,,"Banking, Insurance, and Securities",1400003829,53,4238,45,0,0,1,7,44.0,8.53,25.555555555555557,37.201029531292335
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2300",third party administrators,commissioner insurance department,,"Banking, Insurance, and Securities",1400003830,125,7300,111,0,0,2,12,22.0,9.07,13.548387096774196,34.53852140077821
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2400",actuarial opinion and memorandum,commissioner insurance department,,"Banking, Insurance, and Securities",1400003831,121,7157,98,2,2,0,19,38.0,8.72,32.065217391304344,35.94754982766372
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2600",advertisements of insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003832,553,28478,448,2,13,45,45,33.0,9.23,37.35224586288416,36.3022511627907
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2700",managed care,commissioner insurance department,,"Banking, Insurance, and Securities",1400003833,299,19469,258,5,0,0,36,41.0,9.28,28.66379310344828,37.151940684154354
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2800",property and casualty rate and supplementary information filings,commissioner insurance department,,"Banking, Insurance, and Securities",1400003834,28,2875,24,0,0,0,4,22.0,8.01,14.634146341463412,38.39913488006292
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 2900",hazardous financial conditions licensed companies,commissioner insurance department,,"Banking, Insurance, and Securities",1400003835,16,1934,13,0,0,0,3,60.0,8.29,43.333333333333336,35.304120719674984
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 300",life insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003815,485,40212,409,12,5,5,54,32.0,9.73,34.8585690515807,33.553353700492664
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3000",privacy of consumer financial and health information,commissioner insurance department,,"Banking, Insurance, and Securities",1400003836,166,18165,55,45,8,0,58,28.0,8.8,33.97435897435898,35.44777183600713
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3100",electronic filings,commissioner insurance department,,"Banking, Insurance, and Securities",1400003837,12,930,11,0,0,0,1,25.0,7.09,16.666666666666664,33.16743471582181
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3200",sales of insurance by financial institutions,commissioner insurance department,,"Banking, Insurance, and Securities",1400003838,107,4201,89,0,0,6,12,29.0,8.28,23.7410071942446,39.74684210526316
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3300",insurance scores,commissioner insurance department,,"Banking, Insurance, and Securities",1400003839,54,4685,42,0,0,2,10,38.0,8.14,34.18803418803419,33.38336614173228
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3400",purchasing alliances,commissioner insurance department,,"Banking, Insurance, and Securities",1400003840,51,4528,49,0,0,0,2,43.0,8.42,15.68627450980392,38.95303933253874
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3500",valuation of life insurance policies,commissioner insurance department,,"Banking, Insurance, and Securities",1400003841,99,20914,89,0,6,0,4,70.0,7.7,35.6401384083045,31.98879857256146
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3600",long term care insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003842,550,34703,447,10,18,4,71,33.0,9.45,36.49851632047478,35.10377562028047
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3700",standards for safeguarding customer information,commissioner insurance department,,"Banking, Insurance, and Securities",1400003843,17,2311,17,0,0,0,0,21.0,7.52,9.090909090909092,36.32010869565217
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 3900",other insurances,commissioner insurance department,,"Banking, Insurance, and Securities",1400003844,54,4096,50,0,0,0,4,42.0,8.21,40.0,36.17518248175183
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 400",filings for life accident and health insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003816,368,16244,331,0,0,9,28,38.0,9.42,35.81730769230769,32.68353234837752
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4000",uniform reporting system for health care claims data sets,commissioner insurance department,,"Banking, Insurance, and Securities",1400003845,181,23084,126,12,4,1,38,39.0,9.73,29.22201138519924,33.808673063669616
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4100",requirements for accident and health insurance rate submissions,commissioner insurance department,,"Banking, Insurance, and Securities",1400003846,264,16193,236,0,1,0,27,37.0,8.73,21.176470588235293,34.76641467170656
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4200",uniform reporting system for uninsured patient encounter data,commissioner insurance department,,"Banking, Insurance, and Securities",1400003847,123,6791,114,0,0,0,9,18.0,8.83,8.403361344537815,36.63132885466164
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4300",fiduciary obligation of producers,commissioner insurance department,,"Banking, Insurance, and Securities",1400003848,39,1687,37,0,0,2,0,27.0,7.52,6.896551724137931,31.79643591501028
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4400",stop loss insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003849,12,1104,9,0,0,0,3,42.0,7.03,12.5,31.85653560042508
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4500",annual financial reporting,commissioner insurance department,,"Banking, Insurance, and Securities",1400003850,152,11072,116,4,2,0,30,40.0,8.93,27.480916030534356,36.66430887120542
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4600",antifraud plan standards,commissioner insurance department,,"Banking, Insurance, and Securities",1400003851,24,1746,23,0,0,0,1,28.0,7.74,29.310344827586203,36.370249017038006
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 4700",travel insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003852,77,6732,71,0,0,3,3,41.0,8.17,23.417721518987346,34.6914858096828
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 5000",standards and procedures for the filing of property and casualty insurance forms and rates,commissioner insurance department,,"Banking, Insurance, and Securities",1400003853,98,3684,89,3,0,2,4,30.0,8.63,30.252100840336134,34.488057553956835
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 600",credit for reinsurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003817,242,17426,193,15,3,0,31,41.0,9.18,39.17274939172749,36.42576216684188
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 6000",provisions applicable to all ancillary health and blanket insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003854,115,5859,101,1,1,6,6,53.0,8.79,48.18181818181818,34.52253725917848
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 6100",discontinuance and replacement of ancillary health and blanket coverage,commissioner insurance department,,"Banking, Insurance, and Securities",1400003855,49,3439,39,1,2,0,7,34.0,8.25,28.57142857142857,34.80346264828471
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 6200",ancillary health minimum standards,commissioner insurance department,,"Banking, Insurance, and Securities",1400003856,392,18838,347,5,2,10,28,42.0,9.16,35.22727272727273,34.744140959115015
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 7000",short term limited duration health insurance,commissioner insurance department,,"Banking, Insurance, and Securities",1400003857,125,5923,110,1,2,2,10,46.0,8.87,42.51968503937008,34.61434418935754
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 800",reporting of statistical data by property and casualty insurance companies,commissioner insurance department,,"Banking, Insurance, and Securities",1400003818,28,1981,24,0,0,0,4,24.0,7.38,12.32876712328767,35.6287779237845
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 8000",family and medical leave wage replacement coverage,commissioner insurance department,,"Banking, Insurance, and Securities",1400003858,75,3680,67,2,0,2,4,34.0,8.49,19.81132075471698,33.68066743383199
New Hampshire,2023-08-25,"Commissioner Insurance Department, Chapter 900",actuaries,commissioner insurance department,,"Banking, Insurance, and Securities",1400003819,17,975,13,0,0,0,4,26.0,6.81,12.5,31.190751445086704
New Hampshire,2023-08-25,"Commission For Human Rights, Chapter 100",organization,commission for human rights,,"Security, Justice, and Corrections",1400003150,4,534,4,0,0,0,0,16.0,6.91,0.0,33.05080831408776
New Hampshire,2023-08-25,"Commission For Human Rights, Chapter 300",public adjudicative hearings and other practices and procedures,commission for human rights,,"Security, Justice, and Corrections",1400003151,170,11087,154,0,0,0,16,28.0,8.52,25.956284153005463,31.171729696218225
New Hampshire,2023-08-25,"Committee On Architectural Barrier-Free Design Of The Governor'S Commission On Disability, Chapter 100",organizational rules,committee on architectural barrier free design of the governor s commission on disability,,Administration,1400002864,12,1637,12,0,0,0,0,20.0,7.6,2.73972602739726,33.272655007949126
New Hampshire,2023-08-25,"Committee On Architectural Barrier-Free Design Of The Governor'S Commission On Disability, Chapter 200",practice and procedures,committee on architectural barrier free design of the governor s commission on disability,,Administration,1400002865,127,7406,120,0,0,0,7,26.0,8.7,29.304029304029307,32.2238196125908
New Hampshire,2023-08-25,"Committee On Architectural Barrier-Free Design Of The Governor'S Commission On Disability, Chapter 300",code for barrier free design,committee on architectural barrier free design of the governor s commission on disability,,Administration,1400002866,11,1441,10,0,0,0,1,25.0,7.2,10.638297872340424,25.865079365079364
New Hampshire,2023-08-25,"Community Development Finance Authority, Chapter 300",community development block grant rules,community development finance authority,,"Industry, Commerce, and Development",1400002971,1,432,1,0,0,0,0,46.0,6.97,12.5,35.132013201320134
New Hampshire,2023-08-25,"Connecticut River Valley Resource Commission, Chapter 100",organizational rules,connecticut river valley resource commission,,"Environmental Protection, Public Utilities, and Natural Resources",1400002986,7,1126,7,0,0,0,0,21.0,7.48,4.081632653061225,36.36610878661088
New Hampshire,2023-08-25,"Cross-Program Rules, Chapter 200",rules of practice and procedure,cross program rules,,Administration,1400003681,355,21681,300,5,0,0,50,35.0,9.0,32.93718166383701,33.313257269789986
New Hampshire,2023-08-25,"Cross-Program Rules, Chapter 300",n h environmental laboratory accreditation program,cross program rules,,Administration,1400003682,338,19734,282,1,0,0,55,33.0,8.73,26.02495543672014,37.01536588194364
New Hampshire,2023-08-25,"Cross-Program Rules, Chapter 500",prequalification of engineers for certain projects,cross program rules,,Administration,1400003683,76,5657,63,1,1,0,11,32.0,8.38,24.561403508771928,35.36652460286711
New Hampshire,2023-08-25,"Cross-Program Rules, Chapter 600",administrative fines,cross program rules,,Administration,1400003684,63,4335,56,0,0,0,7,34.0,8.0,26.495726495726498,28.35691741188848
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 100",organizational rules,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003685,1,4717,1,0,0,0,0,27.0,7.09,10.273972602739724,24.35441799804369
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 200",procedures,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003686,28,1562,28,0,0,0,0,30.0,7.27,15.217391304347828,28.08977556109725
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 300",existing dams,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003687,109,5781,95,0,0,0,14,33.0,7.99,32.278481012658226,28.536844340624334
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 400",construction or reconstructing a dam,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003688,129,6262,120,0,0,0,9,27.0,8.24,16.9811320754717,32.98119858989424
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 500",emergency action plans,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003689,115,5787,97,1,0,0,17,33.0,8.16,23.717948717948715,29.588070628768303
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 600",removal of dams,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003690,18,1236,13,0,0,0,5,24.0,7.13,17.391304347826086,26.39939332659252
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 700",lake level determinations,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003691,14,1602,13,0,0,0,1,33.0,7.41,24.444444444444443,31.495594713656388
New Hampshire,2023-08-25,"Dam-Related Programs, Chapter 900",official list of public waters,dam related programs,,"Environmental Protection, Public Utilities, and Natural Resources",1400003692,28,3049,26,0,0,0,2,33.0,8.39,8.860759493670885,30.60170212765957
New Hampshire,2023-08-25,"Department Of Energy, Chapter 1300",utility pole attachments,department of energy,,"Environmental Protection, Public Utilities, and Natural Resources",1400003017,117,6335,109,0,0,0,8,41.0,8.25,35.57046979865772,31.93160909564312
New Hampshire,2023-08-25,"Department Of Military Affairs And Veterans Services, Chapter 100",organizational rules,department of military affairs and veterans services,,"Security, Justice, and Corrections",1400003216,15,719,15,0,0,0,0,16.0,6.97,4.878048780487805,35.63576158940398
New Hampshire,2023-08-25,"Department Of Military Affairs And Veterans Services, Chapter 200",practice and procedure,department of military affairs and veterans services,,"Security, Justice, and Corrections",1400003217,82,2887,77,0,0,0,5,21.0,8.22,26.119402985074625,32.76412213740458
New Hampshire,2023-08-25,"Department Of Military Affairs And Veterans Services, Chapter 300",enlistment incentive program,department of military affairs and veterans services,,"Security, Justice, and Corrections",1400003218,17,1168,16,0,0,0,1,27.0,7.37,4.761904761904762,37.88235294117647
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 100",organizational rules,department of revenue administration,,Taxes and Public Finance,1400003560,9,2472,9,0,0,0,0,27.0,7.32,2.702702702702702,27.145794392523364
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1000",tobacco tax,department of revenue administration,,Taxes and Public Finance,1400003569,134,11281,124,0,0,0,10,36.0,8.46,18.88111888111888,31.087518421947625
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1100",financial source coding for local educational agencies,department of revenue administration,,Taxes and Public Finance,1400003570,332,13990,323,0,0,0,9,35.0,8.49,9.75609756097561,36.5592404620231
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1200",low and moderate income homeowners property tax relief,department of revenue administration,,Taxes and Public Finance,1400003571,24,2142,17,0,0,0,7,27.0,7.5,21.428571428571427,27.221662468513856
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1400",utility property tax,department of revenue administration,,Taxes and Public Finance,1400003572,45,3653,41,0,0,0,4,29.0,8.08,14.15929203539823,29.526297696803024
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1500",railroad and private rail car company taxation,department of revenue administration,,Taxes and Public Finance,1400003573,21,3464,20,1,0,0,0,25.0,7.96,6.4,30.473624288425047
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1600",communications services tax,department of revenue administration,,Taxes and Public Finance,1400003574,131,10169,122,0,0,0,9,32.0,8.31,21.79930795847751,31.206587942821628
New Hampshire,2023-08-25,"Department Of Revenue Administration, Chapter 1700",financial accounting for cities towns and unincorporated towns,department of revenue administration,,Taxes and Public Finance,1400003575,264,10879,257,0,0,0,7,36.0,8.72,13.494809688581316,35.8146644106035
