jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Alabama,2023-08-10,"Title 130, Part X, Chapter 1",policy and procedures,alabama state council on the arts and humanities,,"Culture, Recreation, and the Arts",1100007526,26,3490,7,14,0,0,5,20.0,9.06,8.620689655172415,38.41634357291977
Alabama,2023-08-10,"Title 135, Part X, Chapter 1",authority and title,alabama board of examiners of assisted living administrators,,Health Services,1100007528,1,137,1,0,0,0,0,25.0,5.69,0.0,29.728813559322035
Alabama,2023-08-10,"Title 135, Part X, Chapter 10",issuance of emergency permits,alabama board of examiners of assisted living administrators,,Health Services,1100007537,8,344,5,3,0,0,0,42.0,6.34,25.0,38.08841463414634
Alabama,2023-08-10,"Title 135, Part X, Chapter 11",required personal and business information,alabama board of examiners of assisted living administrators,,Health Services,1100007538,5,154,4,0,0,0,1,38.0,5.46,50.0,36.13013698630137
Alabama,2023-08-10,"Title 135, Part X, Chapter 12",reciprocal licensure,alabama board of examiners of assisted living administrators,,Health Services,1100007539,3,202,0,0,0,0,3,100.0,5.86,0.0,42.15075376884422
Alabama,2023-08-10,"Title 135, Part X, Chapter 13",fees,alabama board of examiners of assisted living administrators,,Health Services,1100007540,3,138,3,0,0,0,0,24.0,5.82,0.0,42.12244897959184
Alabama,2023-08-10,"Title 135, Part X, Chapter 14",effective date of rules and regulations,alabama board of examiners of assisted living administrators,,Health Services,1100007541,1,21,1,0,0,0,0,18.0,4.25,0.0,41.125
Alabama,2023-08-10,"Title 135, Part X, Chapter 2",general definitions,alabama board of examiners of assisted living administrators,,Health Services,1100007529,9,1011,6,3,0,0,0,38.0,7.8,38.46153846153847,39.49243188698284
Alabama,2023-08-10,"Title 135, Part X, Chapter 3",meetings,alabama board of examiners of assisted living administrators,,Health Services,1100007530,4,179,4,0,0,0,0,35.0,5.82,40.0,24.96511627906977
Alabama,2023-08-10,"Title 135, Part X, Chapter 4",general powers of the board,alabama board of examiners of assisted living administrators,,Health Services,1100007531,26,562,25,0,0,0,1,37.0,6.64,26.666666666666668,29.642066420664207
Alabama,2023-08-10,"Title 135, Part X, Chapter 5",examination information,alabama board of examiners of assisted living administrators,,Health Services,1100007532,72,2857,38,21,1,0,12,30.0,7.94,16.304347826086957,36.4272997032641
Alabama,2023-08-10,"Title 135, Part X, Chapter 6",continuing education,alabama board of examiners of assisted living administrators,,Health Services,1100007533,12,430,11,0,0,0,1,39.0,6.95,9.090909090909092,39.47368421052632
Alabama,2023-08-10,"Title 135, Part X, Chapter 7",license information,alabama board of examiners of assisted living administrators,,Health Services,1100007534,58,2905,44,3,3,1,7,44.0,8.25,26.5625,35.02238805970149
Alabama,2023-08-10,"Title 135, Part X, Chapter 8",complaints,alabama board of examiners of assisted living administrators,,Health Services,1100007535,11,532,11,0,0,0,0,31.0,6.74,23.52941176470588,29.100990099009906
Alabama,2023-08-10,"Title 135, Part X, Chapter 9",non disciplinary refusal of license,alabama board of examiners of assisted living administrators,,Health Services,1100007536,9,351,9,0,0,0,0,26.0,6.37,38.46153846153847,27.55757575757576
Alabama,2023-08-10,"Title 140, Chapter A",appendix a continuing education guidelines and form,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007550,28,3724,5,16,0,0,7,31.0,10.0,25.0,38.42067988668556
Alabama,2023-08-10,"Title 140, Part X, Chapter 1",organization and administration,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007542,15,467,15,0,0,0,0,27.0,6.75,5.88235294117647,33.74496644295302
Alabama,2023-08-10,"Title 140, Part X, Chapter 2",license application,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007543,5,218,2,3,0,0,0,29.0,6.37,0.0,32.282051282051285
Alabama,2023-08-10,"Title 140, Part X, Chapter 3",issuance of license,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007544,3,631,1,1,0,0,1,32.0,7.34,10.526315789473683,39.17752442996743
Alabama,2023-08-10,"Title 140, Part X, Chapter 4",renewal of license,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007545,34,984,23,2,2,0,7,27.0,6.92,28.57142857142857,37.81311475409836
Alabama,2023-08-10,"Title 140, Part X, Chapter 5",administrative fees,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007546,1,210,1,0,0,0,0,32.0,6.66,16.666666666666664,43.75308641975309
Alabama,2023-08-10,"Title 140, Part X, Chapter 6",compliance and disciplinary action,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007547,23,2495,15,3,0,4,1,27.0,8.41,18.47826086956521,38.17155664221679
Alabama,2023-08-10,"Title 140, Part X, Chapter 7",award of education grants,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007548,4,356,4,0,0,0,0,34.0,7.06,0.0,39.1063829787234
Alabama,2023-08-10,"Title 140, Part X, Chapter 8",physician supervision of athletic trainers,alabama board of athletic trainers,,"Culture, Recreation, and the Arts",1100007549,55,2723,45,3,1,0,6,32.0,7.85,8.333333333333332,39.295171339563865
Alabama,2023-08-10,"Title 142, Part 1, Chapter 1",organization of the alabama athlete agents regulatory commission,alabama athletic agents regulatory commission,,"Culture, Recreation, and the Arts",1100007551,3,353,2,1,0,0,0,28.0,6.43,33.33333333333333,34.11363636363637
Alabama,2023-08-10,"Title 142, Part 1, Chapter 2",rules of practice,alabama athletic agents regulatory commission,,"Culture, Recreation, and the Arts",1100007552,86,5051,61,24,0,0,1,31.0,8.53,47.46835443037975,34.4204990719736
Alabama,2023-08-10,"Title 150, Part X, Chapter 1",rules and regulations,alabama state board of auctioneers,,"Industry, Commerce, and Development",1100007553,185,10381,70,74,10,2,29,29.0,9.63,20.50561797752809,34.92482779275232
Alabama,2023-08-10,"Title 153, Part X, Chapter 1",general provisions,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007554,2,259,2,0,0,0,0,42.0,6.36,0.0,37.29565217391304
Alabama,2023-08-10,"Title 153, Part X, Chapter 10",standards of professional conduct,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007563,25,551,19,6,0,0,0,23.0,7.32,16.666666666666664,36.30492424242424
Alabama,2023-08-10,"Title 153, Part X, Chapter 11",disciplinary proceedings,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007564,36,1847,33,3,0,0,0,28.0,8.11,14.0625,35.121896162528216
Alabama,2023-08-10,"Title 153, Part X, Chapter 2",definitions,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007555,25,830,25,0,0,0,0,31.0,6.89,15.384615384615383,36.97727272727273
Alabama,2023-08-10,"Title 153, Part X, Chapter 3",licensure,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007556,37,1224,26,7,0,0,4,28.0,7.53,11.904761904761903,35.343078245915734
Alabama,2023-08-10,"Title 153, Part X, Chapter 4",license renewal and continuing education,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007557,29,1131,9,11,1,2,6,36.0,7.33,33.33333333333333,36.35102420856611
Alabama,2023-08-10,"Title 153, Part X, Chapter 5",license denial revocation bondsman recovery agent,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007558,4,675,4,0,0,0,0,26.0,7.02,15.384615384615383,34.46932515337424
Alabama,2023-08-10,"Title 153, Part X, Chapter 6",collateral fiduciary relationship,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007559,18,602,14,1,0,0,3,28.0,7.07,33.33333333333333,30.33507853403141
Alabama,2023-08-10,"Title 153, Part X, Chapter 7",complaint process,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007560,9,399,6,3,0,0,0,28.0,6.74,0.0,34.74530831099196
Alabama,2023-08-10,"Title 153, Part X, Chapter 8",hearing process,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007561,9,652,8,1,0,0,0,34.0,7.31,26.31578947368421,30.7219512195122
Alabama,2023-08-10,"Title 153, Part X, Chapter 9",fees,alabama state professional bail bonding board,,"Security, Justice, and Corrections",1100007562,3,180,2,0,1,0,0,22.0,6.2,0.0,29.53125
Alabama,2023-08-10,"Title 155, Part 2, Chapter 4",deferred presentment services act regulations,state banking department bureau of loans,,"Banking, Insurance, and Securities",1100007565,70,2657,43,19,3,1,4,26.0,8.44,25.252525252525253,36.27391822151648
Alabama,2023-08-10,"Title 160, Part X, Chapter 1",property and property rights available for shoreline use and development,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007566,3,619,1,1,0,0,1,26.0,7.68,13.043478260869565,33.78655462184874
Alabama,2023-08-10,"Title 160, Part X, Chapter 2",zoning,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007567,3,95,1,0,0,2,0,31.0,5.42,0.0,33.12222222222222
Alabama,2023-08-10,"Title 160, Part X, Chapter 3",structures,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007568,2,79,1,1,0,0,0,75.0,4.91,,34.026315789473685
Alabama,2023-08-10,"Title 160, Part X, Chapter 4",signs,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007569,0,84,0,0,0,0,0,16.0,5.27,0.0,33.5679012345679
Alabama,2023-08-10,"Title 160, Part X, Chapter 5",encroachments,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007570,6,340,4,0,0,0,2,30.0,7.1,9.090909090909092,40.228125
Alabama,2023-08-10,"Title 160, Part X, Chapter 6",approvable water use facilities and related improvements,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007571,39,1828,27,11,0,0,1,16.0,8.03,8.108108108108109,31.843003412969285
Alabama,2023-08-10,"Title 160, Part X, Chapter 7",agricultural land use licenses,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007572,1,142,1,0,0,0,0,23.0,5.87,16.666666666666664,31.73913043478261
Alabama,2023-08-10,"Title 160, Part X, Chapter 8",rules and regulations at bcda recreation areas,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007573,10,354,1,6,1,2,0,14.0,7.21,16.666666666666664,29.31962025316456
Alabama,2023-08-10,"Title 160, Part X, Chapter 9",rate schedule,alabama bear creek development authority,,"Industry, Commerce, and Development",1100007574,0,229,0,0,0,0,0,11.0,6.38,0.0,25.372222222222224
Alabama,2023-08-10,"Title 165, Part X, Chapter 1",professional boxing,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007575,432,15901,321,53,12,22,24,16.0,9.52,12.525879917184266,33.33790491118077
Alabama,2023-08-10,"Title 165, Part X, Chapter 11",application for spouses of active duty military personnel,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007584,3,117,2,0,0,0,1,36.0,5.52,66.66666666666666,37.42307692307692
Alabama,2023-08-10,"Title 165, Part X, Chapter 2",professional mixed martial arts rules,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007576,447,16653,343,53,6,21,24,16.0,9.46,13.577799801783945,33.58035937110058
Alabama,2023-08-10,"Title 165, Part X, Chapter 3",amateur mixed martial arts rules,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007577,330,15106,225,64,15,17,9,15.0,9.69,14.923857868020304,31.832648307987395
Alabama,2023-08-10,"Title 165, Part X, Chapter 4",toughman,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007578,270,9099,208,39,4,7,12,16.0,9.23,13.296903460837886,34.484528993811594
Alabama,2023-08-10,"Title 165, Part X, Chapter 5",pro wrestling,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007579,51,1674,31,16,0,1,3,16.0,8.27,7.84313725490196,38.30213567839196
Alabama,2023-08-10,"Title 165, Part X, Chapter 6",professional kickboxing rules,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007580,497,18663,366,71,11,24,25,15.0,9.66,13.670886075949369,33.9998317159365
Alabama,2023-08-10,"Title 165, Part X, Chapter 7",amateur kickboxing rules,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007581,476,18049,347,71,13,22,23,15.0,9.66,13.49957007738607,33.62088997327756
Alabama,2023-08-10,"Title 165, Part X, Chapter 8",professional bare knuckle boxing,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007582,456,16646,351,53,10,19,23,16.0,9.5,12.639029322548028,33.45995266567015
Alabama,2023-08-10,"Title 165, Part X, Chapter 9",complaint and disciplinary actions,alabama athletic commission,,"Culture, Recreation, and the Arts",1100007583,3,224,3,0,0,0,0,26.0,6.31,50.0,36.64356435643565
Alabama,2023-08-10,"Title 170, Chapter A",appendix a forms,state of alabama building commission,,Administration,1100007593,0,1051,0,0,0,0,0,,4.95,0.0,21.373975409836067
Alabama,2023-08-10,"Title 170, Part X, Chapter 1",organization and authority,state of alabama building commission,,Administration,1100007585,4,1040,3,0,0,0,1,28.0,7.71,2.7777777777777777,41.69261880687563
Alabama,2023-08-10,"Title 170, Part X, Chapter 2",alabama state building code,state of alabama building commission,,Administration,1100007586,4,673,4,0,0,0,0,26.0,7.6,8.0,43.235679214402616
Alabama,2023-08-10,"Title 170, Part X, Chapter 24",alabama home inspectors registration program,state of alabama building commission,,Administration,1100007591,76,3483,54,17,0,0,5,27.0,8.65,15.748031496062993,36.782715292675455
Alabama,2023-08-10,"Title 170, Part X, Chapter 25",standards of practice and code of ethics,state of alabama building commission,,Administration,1100007592,59,5003,33,0,1,0,25,15.0,9.15,11.246200607902736,37.87232289950577
Alabama,2023-08-10,"Title 170, Part X, Chapter 3",rules for submitting plans and specifications to the technical staff,state of alabama building commission,,Administration,1100007587,15,780,12,1,0,0,2,30.0,7.23,8.0,40.70310391363023
Alabama,2023-08-10,"Title 170, Part X, Chapter 4",employment of design professionals for projects supervised and administered by the alabama building commission,state of alabama building commission,,Administration,1100007588,45,2837,35,3,2,0,5,38.0,7.64,42.1875,36.88883785025264
Alabama,2023-08-10,"Title 170, Part X, Chapter 5",bidding and awarding contracts for projects supervised and administered by the alabama building commission,state of alabama building commission,,Administration,1100007589,20,1336,17,1,0,0,2,34.0,7.8,26.31578947368421,37.296728971962615
Alabama,2023-08-10,"Title 170, Part X, Chapter 8",collection of user fees,state of alabama building commission,,Administration,1100007590,37,1175,28,1,0,0,8,24.0,7.17,17.77777777777778,34.92262487757101
Alabama,2023-08-10,"Title 185, Part X, Chapter 1",organization,alabama child abuse and neglect prevention board,,Social Assistance,1100007594,54,1574,53,0,0,0,1,26.0,7.76,10.16949152542373,32.49560513860717
Alabama,2023-08-10,"Title 185, Part X, Chapter 2",definitions,alabama child abuse and neglect prevention board,,Social Assistance,1100007595,0,26,0,0,0,0,0,11.0,4.37,0.0,29.157894736842103
Alabama,2023-08-10,"Title 185, Part X, Chapter 3",management of the trust fund,alabama child abuse and neglect prevention board,,Social Assistance,1100007596,5,179,5,0,0,0,0,24.0,5.9,0.0,29.19254658385093
Alabama,2023-08-10,"Title 185, Part X, Chapter 4",disbursement of funds,alabama child abuse and neglect prevention board,,Social Assistance,1100007597,18,637,18,0,0,0,0,27.0,6.99,4.3478260869565215,35.555008210180624
Alabama,2023-08-10,"Title 185, Part X, Chapter 5",amendment of rules,alabama child abuse and neglect prevention board,,Social Assistance,1100007598,11,442,7,3,0,0,1,35.0,6.66,16.666666666666664,32.85609756097561
Alabama,2023-08-10,"Title 185, Part X, Chapter 6",declaratory rulings,alabama child abuse and neglect prevention board,,Social Assistance,1100007599,4,180,2,2,0,0,0,22.0,6.02,0.0,31.57558139534884
Alabama,2023-08-10,"Title 185, Part X, Chapter 7",hearings and appeals,alabama child abuse and neglect prevention board,,Social Assistance,1100007600,0,49,0,0,0,0,0,22.0,5.14,0.0,39.07692307692308
Alabama,2023-08-10,"Title 190, Part X, Chapter 1",organization administration and procedure,alabama state board of chiropractic examiners,,Health Services,1100007601,86,3939,67,14,2,0,3,29.0,8.83,19.84732824427481,33.77276501522281
Alabama,2023-08-10,"Title 190, Part X, Chapter 2",licensure,alabama state board of chiropractic examiners,,Health Services,1100007602,149,5787,75,46,1,0,27,24.0,8.65,14.529914529914532,35.79824881430135
Alabama,2023-08-10,"Title 190, Part X, Chapter 3",specialty certification,alabama state board of chiropractic examiners,,Health Services,1100007603,12,687,5,6,0,0,1,25.0,7.54,22.22222222222222,43.42770167427702
Alabama,2023-08-10,"Title 190, Part X, Chapter 4",disciplinary actions,alabama state board of chiropractic examiners,,Health Services,1100007604,29,1803,27,1,1,0,0,22.0,7.78,8.974358974358974,30.83458177278402
Alabama,2023-08-10,"Title 190, Part X, Chapter 5",professional conduct,alabama state board of chiropractic examiners,,Health Services,1100007605,64,4006,39,9,1,7,8,32.0,8.78,25.40983606557377,36.27787886664934
Alabama,2023-08-10,"Title 190, Part X, Chapter 6",amendment of rules,alabama state board of chiropractic examiners,,Health Services,1100007606,10,463,6,3,0,0,1,27.0,6.93,11.76470588235294,33.43963553530752
Alabama,2023-08-10,"Title 190, Part X, Chapter 7",preceptor and extern intern program,alabama state board of chiropractic examiners,,Health Services,1100007607,16,1151,7,7,0,0,2,23.0,7.9,14.285714285714285,37.03548680618744
Alabama,2023-08-10,"Title 20, Part X, Chapter 1",organization,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007393,3,162,3,0,0,0,0,17.0,6.08,0.0,33.56375838926174
Alabama,2023-08-10,"Title 20, Part X, Chapter 10",disposition of alcoholic beverages,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007402,26,1037,24,1,0,1,0,40.0,7.38,20.0,31.703319502074688
Alabama,2023-08-10,"Title 20, Part X, Chapter 12",responsible vendor certification,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007403,75,3026,64,4,0,1,6,21.0,8.34,9.352517985611511,40.05463917525773
Alabama,2023-08-10,"Title 20, Part X, Chapter 13",minor operatives,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007404,17,345,15,1,0,1,0,24.0,6.49,42.85714285714285,34.63636363636363
Alabama,2023-08-10,"Title 20, Part X, Chapter 2",general provisions,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007394,44,3101,39,4,0,0,1,23.0,8.88,20.454545454545457,33.992216582064295
Alabama,2023-08-10,"Title 20, Part X, Chapter 20",glossary of terms,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007405,3,356,3,0,0,0,0,12.0,6.9,10.0,35.81470588235294
Alabama,2023-08-10,"Title 20, Part X, Chapter 21",offenses,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007406,8,690,8,0,0,0,0,45.0,6.59,60.0,29.683658170914544
Alabama,2023-08-10,"Title 20, Part X, Chapter 22",rules of practice,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007407,28,1649,25,2,0,0,1,35.0,7.69,34.04255319148936,32.74764595103578
Alabama,2023-08-10,"Title 20, Part X, Chapter 23",information required for tobacco permits,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007408,39,1640,33,3,0,1,2,33.0,8.05,48.97959183673469,33.958333333333336
Alabama,2023-08-10,"Title 20, Part X, Chapter 24",minors,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007409,1,220,1,0,0,0,0,17.0,5.97,7.6923076923076925,29.62735849056604
Alabama,2023-08-10,"Title 20, Part X, Chapter 25",training by responsible vendor program division,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007410,4,143,4,0,0,0,0,20.0,5.55,14.285714285714285,36.82608695652174
Alabama,2023-08-10,"Title 20, Part X, Chapter 26",use of minor operatives,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007411,17,347,15,1,0,1,0,25.0,6.48,42.85714285714285,34.533527696793
Alabama,2023-08-10,"Title 20, Part X, Chapter 27",operation of permitted premises,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007412,1,26,1,0,0,0,0,12.0,4.24,0.0,34.91304347826087
Alabama,2023-08-10,"Title 20, Part X, Chapter 3",procedures in contested cases,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007395,28,1612,25,2,0,0,1,35.0,7.68,32.608695652173914,32.850967741935484
Alabama,2023-08-10,"Title 20, Part X, Chapter 4",sales by abc board stores,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007396,6,335,6,0,0,0,0,27.0,6.18,0.0,26.5663430420712
Alabama,2023-08-10,"Title 20, Part X, Chapter 5",licensing,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007397,185,7262,143,28,0,4,10,26.0,8.94,22.82608695652174,34.59766973532796
Alabama,2023-08-10,"Title 20, Part X, Chapter 6",operation of licensed premises,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007398,154,6203,99,38,4,8,5,28.0,8.88,21.296296296296298,31.973608526476063
Alabama,2023-08-10,"Title 20, Part X, Chapter 7",advertising provisions,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007399,120,3302,111,1,0,3,5,18.0,7.93,10.112359550561797,34.79667398807656
Alabama,2023-08-10,"Title 20, Part X, Chapter 8",manufacturer importer and wholesaler requirements,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007400,78,3436,65,7,2,1,3,33.0,8.52,25.49019607843137,34.15398829688944
Alabama,2023-08-10,"Title 20, Part X, Chapter 9",record requirements,alabama alcoholic beverage control board,,"Industry, Commerce, and Development",1100007401,183,6115,152,20,0,0,11,23.0,8.17,23.77358490566038,33.858963608921684
Alabama,2023-08-10,"Title 220, Chapter 2",game and fish division,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007612,1237,76012,764,250,24,45,154,22.0,10.6,23.10720775287704,31.451783355350067
Alabama,2023-08-10,"Title 220, Chapter 3",marine resources division,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007613,533,25121,412,52,0,17,52,42.0,9.54,26.77029360967185,30.35587449357814
Alabama,2023-08-10,"Title 220, Chapter 4",state lands division,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007614,337,17328,266,25,8,7,31,24.0,9.75,18.24512534818941,35.890370016139634
Alabama,2023-08-10,"Title 220, Chapter 5",state parks division,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007615,209,16721,124,47,5,7,26,19.0,9.85,19.160997732426303,35.98404681244225
Alabama,2023-08-10,"Title 220, Chapter 6",boat registration and numbering,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007616,250,11420,172,33,1,9,35,31.0,9.47,24.786324786324787,32.36417117373565
Alabama,2023-08-10,"Title 220, Part 1, Chapter 1",organization,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007608,1,913,0,0,0,0,1,23.0,7.22,2.631578947368421,45.7153024911032
Alabama,2023-08-10,"Title 220, Part 1, Chapter 2",rules of practice,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007609,2,227,2,0,0,0,0,31.0,6.24,0.0,36.14572864321608
Alabama,2023-08-10,"Title 220, Part 1, Chapter 4",parking on property under the control of the department,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007610,26,1315,24,1,0,1,0,29.0,7.56,25.0,31.0752688172043
Alabama,2023-08-10,"Title 220, Part 1, Chapter 5",alabama reservoir management grants program,alabama department of conservation and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",1100007611,39,1902,24,10,1,0,4,24.0,8.07,10.126582278481012,35.78246575342466
Alabama,2023-08-10,"Title 225, Part 1, Chapter 1",legal authority,alabama commercial mobile radio service emergency telephone service board,,"Security, Justice, and Corrections",1100007617,0,103,0,0,0,0,0,32.0,5.4,0.0,46.94444444444444
Alabama,2023-08-10,"Title 225, Part 1, Chapter 2",definitions,alabama commercial mobile radio service emergency telephone service board,,"Security, Justice, and Corrections",1100007618,2,818,1,0,0,0,1,29.0,6.99,0.0,43.92969870875179
Alabama,2023-08-10,"Title 225, Part 1, Chapter 3",collection and disbursement of service charges,alabama commercial mobile radio service emergency telephone service board,,"Security, Justice, and Corrections",1100007619,21,812,19,1,0,0,1,41.0,7.27,21.052631578947366,36.11394101876676
Alabama,2023-08-10,"Title 225, Part 1, Chapter 4",proprietary information,alabama commercial mobile radio service emergency telephone service board,,"Security, Justice, and Corrections",1100007620,14,618,12,1,0,0,1,32.0,6.96,21.052631578947366,39.47668393782384
Alabama,2023-08-10,"Title 225, Part 1, Chapter 5",adoption of rules and regulations,alabama commercial mobile radio service emergency telephone service board,,"Security, Justice, and Corrections",1100007621,5,312,5,0,0,0,0,27.0,6.5,0.0,38.326388888888886
Alabama,2023-08-10,"Title 230, Part X, Chapter 1",contractors,state of alabama licensing board for general contractors,,"Industry, Commerce, and Development",1100007622,146,7481,83,42,1,1,19,23.0,9.24,16.507936507936506,37.7143470790378
Alabama,2023-08-10,"Title 230, Part X, Chapter 2",description of organization,state of alabama licensing board for general contractors,,"Industry, Commerce, and Development",1100007623,15,799,8,5,0,0,2,32.0,7.52,8.333333333333332,33.75708502024292
Alabama,2023-08-10,"Title 235, Part X, Chapter 1",organization administration and procedure,alabama board of coroners training commission,,Health Services,1100007624,24,2366,7,5,1,0,11,27.0,8.23,14.285714285714285,38.41226883175462
Alabama,2023-08-10,"Title 240, Part X, Chapter 1",organization and function,alabama department of corrections,,"Security, Justice, and Corrections",1100007625,0,105,0,0,0,0,0,20.0,5.69,0.0,40.93617021276596
Alabama,2023-08-10,"Title 240, Part X, Chapter 2",public and community relations,alabama department of corrections,,"Security, Justice, and Corrections",1100007626,0,13,0,0,0,0,0,5.0,3.7,0.0,40.9
Alabama,2023-08-10,"Title 250, Part X, Chapter 1",administration,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007627,63,2868,60,1,0,0,2,31.0,8.0,17.77777777777778,37.8554347826087
Alabama,2023-08-10,"Title 250, Part X, Chapter 2",licenses,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007628,3,278,3,0,0,0,0,21.0,6.79,7.6923076923076925,36.21739130434783
Alabama,2023-08-10,"Title 250, Part X, Chapter 3",salon requirements,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007629,76,2185,18,50,0,3,5,25.0,8.4,19.047619047619047,32.981695568400774
Alabama,2023-08-10,"Title 250, Part X, Chapter 4",apprenticeship,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007630,20,900,0,20,0,0,0,12.0,7.51,1.4084507042253522,41.30152671755725
Alabama,2023-08-10,"Title 250, Part X, Chapter 5",schools,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007631,75,2261,1,50,5,0,19,23.0,8.17,12.371134020618555,35.02498798654493
Alabama,2023-08-10,"Title 250, Part X, Chapter 6",examinations,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007632,9,214,4,4,0,0,1,23.0,6.36,22.22222222222222,44.80402010050251
Alabama,2023-08-10,"Title 250, Part X, Chapter 7",mobile salons,alabama board of cosmetology and barbering,,"Industry, Commerce, and Development",1100007633,47,1479,31,4,1,0,11,44.0,7.71,21.21212121212121,32.15645277577505
Alabama,2023-08-10,"Title 255, Part X, Chapter 1",organization and procedural rules of the board,alabama board of examiners in counseling,,Health Services,1100007634,25,1046,24,0,0,0,1,29.0,7.66,8.823529411764707,35.17057569296375
Alabama,2023-08-10,"Title 255, Part X, Chapter 10",licensing under special conditions,alabama board of examiners in counseling,,Health Services,1100007643,6,406,0,5,0,0,1,27.0,6.78,20.0,38.22997416020672
Alabama,2023-08-10,"Title 255, Part X, Chapter 11",ethical standards,alabama board of examiners in counseling,,Health Services,1100007644,110,12403,1,89,1,2,17,15.0,9.18,14.676616915422883,47.689278623428194
Alabama,2023-08-10,"Title 255, Part X, Chapter 2",definitions and clarification of terms,alabama board of examiners in counseling,,Health Services,1100007635,33,2047,14,13,2,1,3,32.0,8.27,8.333333333333332,42.046007403490215
