jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Utah,2020-03-12,"Title 164, Rule 14",exemptions,securities,commerce,"Industry, Commerce, and Development",11100002489,82,10459,28,23,7,0,24,44.0,8.95,34.74576271186441,35.614820930952625
Utah,2020-03-12,"Title 164, Rule 15",federal covered securities,securities,commerce,"Industry, Commerce, and Development",11100002490,53,3072,33,10,0,0,10,36.0,7.68,12.941176470588236,31.50598170302604
Utah,2020-03-12,"Title 164, Rule 18",procedures,securities,commerce,"Industry, Commerce, and Development",11100002491,8,1227,4,0,0,0,4,72.0,7.15,47.05882352941176,44.237755102040815
Utah,2020-03-12,"Title 164, Rule 2",investment adviser unlawful acts,securities,commerce,"Industry, Commerce, and Development",11100002481,10,1650,1,7,0,0,2,61.0,7.67,44.44444444444444,36.23265036351619
Utah,2020-03-12,"Title 164, Rule 25",record of registration,securities,commerce,"Industry, Commerce, and Development",11100002492,3,512,0,2,1,0,0,32.0,7.19,25.0,36.72210526315789
Utah,2020-03-12,"Title 164, Rule 26",consent to service of process,securities,commerce,"Industry, Commerce, and Development",11100002493,2,332,1,0,0,0,1,30.0,6.67,18.181818181818183,37.39799331103679
Utah,2020-03-12,"Title 164, Rule 32",codification of precedent,securities,commerce,"Industry, Commerce, and Development",11100002494,0,745,0,0,0,0,0,41.0,7.59,11.11111111111111,36.35238095238096
Utah,2020-03-12,"Title 164, Rule 4",licensing requirements,securities,commerce,"Industry, Commerce, and Development",11100002482,110,9261,28,49,0,0,33,42.0,8.66,33.33333333333333,36.70636406176884
Utah,2020-03-12,"Title 164, Rule 5",broker dealer and investment adviser books and records,securities,commerce,"Industry, Commerce, and Development",11100002483,22,951,10,6,0,0,6,30.0,7.49,22.58064516129032,38.97663551401869
Utah,2020-03-12,"Title 164, Rule 6",denial suspension or revocation of a license,securities,commerce,"Industry, Commerce, and Development",11100002484,18,3930,11,0,0,4,3,131.0,8.71,,37.69713980219193
Utah,2020-03-12,"Title 164, Rule 9",registration by coordination,securities,commerce,"Industry, Commerce, and Development",11100002485,9,1622,5,2,0,0,2,26.0,7.61,8.064516129032258,39.15980460572226
Utah,2020-03-12,"Title 174, Rule 1",utah communications authority board,administration,communications authority board,"Industry, Commerce, and Development",11100002496,25,1572,22,1,0,0,2,27.0,8.27,18.64406779661017,36.780945757997216
Utah,2020-03-12,"Title 17, Rule 5",definitions of rules in title 17,archives and records service,administrative services,Administration,11100002162,0,164,0,0,0,0,0,17.0,6.56,0.0,46.71724137931034
Utah,2020-03-12,"Title 17, Rule 6",records storage and disposal at the state records center,archives and records service,administrative services,Administration,11100002163,1,409,0,1,0,0,0,22.0,6.6,22.22222222222222,38.41578947368421
Utah,2020-03-12,"Title 17, Rule 7",archival records care and access at the state archives,archives and records service,administrative services,Administration,11100002164,12,501,5,2,3,0,2,17.0,7.1,20.689655172413797,36.45637583892618
Utah,2020-03-12,"Title 17, Rule 8",application of microfilm standards archives,archives and records service,administrative services,Administration,11100002165,2,205,1,1,0,0,0,18.0,6.66,0.0,46.31868131868132
Utah,2020-03-12,"Title 17, Rule 9",electronic participation at meetings,archives and records service,administrative services,Administration,11100002166,6,364,6,0,0,0,0,24.0,6.76,26.666666666666668,41.28862973760933
Utah,2020-03-12,"Title 21, Rule 1",transfer of collection responsibility of state agencies,debt collection,administrative services,Administration,11100002167,34,1711,29,2,0,1,2,24.0,7.71,11.11111111111111,36.63395225464191
Utah,2020-03-12,"Title 21, Rule 2",office of state debt collection administrative procedures,debt collection,administrative services,Administration,11100002168,31,2199,26,0,0,2,3,25.0,7.87,23.59550561797753,33.86178467507275
Utah,2020-03-12,"Title 21, Rule 3",debt collection through administrative offset,debt collection,administrative services,Administration,11100002169,19,874,15,2,0,0,2,16.0,7.35,3.7037037037037033,38.41742522756827
Utah,2020-03-12,"Title 23, Rule 1",procurement rules with numbering related to the procurement code,facilities construction and management,administrative services,Administration,11100002170,315,17642,199,52,21,4,39,24.0,9.43,22.950819672131143,38.08857282383104
Utah,2020-03-12,"Title 23, Rule 10",naming of state buildings,facilities construction and management,administrative services,Administration,11100002177,5,424,4,1,0,0,0,16.0,6.93,3.8461538461538463,38.89514066496164
Utah,2020-03-12,"Title 23, Rule 12",building code appeals process,facilities construction and management,administrative services,Administration,11100002178,28,1343,26,0,0,0,2,20.0,7.52,15.151515151515152,35.631404958677685
Utah,2020-03-12,"Title 23, Rule 13",state of utah parking rules for facilities managed by the division of facilities construction and management,facilities construction and management,administrative services,Administration,11100002179,26,1191,21,1,0,1,3,23.0,7.75,9.803921568627452,41.52232142857143
Utah,2020-03-12,"Title 23, Rule 14",management of roofs on state buildings,facilities construction and management,administrative services,Administration,11100002180,16,780,11,2,0,0,3,20.0,7.19,2.631578947368421,35.934357541899445
Utah,2020-03-12,"Title 23, Rule 19",facility use rules,facilities construction and management,administrative services,Administration,11100002181,79,4016,45,10,3,13,8,24.0,8.78,24.848484848484848,35.49725633655605
Utah,2020-03-12,"Title 23, Rule 20",free speech activities,facilities construction and management,administrative services,Administration,11100002182,15,2405,12,1,1,1,0,32.0,8.18,22.36842105263158,36.93516530699871
Utah,2020-03-12,"Title 23, Rule 21",division of facilities construction and management procedures for leases purchases and exchanges of real property,facilities construction and management,administrative services,Administration,11100002183,16,991,3,7,0,0,6,18.0,7.69,7.4074074074074066,35.32
Utah,2020-03-12,"Title 23, Rule 22",disposal of division owned property qualified proposal requirements,facilities construction and management,administrative services,Administration,11100002184,51,2086,43,1,1,0,6,21.0,8.1,34.34343434343434,35.47857142857143
Utah,2020-03-12,"Title 23, Rule 23",health reform health insurance coverage in state contracts implementation,facilities construction and management,administrative services,Administration,11100002185,3,486,2,0,1,0,0,22.0,6.91,4.761904761904762,41.76029055690073
Utah,2020-03-12,"Title 23, Rule 24",capital projects utilizing non appropriated funds,facilities construction and management,administrative services,Administration,11100002186,8,902,2,4,1,0,1,22.0,7.55,19.51219512195122,36.629629629629626
Utah,2020-03-12,"Title 23, Rule 25",administrative rules adjudicative proceedings,facilities construction and management,administrative services,Administration,11100002187,20,1191,15,1,1,2,1,19.0,7.63,19.35483870967742,37.29316888045541
Utah,2020-03-12,"Title 23, Rule 26",dispute resolution,facilities construction and management,administrative services,Administration,11100002188,96,4357,63,18,1,0,14,25.0,8.32,21.468926553672315,35.42354924151216
Utah,2020-03-12,"Title 23, Rule 29",categorical delegation of project management,facilities construction and management,administrative services,Administration,11100002189,32,1554,21,2,3,1,5,17.0,7.89,11.956521739130435,38.7283603096411
Utah,2020-03-12,"Title 23, Rule 3",planning programming request for capital development projects and operation and maintenance reporting for state owned facilities,facilities construction and management,administrative services,Administration,11100002171,132,4597,111,8,2,0,11,21.0,9.11,13.302752293577983,38.42625570776256
Utah,2020-03-12,"Title 23, Rule 30",state facility energy efficiency fund,facilities construction and management,administrative services,Administration,11100002190,21,3084,16,4,0,0,1,33.0,8.04,16.304347826086957,34.376091336467425
Utah,2020-03-12,"Title 23, Rule 31",executive residence commission,facilities construction and management,administrative services,Administration,11100002191,7,1011,6,1,0,0,0,24.0,7.61,14.285714285714285,38.29295154185022
Utah,2020-03-12,"Title 23, Rule 32",rules of procedure for conduct of utah state building board meetings,facilities construction and management,administrative services,Administration,11100002192,44,1874,39,3,0,0,2,17.0,7.69,14.545454545454543,33.44073647871116
Utah,2020-03-12,"Title 23, Rule 33",rules for the prioritization and scoring of capital improvements by the utah state building board,facilities construction and management,administrative services,Administration,11100002193,22,1244,19,1,0,0,2,21.0,7.61,3.4482758620689653,40.51306620209059
Utah,2020-03-12,"Title 23, Rule 4",suspension debarment,facilities construction and management,administrative services,Administration,11100002172,8,671,8,0,0,0,0,22.0,7.42,20.0,37.45573770491804
Utah,2020-03-12,"Title 23, Rule 5",contingency funds,facilities construction and management,administrative services,Administration,11100002173,19,1056,16,0,1,0,2,17.0,7.37,10.0,39.759375
Utah,2020-03-12,"Title 23, Rule 6",value engineering and life cycle costing of state owned facilities rules,facilities construction and management,administrative services,Administration,11100002174,5,738,4,0,0,0,1,15.0,7.57,2.083333333333333,42.10119047619048
Utah,2020-03-12,"Title 23, Rule 7",state construction contracts and drug and alcohol testing,facilities construction and management,administrative services,Administration,11100002175,11,1637,6,0,4,0,1,43.0,7.41,28.947368421052637,37.6050305914344
Utah,2020-03-12,"Title 23, Rule 9",cooperation with local government planning,facilities construction and management,administrative services,Administration,11100002176,3,511,3,0,0,0,0,20.0,7.25,16.0,44.63169642857143
Utah,2020-03-12,"Title 251, Rule 102",release of communicable disease information,administration,corrections,"Security, Justice, and Corrections",11100002497,2,293,2,0,0,0,0,17.0,6.85,5.88235294117647,43.58870967741935
Utah,2020-03-12,"Title 251, Rule 103",undercover roles of offenders,administration,corrections,"Security, Justice, and Corrections",11100002498,8,402,7,1,0,0,0,19.0,7.03,4.761904761904762,42.01120448179272
Utah,2020-03-12,"Title 251, Rule 104",declaratory orders,administration,corrections,"Security, Justice, and Corrections",11100002499,7,452,5,0,0,0,2,28.0,6.91,25.0,39.53545232273839
Utah,2020-03-12,"Title 251, Rule 105",applicant qualifications for employment with department of corrections,administration,corrections,"Security, Justice, and Corrections",11100002500,11,445,8,0,1,0,2,22.0,7.34,15.0,44.04081632653061
Utah,2020-03-12,"Title 251, Rule 106",media relations,administration,corrections,"Security, Justice, and Corrections",11100002501,14,976,14,0,0,0,0,30.0,7.86,15.625,39.15418502202643
Utah,2020-03-12,"Title 251, Rule 107",executions,administration,corrections,"Security, Justice, and Corrections",11100002502,36,1692,31,0,1,0,4,26.0,8.2,13.846153846153848,37.885143570536826
Utah,2020-03-12,"Title 251, Rule 108",adjudicative proceedings,administration,corrections,"Security, Justice, and Corrections",11100002503,11,734,11,0,0,0,0,38.0,7.44,10.526315789473683,40.58371040723982
Utah,2020-03-12,"Title 251, Rule 109",sex offender treatment providers,administration,corrections,"Security, Justice, and Corrections",11100002504,36,1775,27,4,0,0,5,29.0,8.25,13.333333333333334,40.20552884615385
Utah,2020-03-12,"Title 251, Rule 110",sex and kidnap offender registration program,administration,corrections,"Security, Justice, and Corrections",11100002505,5,424,3,0,1,1,0,18.0,6.96,13.043478260869565,37.49465240641711
Utah,2020-03-12,"Title 251, Rule 111",government records access and management,administration,corrections,"Security, Justice, and Corrections",11100002506,11,575,9,1,0,0,1,22.0,7.33,3.8461538461538463,39.13426853707415
Utah,2020-03-12,"Title 251, Rule 114",offender long term health care notice,administration,corrections,"Security, Justice, and Corrections",11100002507,7,649,7,0,0,0,0,30.0,7.11,38.095238095238095,32.85374149659864
Utah,2020-03-12,"Title 251, Rule 301",employment educational or vocational training for community correctional center offenders,administration,corrections,"Security, Justice, and Corrections",11100002508,12,510,12,0,0,0,0,31.0,7.24,12.5,40.94860813704497
Utah,2020-03-12,"Title 251, Rule 303",offenders use of telephones,administration,corrections,"Security, Justice, and Corrections",11100002509,0,213,0,0,0,0,0,16.0,6.65,7.6923076923076925,42.7379679144385
Utah,2020-03-12,"Title 251, Rule 305",visiting at community correctional centers,administration,corrections,"Security, Justice, and Corrections",11100002510,21,779,16,0,0,3,2,31.0,7.78,20.0,41.21008403361345
Utah,2020-03-12,"Title 251, Rule 306",sponsors in community correctional centers,administration,corrections,"Security, Justice, and Corrections",11100002511,27,931,24,0,0,0,3,30.0,7.68,19.35483870967742,38.55841121495328
Utah,2020-03-12,"Title 251, Rule 401",supervision fees,administration,corrections,"Security, Justice, and Corrections",11100002512,8,433,6,0,0,0,2,27.0,7.07,50.0,37.36010362694301
Utah,2020-03-12,"Title 251, Rule 702",inmate communication telephones,administration,corrections,"Security, Justice, and Corrections",11100002513,3,326,3,0,0,0,0,20.0,6.85,6.25,37.65397923875432
Utah,2020-03-12,"Title 251, Rule 703",vehicle direction station,administration,corrections,"Security, Justice, and Corrections",11100002514,19,762,16,0,0,0,3,34.0,7.65,22.727272727272727,35.3988684582744
Utah,2020-03-12,"Title 251, Rule 704",north gate,administration,corrections,"Security, Justice, and Corrections",11100002515,16,630,14,0,0,0,2,31.0,7.56,10.0,37.20608108108108
Utah,2020-03-12,"Title 251, Rule 705",inmate mail procedures,administration,corrections,"Security, Justice, and Corrections",11100002516,34,1378,31,0,0,2,1,39.0,8.21,34.285714285714285,36.48503453568688
Utah,2020-03-12,"Title 251, Rule 706",inmate visiting,administration,corrections,"Security, Justice, and Corrections",11100002517,31,2036,26,0,2,0,3,22.0,8.25,20.43010752688172,35.42127215849844
Utah,2020-03-12,"Title 251, Rule 707",legal access,administration,corrections,"Security, Justice, and Corrections",11100002518,27,1307,24,0,1,0,2,93.0,8.07,,39.38807189542484
