jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Mississippi,2022-04-07,"Title 7, Part 12",mississippi testing accomodations manual,department of education,,Primary and Secondary Education,4200002989,98,8717,0,79,10,2,7,23.0,9.03,17.819148936170212,36.43047965998786
Mississippi,2022-04-07,"Title 7, Part 120",part 120 mississippi secondary curriculum frameworks in career and technical education agriculture food and natural resources forestry,department of education,,Primary and Secondary Education,4200003092,7,11082,0,2,0,0,5,12.0,9.96,1.4959723820483315,44.737041351193945
Mississippi,2022-04-07,"Title 7, Part 121",part 121 architecture and construction 2014 installation and service,department of education,,Primary and Secondary Education,4200003093,22,19216,0,10,0,0,12,11.0,10.35,5.552165954850519,37.92121960806334
Mississippi,2022-04-07,"Title 7, Part 123",part 123 hospitality and tourism 2022 lodging hospitality and tourism management,department of education,,Primary and Secondary Education,4200003095,26,28545,0,16,0,0,10,13.0,10.41,5.615348619560131,37.80107973421927
Mississippi,2022-04-07,"Title 7, Part 126",part 126 manufacturing 2014 welding,department of education,,Primary and Secondary Education,4200003098,20,38189,0,5,0,0,15,20.0,9.54,12.12121212121212,34.00407450523865
Mississippi,2022-04-07,"Title 7, Part 127",part 127 science technology engineering and mathematics 2022 engineering,department of education,,Primary and Secondary Education,4200003099,15,22799,0,5,0,0,10,13.0,10.16,5.528846153846153,38.079397705544935
Mississippi,2022-04-07,"Title 7, Part 128",2022 automotive service technician,department of education,,Primary and Secondary Education,4200003100,19,13374,0,1,0,0,18,11.0,9.68,3.2928942807625647,44.0605324917051
Mississippi,2022-04-07,"Title 7, Part 129",part 129 mississippi secondary curriculum frameworks in career and technical education middle school,department of education,,Primary and Secondary Education,4200003101,10,15322,0,1,2,0,7,14.0,10.06,4.864359214218896,41.12723434201267
Mississippi,2022-04-07,"Title 7, Part 13",testing students with disabilities regulations,department of education,,Primary and Secondary Education,4200002990,72,8243,1,46,10,0,15,21.0,8.9,13.246753246753244,42.076760124610594
Mississippi,2022-04-07,"Title 7, Part 130",part 130 mississippi secondary curriculum frameworks in career and technical education middle school cyber foundations ii,department of education,,Primary and Secondary Education,4200003102,9,14815,0,1,2,0,6,14.0,10.09,4.826254826254826,40.885275716572096
Mississippi,2022-04-07,"Title 7, Part 131",part 131 health sciences career pathway 2014 dental assisting technology,department of education,,Primary and Secondary Education,4200003103,8,31671,0,2,0,0,6,13.0,10.51,3.964941569282137,40.03551654287644
Mississippi,2022-04-07,"Title 7, Part 132",part 132 mississippi secondary curriculum frameworks in career and technical education health science sports medicine,department of education,,Primary and Secondary Education,4200003104,6,24063,0,0,0,0,6,20.0,10.12,3.975799481417458,40.80593628449713
Mississippi,2022-04-07,"Title 7, Part 133",mississippi extended science frameworks,department of education,,Primary and Secondary Education,4200003105,12,11980,0,9,1,0,2,14.0,9.37,4.116222760290557,40.34034070315332
Mississippi,2022-04-07,"Title 7, Part 134",2014 mississippi college and career readiness standards for english language arts,department of education,,Primary and Secondary Education,4200003106,118,145951,0,70,4,0,44,25.0,9.81,9.908565030789326,38.289201090991966
Mississippi,2022-04-07,"Title 7, Part 135",2014 mississippi college and career readiness standards for mathematics,department of education,,Primary and Secondary Education,4200003107,80,160010,0,46,14,0,20,21.0,9.9,11.445619745050177,39.29646122945187
Mississippi,2022-04-07,"Title 7, Part 136",common core state standards secondary mathematics course timeline,department of education,,Primary and Secondary Education,4200003108,6,693,0,0,0,0,6,,5.63,0.0,40.20031055900621
Mississippi,2022-04-07,"Title 7, Part 137",part 137 mississippi secondary curriculum frameworks in career and technical education health science health care and clinical services,department of education,,Primary and Secondary Education,4200003109,9,24783,0,3,0,0,6,19.0,10.2,3.5596026490066226,41.670741646291766
Mississippi,2022-04-07,"Title 7, Part 138",part 138 excellence for all,department of education,,Primary and Secondary Education,4200003110,7,4966,0,4,0,0,3,23.0,8.89,8.294930875576037,45.48500844594594
Mississippi,2022-04-07,"Title 7, Part 14",student performance level descriptors ms curriculum us history,department of education,,Primary and Secondary Education,4200002991,0,940,0,0,0,0,0,16.0,7.47,0.0,42.68709677419355
Mississippi,2022-04-07,"Title 7, Part 140",part 140 mississippi library monitoring rubric,department of education,,Primary and Secondary Education,4200003112,3,1357,0,2,0,0,1,26.0,8.03,7.272727272727272,45.30763299922899
Mississippi,2022-04-07,"Title 7, Part 141",part 141 mississippi secondary curriculum frameworks in career and technical education middle school keystone,department of education,,Primary and Secondary Education,4200003113,4,6516,0,0,0,0,4,13.0,9.05,2.2587268993839835,46.220075888237325
Mississippi,2022-04-07,"Title 7, Part 142",part 142 guidelines and clarification of requirements for issuance of career and technical education,department of education,,Primary and Secondary Education,4200003114,766,27451,0,681,0,0,85,22.0,8.06,14.988104678826328,45.1890756302521
Mississippi,2022-04-07,"Title 7, Part 144",part 144 mississippi early learning guidelines for classrooms serving three year olds,department of education,,Primary and Secondary Education,4200003115,98,6025,41,13,0,0,44,18.0,9.41,5.637982195845697,40.035770371662885
Mississippi,2022-04-07,"Title 7, Part 145",part 145 mississippi early learning guidelines for classrooms serving four year olds,department of education,,Primary and Secondary Education,4200003116,98,6009,41,13,0,0,44,18.0,9.39,5.654761904761905,40.00087504375219
Mississippi,2022-04-07,"Title 7, Part 149",part 149 2016 mississippi world languages framework,department of education,,Primary and Secondary Education,4200003117,2,8449,0,0,0,0,2,14.0,9.0,2.3178807947019866,44.542381126109696
Mississippi,2022-04-07,"Title 7, Part 15",student performance level descriptors ms science curriculum 5th grade,department of education,,Primary and Secondary Education,4200002992,0,808,0,0,0,0,0,8.0,7.87,0.9615384615384616,44.10497981157469
Mississippi,2022-04-07,"Title 7, Part 152",part 152 2016 curriculum guide for business fundamentals,department of education,,Primary and Secondary Education,4200003118,19,47064,0,8,0,0,11,20.0,10.32,10.195721438324988,38.476453783061466
Mississippi,2022-04-07,"Title 7, Part 153",part 153 mississippi secondary curriculum frameworks in career and technical education transportation distribution and logistics diesel service technician,department of education,,Primary and Secondary Education,4200003119,7,30994,0,3,0,0,4,22.0,10.07,13.169642857142858,38.77079802137742
Mississippi,2022-04-07,"Title 7, Part 155",2022 curriculum guide for furniture design and manufacturing,department of education,,Primary and Secondary Education,4200003120,7,7846,0,0,0,0,7,11.0,9.26,2.5,43.39851519820703
Mississippi,2022-04-07,"Title 7, Part 156",part 156 mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources horticulture,department of education,,Primary and Secondary Education,4200003121,4,9460,0,0,0,0,4,14.0,10.06,1.6320474777448073,46.3616244581337
Mississippi,2022-04-07,"Title 7, Part 157",part 157 mississippi secondary curriculum frameworks in career and technical education architecture and construction heating ventilation and air conditioning,department of education,,Primary and Secondary Education,4200003122,9,6898,0,1,0,0,8,13.0,9.48,3.402646502835539,43.24722486520774
Mississippi,2022-04-07,"Title 7, Part 158",part 158 mississippi secondary curriculum frameworks in career and technical education manufacturing industrial maintenance,department of education,,Primary and Secondary Education,4200003123,7,7760,0,1,0,0,6,13.0,9.59,2.73972602739726,44.11153628117914
Mississippi,2022-04-07,"Title 7, Part 159",part 159 mississippi secondary curriculum frameworks in career and technical education information technology information technology,department of education,,Primary and Secondary Education,4200003124,8,32111,0,2,0,0,6,21.0,9.94,13.245492371705964,37.66216489290044
Mississippi,2022-04-07,"Title 7, Part 16",student performance level descriptors ms science curriculum eighth grade,department of education,,Primary and Secondary Education,4200002993,0,1096,0,0,0,0,0,9.0,8.23,1.6528925619834711,43.57463414634147
Mississippi,2022-04-07,"Title 7, Part 160",part 160 2016 curriculum guide for management,department of education,,Primary and Secondary Education,4200003125,7,34705,0,3,0,0,4,18.0,9.96,9.77777777777778,38.469199912932616
Mississippi,2022-04-07,"Title 7, Part 161",part 161 2016 curriculum guide for marketing,department of education,,Primary and Secondary Education,4200003126,8,31378,0,3,0,0,5,20.0,10.03,11.626344086021504,38.52897463866921
Mississippi,2022-04-07,"Title 7, Part 162",part 162 mississippi secondary curriculum frameworks in career and technical education arts a v technology communications simulation and animation design,department of education,,Primary and Secondary Education,4200003127,8,33556,0,2,0,0,6,20.0,9.96,12.04896907216495,37.06680194543756
Mississippi,2022-04-07,"Title 7, Part 163",part 163 mississippi nonpublic school accountability standards 2021,department of education,,Primary and Secondary Education,4200003128,292,27742,39,93,12,0,148,21.0,9.67,7.351778656126482,40.28661096073124
Mississippi,2022-04-07,"Title 7, Part 164",part 164 outcomes for intellectually gifted education programs 2017,department of education,,Primary and Secondary Education,4200003129,6,11328,3,2,0,0,1,68.0,9.11,4.430379746835443,45.133909702209415
Mississippi,2022-04-07,"Title 7, Part 165",part 165 2017 culinary arts,department of education,,Primary and Secondary Education,4200003130,10,39361,0,2,0,0,8,17.0,10.13,8.38709677419355,38.86921358482029
Mississippi,2022-04-07,"Title 7, Part 166",2022 early childhood education,department of education,,Primary and Secondary Education,4200003131,8,6724,0,4,0,0,4,18.0,9.59,4.266666666666667,44.88570979405754
Mississippi,2022-04-07,"Title 7, Part 167",part 167 2022 law and public safety,department of education,,Primary and Secondary Education,4200003132,8,36556,0,3,0,0,5,20.0,9.98,10.655737704918032,37.78636683063949
Mississippi,2022-04-07,"Title 7, Part 168",part 168 mississippi secondary curriculum frameworks in career and technical education transportation distribution and logistics logistics and supply chain,department of education,,Primary and Secondary Education,4200003133,7,33684,0,2,0,0,5,19.0,10.09,10.995723885155773,38.91962468193384
Mississippi,2022-04-07,"Title 7, Part 169",part 169 2018 mississippi college and career readiness for science,department of education,,Primary and Secondary Education,4200003134,64,112514,0,42,8,0,14,21.0,10.33,3.1878860330743177,42.368170684421074
Mississippi,2022-04-07,"Title 7, Part 17",student level descriptors ms science curriculum biology,department of education,,Primary and Secondary Education,4200002994,0,933,0,0,0,0,0,8.0,8.22,0.8928571428571428,46.84027777777778
Mississippi,2022-04-07,"Title 7, Part 171",2017 aest science of agricultural mechanization level ii,department of education,,Primary and Secondary Education,4200003136,4,13766,0,1,0,0,3,15.0,9.54,1.951779563719862,47.78561886051081
Mississippi,2022-04-07,"Title 7, Part 173",2022 aest science of agricultural animals level ii,department of education,,Primary and Secondary Education,4200003138,8,16524,0,2,0,0,6,13.0,10.03,3.0705394190871367,44.7414627763967
Mississippi,2022-04-07,"Title 7, Part 175",2022 aest science of agricultural environment level ii,department of education,,Primary and Secondary Education,4200003140,3,13709,0,1,0,0,2,15.0,9.53,1.720183486238532,47.22958701134931
Mississippi,2022-04-07,"Title 7, Part 177",2022 aest science of agricultural plants level ii,department of education,,Primary and Secondary Education,4200003142,10,14525,0,1,0,0,9,15.0,9.58,2.192066805845512,46.51269829448127
Mississippi,2022-04-07,"Title 7, Part 179",2022 aest science of agribusiness level ii,department of education,,Primary and Secondary Education,4200003144,4,14454,0,2,0,0,2,13.0,9.51,1.5977443609022557,48.134462599310446
Mississippi,2022-04-07,"Title 7, Part 18",common core essential elements for english language arts,department of education,,Primary and Secondary Education,4200002995,24,45526,0,8,2,0,14,11.0,9.77,5.369670804101457,37.80545515076572
Mississippi,2022-04-07,"Title 7, Part 180",2022 aest science of concepts of agriscience,department of education,,Primary and Secondary Education,4200003145,4,14476,0,1,0,0,3,15.0,9.53,1.933404940923738,47.18417892524767
