jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Louisiana,2022-04-26,"Title 28, Part CXXV, Chapter 19",strands standards benchmarks and objectives,students teaching and reaching star content standards curriculum framework,education,Primary and Secondary Education,2000017480,2,1319,0,2,0,0,0,11.0,7.78,0.8849557522123894,44.88539144471348
Louisiana,2022-04-26,"Title 28, Part CXXV, Chapter 3",strands standards benchmarks and objectives,students teaching and reaching star content standards curriculum framework,education,Primary and Secondary Education,2000017477,3,2229,0,3,0,0,0,8.0,8.17,0.381679389312977,43.61636828644501
Louisiana,2022-04-26,"Title 28, Part CXXVII, Chapter 1",general provisions,trade and industrial education curricula,education,Primary and Secondary Education,2000017481,0,237,0,0,0,0,0,18.0,6.52,0.0,48.98290598290598
Louisiana,2022-04-26,"Title 28, Part CXXVII, Chapter 3",carpentry competencies objectives,trade and industrial education curricula,education,Primary and Secondary Education,2000017482,5,4192,0,0,0,0,5,6.0,8.56,0.9090909090909092,37.44488292554591
Louisiana,2022-04-26,"Title 28, Part CXXVII, Chapter 5",electrical competencies objectives,trade and industrial education curricula,education,Primary and Secondary Education,2000017483,13,4971,0,3,0,0,10,6.0,8.64,0.823529411764706,42.50538116591928
Louisiana,2022-04-26,"Title 28, Part CXXVII, Chapter 7",heating ventilation and air conditioning competencies objectives,trade and industrial education curricula,education,Primary and Secondary Education,2000017484,12,4520,0,6,0,0,6,6.0,8.4,2.623906705539359,41.57434402332362
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 1",introduction,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017491,1,317,1,0,0,0,0,26.0,6.84,25.0,43.251612903225805
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 10",definitions,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017502,4,967,2,2,0,0,0,27.0,7.83,5.714285714285714,45.22655426765016
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 11",standards for secondary career and technical trade and industrial education personnel,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017504,11,609,5,3,0,0,3,18.0,7.54,0.0,41.81095406360424
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 12",approved courses to reinstate lapsed certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017505,3,686,0,3,0,0,0,22.0,7.04,13.333333333333334,42.51147540983607
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 13",endorsements to existing certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017498,43,8727,1,40,0,0,2,29.0,8.61,0.6968641114982579,44.29167194828242
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 15",administrative and supervisory credentials,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017499,43,5412,3,28,1,0,11,24.0,8.17,5.5813953488372094,43.11137208847133
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 17",certification appeal process,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017507,14,565,11,1,0,0,2,19.0,7.13,3.4482758620689653,43.04485981308411
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 2",initial teacher certification,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017492,21,9197,3,9,0,0,9,30.0,9.02,6.944444444444445,49.623650637880274
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 21",state guidelines related to qualifications for paraprofessionals and continuing learning units,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017508,7,1484,0,6,0,0,1,19.0,7.97,6.578947368421052,47.727925340990666
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 23",approved courses to reinstate lapsed certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017506,2,724,0,2,0,0,0,22.0,7.0,9.67741935483871,42.334375
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 25",definitions,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017503,3,1009,1,2,0,0,0,21.0,7.93,2.1739130434782608,45.91935483870968
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 3",initial teacher certification,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017493,53,10980,7,27,0,0,19,26.0,9.29,6.112469437652812,47.57789249924081
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 4",ancillary school service certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017495,56,5696,11,38,1,0,6,16.0,8.55,1.9662921348314608,43.39277196844616
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 5",teaching credentials licenses and certifications,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017494,157,11477,35,83,2,0,37,24.0,8.81,14.925373134328357,39.55018416206261
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 6",endorsements to existing certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017497,34,4649,0,30,1,0,3,24.0,8.45,2.73224043715847,44.11709159584514
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 7",ancillary school service certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017496,69,7979,9,43,0,0,17,19.0,8.68,5.88235294117647,42.62625727898359
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 8",certification appeal process,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017500,16,584,12,2,0,0,2,17.0,7.14,2.941176470588235,42.727436823104696
Louisiana,2022-04-26,"Title 28, Part CXXXI, Chapter 9",actions related to the suspension denial and revocation of louisiana certificates,louisiana standards for state certification of school personnel,education,Primary and Secondary Education,2000017501,25,3878,7,8,0,9,1,15.0,8.3,15.702479338842975,40.444225352112674
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 1",introduction,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017509,2,646,0,2,0,0,0,27.0,7.47,0.0,42.2259083728278
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 15",emergency procedures worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017512,0,1671,0,0,0,0,0,11.0,8.24,7.586206896551724,34.52798507462686
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 17",environmental protection worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017513,5,4982,0,3,0,2,0,12.0,8.69,10.704960835509135,32.6672279520101
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 19",hazard communication worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017514,3,2037,0,1,0,1,1,13.0,8.41,8.441558441558442,35.11546286876907
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 21",fire prevention and protection worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017515,4,2550,0,1,0,3,0,11.0,8.34,9.090909090909092,32.08606557377049
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 23",hearing conservation and noise protection worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017516,2,1459,0,1,0,0,1,12.0,8.2,6.896551724137931,34.648148148148145
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 25",mechanical hazards worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017517,40,7287,15,15,0,4,6,13.0,8.72,13.345864661654137,27.79113018597997
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 27",walking working surfaces stairs railings worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017518,15,2985,0,7,0,2,6,13.0,8.46,11.555555555555555,29.32665964172813
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 29",means of egress escape,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017519,4,1814,0,0,0,4,0,12.0,8.43,9.15032679738562,31.64293915040184
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 3",elements of a successful safety health and environment program,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017510,6,1789,0,3,0,0,3,10.0,8.52,2.73224043715847,39.80993645291739
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 31",ergonomics worksheet,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017520,1,2239,0,0,0,0,1,11.0,8.21,3.940886699507389,29.0688202247191
Louisiana,2022-04-26,"Title 28, Part CXXXIII, Chapter 5",curriculum content,safety manual for career and technical education programs,education,Primary and Secondary Education,2000017511,17,984,0,17,0,0,0,15.0,8.03,22.22222222222222,31.08668730650155
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 1",general provisions,charter schools,education,Primary and Secondary Education,2000017524,10,1808,7,2,0,0,1,25.0,8.24,12.676056338028168,38.60683760683761
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 11",ongoing review of charter schools,charter schools,education,Primary and Secondary Education,2000017529,27,1492,21,0,0,0,6,20.0,7.58,13.88888888888889,40.577532736044105
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 13",charter term,charter schools,education,Primary and Secondary Education,2000017530,15,627,14,0,0,0,1,27.0,6.59,39.130434782608695,33.748768472906406
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 15",charter renewal,charter schools,education,Primary and Secondary Education,2000017531,19,1600,16,1,0,0,2,40.0,7.2,25.64102564102564,35.688745980707395
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 16",school closure,charter schools,education,Primary and Secondary Education,2000017532,1,35,1,0,0,0,0,16.0,4.45,50.0,36.26470588235294
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 17",revocation,charter schools,education,Primary and Secondary Education,2000017533,31,1558,30,0,0,0,1,22.0,7.93,20.28985507246377,34.222076215505915
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 18",voluntary relinquishment of a bese authorized charter,charter schools,education,Primary and Secondary Education,2000017534,1,130,1,0,0,0,0,26.0,5.11,40.0,30.708661417322837
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 19",amendments to bese authorized charters,charter schools,education,Primary and Secondary Education,2000017535,10,732,8,2,0,0,0,29.0,6.94,8.0,37.63098591549296
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 21",charter school governance,charter schools,education,Primary and Secondary Education,2000017536,36,1338,34,0,0,2,0,26.0,7.48,14.000000000000002,33.23820572312452
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 23",charter school funding,charter schools,education,Primary and Secondary Education,2000017537,55,2832,48,1,0,0,6,32.0,7.67,13.636363636363637,35.22491730981257
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 25",charter school fiscal responsibilities,charter schools,education,Primary and Secondary Education,2000017538,48,1647,43,3,0,0,2,22.0,8.05,15.27777777777778,36.68187579214195
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 27",charter school recruitment and enrollment,charter schools,education,Primary and Secondary Education,2000017539,78,3509,61,12,0,1,4,27.0,8.06,22.83464566929134,37.437334898737895
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 28",transportation,charter schools,education,Primary and Secondary Education,2000017540,21,1095,19,0,0,0,2,39.0,7.48,29.629629629629623,35.593869731800766
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 29",charter school staff,charter schools,education,Primary and Secondary Education,2000017541,26,1203,20,5,0,0,1,24.0,7.53,25.0,34.84641932700604
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 3",charter school authorizers,charter schools,education,Primary and Secondary Education,2000017525,75,3528,64,7,0,0,4,25.0,7.89,11.428571428571429,36.68850029638411
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 31",notification requirements for bese authorized charter schools,charter schools,education,Primary and Secondary Education,2000017542,13,472,12,0,0,0,1,27.0,6.71,23.52941176470588,35.030501089324616
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 33",compliant procedures,charter schools,education,Primary and Secondary Education,2000017543,3,114,2,1,0,0,0,28.0,5.64,0.0,42.1858407079646
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 37",virtual charter schools,charter schools,education,Primary and Secondary Education,2000017544,11,611,7,2,0,0,2,35.0,7.39,29.411764705882355,41.35223367697594
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 39",corporate partnerships,charter schools,education,Primary and Secondary Education,2000017545,6,577,5,0,1,0,0,30.0,7.19,52.63157894736842,36.90217391304348
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 40",charter school autonomy,charter schools,education,Primary and Secondary Education,2000017546,4,981,3,0,0,0,1,16.0,7.5,10.714285714285714,38.18440594059406
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 41",reopening school facilities for the 2020 2021 school year,charter schools,education,Primary and Secondary Education,2000017547,26,1533,1,24,0,0,1,18.0,8.18,18.072289156626507,36.32172131147541
Louisiana,2022-04-26,"Title 28, Part CXXXIX, Chapter 5",application and approval process for bese authorized charter schools,charter schools,education,Primary and Secondary Education,2000017526,81,5357,54,12,1,0,14,35.0,8.61,14.000000000000002,38.29160125588697
