jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oregon,2023-10-03,"Chapter 737, Division 100",emergency vehicle designation,department of transportation,,Transportation,3900023143,11,1288,9,0,0,0,2,28.0,7.46,18.6046511627907,35.75929203539823
Oregon,2023-10-03,"Chapter 737, Division 15",traffic safety education,department of transportation,,Transportation,3900023140,130,10007,17,77,14,0,22,24.0,9.02,18.733509234828496,36.22324299494718
Oregon,2023-10-03,"Chapter 737, Division 20",distracted driving avoidance course,department of transportation,,Transportation,3900023141,36,2955,1,22,5,0,8,33.0,8.05,26.82926829268293,38.04332129963899
Oregon,2023-10-03,"Chapter 737, Division 25",oregon safe routes to school fund,department of transportation,,Transportation,3900023142,27,4818,5,18,1,0,3,26.0,8.51,16.184971098265898,37.98940524921744
Oregon,2023-10-03,"Chapter 738, Division 1",procedural rules,oregon department of aviation,,Transportation,3900023144,6,698,3,3,0,0,0,18.0,7.43,5.714285714285714,32.92687385740402
Oregon,2023-10-03,"Chapter 738, Division 10",rates and charges for state owned airports,oregon department of aviation,,Transportation,3900023146,48,2778,43,4,1,0,0,19.0,8.18,13.636363636363637,30.74342388960759
Oregon,2023-10-03,"Chapter 738, Division 100",notice to airport owners on public hearing on request for land use permit or zone change,oregon department of aviation,,Transportation,3900023158,15,985,12,0,1,0,2,31.0,7.06,20.689655172413797,28.84447004608295
Oregon,2023-10-03,"Chapter 738, Division 124",aviation system action program fund,oregon department of aviation,,Transportation,3900023159,65,6064,38,20,1,1,5,27.0,8.6,23.25581395348837,36.60110539355822
Oregon,2023-10-03,"Chapter 738, Division 125",financial aid to municipalities,oregon department of aviation,,Transportation,3900023160,54,3969,25,18,3,0,8,27.0,8.67,18.571428571428573,37.3662447257384
Oregon,2023-10-03,"Chapter 738, Division 130",state agency coordination program,oregon department of aviation,,Transportation,3900023161,54,3332,49,0,0,0,5,25.0,8.02,23.4375,41.689816360601
Oregon,2023-10-03,"Chapter 738, Division 14",through the fence pilot program,oregon department of aviation,,Transportation,3900023147,18,2135,14,3,0,0,1,21.0,7.93,13.26530612244898,36.34134615384615
Oregon,2023-10-03,"Chapter 738, Division 140",civil penalties,oregon department of aviation,,Transportation,3900023162,36,3196,30,3,1,1,1,30.0,8.16,42.30769230769231,31.104680242943907
Oregon,2023-10-03,"Chapter 738, Division 15",leasing for aeronautical activities at state owned airports,oregon department of aviation,,Transportation,3900023148,103,6616,74,14,2,2,11,32.0,8.37,21.649484536082475,36.349280695884914
Oregon,2023-10-03,"Chapter 738, Division 20",minimum standards for airports,oregon department of aviation,,Transportation,3900023149,33,2610,28,2,1,0,2,21.0,8.19,21.052631578947366,32.044191343963554
Oregon,2023-10-03,"Chapter 738, Division 25",airport fuel facilities,oregon department of aviation,,Transportation,3900023150,8,330,8,0,0,0,0,13.0,6.27,0.0,33.74907749077491
Oregon,2023-10-03,"Chapter 738, Division 35",operating minimum standards for commercial aeronautical activity at state owned airports,oregon department of aviation,,Transportation,3900023151,137,7578,115,10,0,0,12,34.0,8.75,13.615023474178404,37.19702602230483
Oregon,2023-10-03,"Chapter 738, Division 40",seaplane operation,oregon department of aviation,,Transportation,3900023152,26,2272,20,3,0,2,1,26.0,8.3,19.047619047619047,33.64237726098191
Oregon,2023-10-03,"Chapter 738, Division 5",general definitions,oregon department of aviation,,Transportation,3900023145,30,5283,8,11,3,1,7,27.0,9.34,14.0625,36.51499605367009
Oregon,2023-10-03,"Chapter 738, Division 50",aurora state airport aircraft operation regulations,oregon department of aviation,,Transportation,3900023153,25,1421,22,0,0,3,0,16.0,7.65,11.39240506329114,32.64809902740937
Oregon,2023-10-03,"Chapter 738, Division 60",aircraft dealer s license,oregon department of aviation,,Transportation,3900023154,21,1123,15,5,0,0,1,25.0,7.27,7.142857142857142,33.68109820485744
Oregon,2023-10-03,"Chapter 738, Division 70",physical hazards to air navigation,oregon department of aviation,,Transportation,3900023155,44,7025,27,5,1,0,11,31.0,8.62,21.296296296296298,35.38129611806224
Oregon,2023-10-03,"Chapter 738, Division 80",aircraft registration,oregon department of aviation,,Transportation,3900023156,19,1689,10,6,0,0,3,22.0,7.77,2.8169014084507045,35.34898843930636
Oregon,2023-10-03,"Chapter 738, Division 90",airport listings,oregon department of aviation,,Transportation,3900023157,30,2323,26,0,2,0,2,32.0,8.28,27.536231884057973,35.41297091082499
Oregon,2023-10-03,"Chapter 740, Division 10",procedural rules,department of transportation,,Transportation,3900023163,4,617,2,0,1,0,1,30.0,7.6,15.789473684210526,37.83206106870229
Oregon,2023-10-03,"Chapter 740, Division 100",vehicles driver equipment equipment required and condition of vehicles,department of transportation,,Transportation,3900023174,57,8579,16,23,6,5,7,9.0,8.16,4.557291666666666,30.24294972849886
Oregon,2023-10-03,"Chapter 740, Division 105",welded repair of log truck reaches equipment logs poles or piling,department of transportation,,Transportation,3900023175,39,2966,30,7,0,1,1,12.0,8.04,3.30188679245283,32.91643454038997
Oregon,2023-10-03,"Chapter 740, Division 110",transportation of hazardous materials,department of transportation,,Transportation,3900023176,22,2937,17,3,0,0,2,10.0,8.1,5.9760956175298805,31.98263888888889
Oregon,2023-10-03,"Chapter 740, Division 15",motor carrier electronic commerce and online transactions,department of transportation,,Transportation,3900023164,18,2017,5,5,1,0,7,26.0,7.72,17.391304347826086,35.068882175226584
Oregon,2023-10-03,"Chapter 740, Division 20",department workforce ethics,department of transportation,,Transportation,3900023165,5,555,0,0,1,0,4,29.0,7.29,17.647058823529413,38.48291571753986
Oregon,2023-10-03,"Chapter 740, Division 200",reciprocal agreements and interstate compacts,department of transportation,,Transportation,3900023177,13,2801,1,10,0,0,2,16.0,7.97,9.67741935483871,32.89755422242732
Oregon,2023-10-03,"Chapter 740, Division 30",definitions general provisions,department of transportation,,Transportation,3900023166,8,937,1,6,0,0,1,13.0,7.62,6.451612903225806,30.867977528089888
Oregon,2023-10-03,"Chapter 740, Division 300",penalties,department of transportation,,Transportation,3900023178,57,5758,48,3,0,0,6,20.0,8.13,24.04580152671756,32.59983429991715
Oregon,2023-10-03,"Chapter 740, Division 35",certificates permits licenses and documents,department of transportation,,Transportation,3900023167,35,5601,3,19,0,0,13,13.0,8.73,8.093994778067886,33.83278765201123
Oregon,2023-10-03,"Chapter 740, Division 40",insurance and bonds,department of transportation,,Transportation,3900023168,40,3217,13,5,1,0,21,16.0,8.19,10.674157303370784,29.446249033255995
Oregon,2023-10-03,"Chapter 740, Division 45",identification issuance and placement of plates markers devices or passes,department of transportation,,Transportation,3900023169,59,5447,31,22,2,1,3,16.0,8.35,10.526315789473683,30.80170428374021
Oregon,2023-10-03,"Chapter 740, Division 50",amendments of tariffs and time schedules,department of transportation,,Transportation,3900023170,101,7892,50,43,2,2,4,11.0,8.29,7.453416149068323,29.962474645030422
Oregon,2023-10-03,"Chapter 740, Division 55",records reports and accounting fees and taxes,department of transportation,,Transportation,3900023171,97,8380,47,37,1,0,12,13.0,8.75,9.694793536804308,30.13231780167264
Oregon,2023-10-03,"Chapter 740, Division 60",transportation of household goods,department of transportation,,Transportation,3900023172,76,4296,0,67,2,1,6,17.0,8.58,12.71186440677966,31.09128630705394
Oregon,2023-10-03,"Chapter 740, Division 65",electronic truck tracking reports,department of transportation,,Transportation,3900023173,25,3184,0,19,0,0,6,32.0,7.83,15.789473684210526,34.17625769091567
Oregon,2023-10-03,"Chapter 741, Division 100",railroad highway crossings general,department of transportation,,Transportation,3900023185,6,1537,3,1,0,0,2,16.0,8.34,5.555555555555555,30.69958847736625
Oregon,2023-10-03,"Chapter 741, Division 110",protective devices at crossings,department of transportation,,Transportation,3900023186,44,2485,38,1,0,0,5,11.0,7.87,7.329842931937172,31.89684210526316
Oregon,2023-10-03,"Chapter 741, Division 115",allocation of monies to defray costs of maintaining active protective devices at railroad highway crossings,department of transportation,,Transportation,3900023187,21,1698,19,1,0,0,1,11.0,7.76,2.34375,33.77233877233877
Oregon,2023-10-03,"Chapter 741, Division 120",maintenance construction and closure of crossings,department of transportation,,Transportation,3900023188,29,1648,28,0,0,0,1,15.0,7.53,17.346938775510203,32.32388059701493
Oregon,2023-10-03,"Chapter 741, Division 125",crossing blockage whistles and setback,department of transportation,,Transportation,3900023189,2,213,1,0,0,0,1,24.0,6.55,50.0,30.537142857142857
Oregon,2023-10-03,"Chapter 741, Division 20",standards to determine project eligibility and application procedures for grants or loans under the industrial spur program,department of transportation,,Transportation,3900023179,18,1794,12,4,0,0,2,16.0,7.9,5.769230769230769,34.00770712909441
Oregon,2023-10-03,"Chapter 741, Division 200",applications,department of transportation,,Transportation,3900023190,15,1442,12,2,0,0,1,12.0,7.5,8.16326530612245,33.01964452759589
Oregon,2023-10-03,"Chapter 741, Division 25",standards to determine project eligibility and application procedures for grants or loans for short line railroad rail infrastructure,department of transportation,,Transportation,3900023180,18,1547,14,3,0,0,1,19.0,7.76,6.849315068493151,35.51238390092879
Oregon,2023-10-03,"Chapter 741, Division 30",standards to determine project eligibility and application procecures for shortline railroad rehabilitation tax credits,department of transportation,,Transportation,3900023181,23,2996,2,21,0,0,0,36.0,7.58,21.62162162162162,40.79475243334744
Oregon,2023-10-03,"Chapter 741, Division 300",minimum clearances general,department of transportation,,Transportation,3900023191,17,1867,14,2,0,1,0,17.0,7.82,22.68041237113402,34.583222370173104
Oregon,2023-10-03,"Chapter 741, Division 305",overhead clearances,department of transportation,,Transportation,3900023192,5,423,5,0,0,0,0,10.0,6.86,8.108108108108109,29.24324324324324
Oregon,2023-10-03,"Chapter 741, Division 310",side clearances,department of transportation,,Transportation,3900023193,5,1494,5,0,0,0,0,12.0,7.41,6.422018348623854,30.902439024390244
Oregon,2023-10-03,"Chapter 741, Division 315",track centers,department of transportation,,Transportation,3900023194,7,311,4,0,0,0,3,14.0,6.42,0.0,29.91701244813278
Oregon,2023-10-03,"Chapter 741, Division 320",standard walkways,department of transportation,,Transportation,3900023195,62,4646,57,2,0,0,3,13.0,8.0,14.376996805111824,30.191135734072024
Oregon,2023-10-03,"Chapter 741, Division 325",forms,department of transportation,,Transportation,3900023196,2,123,1,0,0,0,1,10.0,6.16,0.0,30.77922077922078
Oregon,2023-10-03,"Chapter 741, Division 330",signs,department of transportation,,Transportation,3900023197,19,1042,17,0,0,0,2,13.0,7.15,5.405405405405405,28.18308080808081
Oregon,2023-10-03,"Chapter 741, Division 335",railroad caboose and locomotive sanitation facility and water standards,department of transportation,,Transportation,3900023198,50,2466,43,1,0,0,6,11.0,7.46,6.417112299465241,30.651431718061676
Oregon,2023-10-03,"Chapter 741, Division 40",public real property near rail infrastructure notification,department of transportation,,Transportation,3900023182,6,823,4,0,0,0,2,17.0,7.06,9.30232558139535,32.95022624434389
Oregon,2023-10-03,"Chapter 741, Division 400",standard for the operation by class i railroads of freight trains without an occupied caboose as the rear car,department of transportation,,Transportation,3900023199,0,132,0,0,0,0,0,13.0,6.41,0.0,32.03488372093023
Oregon,2023-10-03,"Chapter 741, Division 510",oregon railroad hazardous materials transportation rules,department of transportation,,Transportation,3900023200,32,2328,20,0,0,0,12,15.0,8.05,6.666666666666667,34.96581660336408
Oregon,2023-10-03,"Chapter 741, Division 520",hazardous waste,department of transportation,,Transportation,3900023201,4,243,0,3,0,0,1,16.0,6.51,0.0,39.11165048543689
Oregon,2023-10-03,"Chapter 741, Division 60",state safety oversight of rail fixed guideway public transportation systems that receive federal funding,department of transportation,,Transportation,3900023183,158,11407,70,62,0,0,26,31.0,9.13,17.51412429378531,34.62576869668717
Oregon,2023-10-03,"Chapter 741, Division 600",accident notices and reports,department of transportation,,Transportation,3900023202,22,1650,17,2,0,0,3,28.0,7.96,30.35714285714285,32.95302013422819
Oregon,2023-10-03,"Chapter 741, Division 65",state safety oversight of rail fixed guideway public transportation systems that do not receive federal funding,department of transportation,,Transportation,3900023184,158,10302,76,58,2,0,22,38.0,9.12,24.24242424242424,34.24803817603394
Oregon,2023-10-03,"Chapter 741, Division 700",uniform system of accounts for railroads,department of transportation,,Transportation,3900023203,8,925,7,0,0,0,1,18.0,7.55,6.25,34.37814070351759
Oregon,2023-10-03,"Chapter 741, Division 710",railroad regulatory fee methodology for computing the regulatory rail fee,department of transportation,,Transportation,3900023204,6,755,6,0,0,0,0,16.0,7.15,2.272727272727273,37.564516129032256
Oregon,2023-10-03,"Chapter 800, Division 1",procedural rules,state board of tax practitioners,,Taxes and Public Finance,3900023205,9,990,7,0,0,0,2,13.0,7.39,10.76923076923077,29.089430894308943
Oregon,2023-10-03,"Chapter 800, Division 10",code of professional conduct,state board of tax practitioners,,Taxes and Public Finance,3900023206,44,3612,22,13,0,0,9,12.0,7.61,8.097165991902834,30.82423786225066
Oregon,2023-10-03,"Chapter 800, Division 15",education,state board of tax practitioners,,Taxes and Public Finance,3900023207,36,2967,20,9,1,0,6,12.0,7.91,6.334841628959276,34.78295254833041
Oregon,2023-10-03,"Chapter 800, Division 20",procedures,state board of tax practitioners,,Taxes and Public Finance,3900023208,67,4835,33,18,1,2,13,12.0,7.93,9.620991253644316,32.20380060589369
Oregon,2023-10-03,"Chapter 800, Division 25",tax preparation businesses,state board of tax practitioners,,Taxes and Public Finance,3900023209,46,3901,21,20,2,0,3,14.0,7.5,4.081632653061225,33.61120485993925
Oregon,2023-10-03,"Chapter 800, Division 30",miscellaneous,state board of tax practitioners,,Taxes and Public Finance,3900023210,12,2028,8,4,0,0,0,16.0,7.91,7.142857142857142,31.11060507482108
Oregon,2023-10-03,"Chapter 801, Division 1",procedural rules,oregon board of accountancy,,"Industry, Commerce, and Development",3900023211,31,4676,11,6,9,1,4,20.0,8.33,15.74074074074074,35.65229663843983
Oregon,2023-10-03,"Chapter 801, Division 10",fees applications requirements procedures and p c s,oregon board of accountancy,,"Industry, Commerce, and Development",3900023213,219,18091,51,94,17,1,56,16.0,8.9,7.213438735177865,32.92843691148776
Oregon,2023-10-03,"Chapter 801, Division 20",municipal audits,oregon board of accountancy,,"Industry, Commerce, and Development",3900023214,33,2517,7,7,0,0,19,13.0,7.8,4.166666666666666,30.78330741316745
Oregon,2023-10-03,"Chapter 801, Division 30",code of professional conduct,oregon board of accountancy,,"Industry, Commerce, and Development",3900023215,99,6421,64,16,3,6,10,20.0,8.85,18.181818181818183,36.10390504042663
Oregon,2023-10-03,"Chapter 801, Division 40",continuing professional education,oregon board of accountancy,,"Industry, Commerce, and Development",3900023216,44,4789,9,20,4,0,11,12.0,7.95,6.21301775147929,32.26260162601626
Oregon,2023-10-03,"Chapter 801, Division 5",definitions,oregon board of accountancy,,"Industry, Commerce, and Development",3900023212,12,3540,3,3,1,1,4,22.0,8.75,11.18421052631579,37.92722117202268
Oregon,2023-10-03,"Chapter 801, Division 50",peer review,oregon board of accountancy,,"Industry, Commerce, and Development",3900023217,70,4462,34,11,0,0,25,18.0,8.05,8.15450643776824,34.57943431139307
Oregon,2023-10-03,"Chapter 804, Division 1",procedural rules,landscape architect board,,"Industry, Commerce, and Development",3900023218,6,2143,3,3,0,0,0,18.0,8.07,14.814814814814811,29.663068181818183
Oregon,2023-10-03,"Chapter 804, Division 10",examination qualifications,landscape architect board,,"Industry, Commerce, and Development",3900023220,9,827,1,3,1,0,4,11.0,6.82,0.0,33.09059233449477
Oregon,2023-10-03,"Chapter 804, Division 20",examination procedures,landscape architect board,,"Industry, Commerce, and Development",3900023221,10,1824,2,7,0,0,1,10.0,6.96,6.081081081081082,33.490243902439026
Oregon,2023-10-03,"Chapter 804, Division 22",qualifications for registration,landscape architect board,,"Industry, Commerce, and Development",3900023222,61,5004,4,34,1,0,22,21.0,8.13,13.596491228070176,36.48169601482854
Oregon,2023-10-03,"Chapter 804, Division 25",continuing education,landscape architect board,,"Industry, Commerce, and Development",3900023223,29,3410,5,13,1,0,10,23.0,8.48,15.602836879432624,38.34059596283242
Oregon,2023-10-03,"Chapter 804, Division 27",professional practice of the registrant,landscape architect board,,"Industry, Commerce, and Development",3900023224,6,525,5,0,0,0,1,20.0,6.89,4.166666666666666,38.36579572446556
Oregon,2023-10-03,"Chapter 804, Division 3",definitions,landscape architect board,,"Industry, Commerce, and Development",3900023219,5,1255,0,2,0,0,3,23.0,8.31,23.63636363636364,39.01895306859205
Oregon,2023-10-03,"Chapter 804, Division 30",general,landscape architect board,,"Industry, Commerce, and Development",3900023225,12,1129,5,5,0,0,2,14.0,7.38,5.797101449275362,34.61503416856492
Oregon,2023-10-03,"Chapter 804, Division 35",business registration,landscape architect board,,"Industry, Commerce, and Development",3900023226,17,1996,2,12,0,0,3,13.0,7.18,5.797101449275362,35.49586250795672
Oregon,2023-10-03,"Chapter 804, Division 40",fees,landscape architect board,,"Industry, Commerce, and Development",3900023227,1,540,0,1,0,0,0,6.0,6.44,0.0,33.86319218241042
Oregon,2023-10-03,"Chapter 804, Division 50",code of professional conduct,landscape architect board,,"Industry, Commerce, and Development",3900023228,26,1274,3,22,0,0,1,22.0,7.44,19.642857142857142,39.888888888888886
Oregon,2023-10-03,"Chapter 806, Division 1",procedural rules,state board of architect examiners,,"Industry, Commerce, and Development",3900023229,1,899,1,0,0,0,0,8.0,6.84,0.0,25.927911275415894
Oregon,2023-10-03,"Chapter 806, Division 10",general,state board of architect examiners,,"Industry, Commerce, and Development",3900023230,102,9504,12,60,5,0,25,15.0,8.64,8.679927667269439,36.62970936490851
Oregon,2023-10-03,"Chapter 806, Division 20",rules of professional conduct,state board of architect examiners,,"Industry, Commerce, and Development",3900023231,15,1632,15,0,0,0,0,21.0,7.59,15.068493150684931,40.34978540772532
Oregon,2023-10-03,"Chapter 808, Division 1",administration,landscape contractors board,,"Industry, Commerce, and Development",3900023232,33,6057,10,6,9,2,6,19.0,8.49,16.608996539792386,34.24218000383804
Oregon,2023-10-03,"Chapter 808, Division 2",definitions and standards,landscape contractors board,,"Industry, Commerce, and Development",3900023233,23,20895,6,3,1,0,13,7.0,7.35,4.297597042513863,25.547036688617123
Oregon,2023-10-03,"Chapter 808, Division 3",licenses,landscape contractors board,,"Industry, Commerce, and Development",3900023234,338,25561,83,153,13,1,88,21.0,8.86,17.840805123513267,35.304269019794894
Oregon,2023-10-03,"Chapter 808, Division 30",owner managing employee course and testing,landscape contractors board,,"Industry, Commerce, and Development",3900023239,21,1571,5,10,1,0,5,22.0,7.51,14.516129032258066,32.973214285714285
Oregon,2023-10-03,"Chapter 808, Division 4",claims,landscape contractors board,,"Industry, Commerce, and Development",3900023235,97,9418,36,35,7,0,19,19.0,8.33,20.48458149779736,28.840469435130256
Oregon,2023-10-03,"Chapter 808, Division 40",continued education requirement,landscape contractors board,,"Industry, Commerce, and Development",3900023240,52,3687,3,37,1,0,11,19.0,8.36,9.6045197740113,36.21490954460387
Oregon,2023-10-03,"Chapter 808, Division 5",civil penalties,landscape contractors board,,"Industry, Commerce, and Development",3900023236,16,2726,1,0,0,0,15,20.0,7.57,14.166666666666666,32.30014025245442
Oregon,2023-10-03,"Chapter 808, Division 8",arbitration by the agency,landscape contractors board,,"Industry, Commerce, and Development",3900023237,89,7721,60,13,6,0,10,14.0,7.71,12.184873949579831,31.13352416231689
Oregon,2023-10-03,"Chapter 808, Division 9",contested case hearings and appeal committee,landscape contractors board,,"Industry, Commerce, and Development",3900023238,66,6881,28,26,5,0,7,13.0,7.81,10.967741935483872,28.711614173228348
Oregon,2023-10-03,"Chapter 809, Division 1",procedural rules,board of geologist examiners,,"Industry, Commerce, and Development",3900023241,14,3360,2,5,4,1,2,28.0,8.35,26.08695652173913,35.04245591116917
Oregon,2023-10-03,"Chapter 809, Division 10",fees,board of geologist examiners,,"Industry, Commerce, and Development",3900023244,2,1190,0,1,0,0,1,11.0,7.34,5.494505494505495,32.803237858032375
Oregon,2023-10-03,"Chapter 809, Division 15",renewals restorations,board of geologist examiners,,"Industry, Commerce, and Development",3900023245,6,879,2,3,0,0,1,12.0,7.11,8.333333333333332,32.73684210526316
Oregon,2023-10-03,"Chapter 809, Division 20",code of professional conduct,board of geologist examiners,,"Industry, Commerce, and Development",3900023246,26,1415,25,0,0,0,1,25.0,7.89,33.33333333333333,36.00954653937948
Oregon,2023-10-03,"Chapter 809, Division 25",continuing education,board of geologist examiners,,"Industry, Commerce, and Development",3900023247,51,3763,23,11,4,0,13,35.0,8.13,21.904761904761905,38.70180023228804
Oregon,2023-10-03,"Chapter 809, Division 3",definitions,board of geologist examiners,,"Industry, Commerce, and Development",3900023242,2,1126,1,0,0,0,1,22.0,8.37,22.448979591836736,37.514871794871794
Oregon,2023-10-03,"Chapter 809, Division 30",qualification standards and experience,board of geologist examiners,,"Industry, Commerce, and Development",3900023248,30,2760,3,21,0,0,6,30.0,8.08,14.942528735632186,41.19009651699538
Oregon,2023-10-03,"Chapter 809, Division 40",examination procedures,board of geologist examiners,,"Industry, Commerce, and Development",3900023249,40,4093,15,20,1,0,4,20.0,7.53,13.872832369942197,38.56299840510367
Oregon,2023-10-03,"Chapter 809, Division 5",certification of specialty,board of geologist examiners,,"Industry, Commerce, and Development",3900023243,4,194,2,1,0,0,1,11.0,5.98,0.0,37.3828125
Oregon,2023-10-03,"Chapter 809, Division 50",general,board of geologist examiners,,"Industry, Commerce, and Development",3900023250,29,2143,11,11,0,0,7,26.0,8.21,15.584415584415584,34.96395412342982
Oregon,2023-10-03,"Chapter 809, Division 55",compliance,board of geologist examiners,,"Industry, Commerce, and Development",3900023251,5,975,1,4,0,0,0,21.0,7.61,20.454545454545457,33.94705882352941
Oregon,2023-10-03,"Chapter 809, Division 60",board operations,board of geologist examiners,,"Industry, Commerce, and Development",3900023252,3,543,3,0,0,0,0,19.0,6.82,34.61538461538461,30.84175824175824
Oregon,2023-10-03,"Chapter 811, Division 1",rules of procedure,board of chiropractic examiners,,Health Services,3900023253,18,2918,8,2,4,1,3,29.0,8.18,25.806451612903224,35.83550810597074
Oregon,2023-10-03,"Chapter 811, Division 10",general rules and licensing,board of chiropractic examiners,,Health Services,3900023254,136,10900,82,31,4,3,16,21.0,8.94,13.457556935817806,36.97259072470124
Oregon,2023-10-03,"Chapter 811, Division 15",consumer protection,board of chiropractic examiners,,Health Services,3900023255,144,8447,66,42,11,4,21,26.0,9.22,22.15189873417721,37.56516649323621
Oregon,2023-10-03,"Chapter 811, Division 20",rules governing approval of schools,board of chiropractic examiners,,Health Services,3900023256,5,366,1,1,0,0,3,17.0,6.82,0.0,37.73913043478261
Oregon,2023-10-03,"Chapter 811, Division 21",educational standards for chiropractic schools,board of chiropractic examiners,,Health Services,3900023257,0,143,0,0,0,0,0,9.0,6.08,0.0,41.853932584269664
Oregon,2023-10-03,"Chapter 811, Division 30",x ray,board of chiropractic examiners,,Health Services,3900023258,23,1024,21,2,0,0,0,21.0,7.86,16.27906976744186,34.533888228299645
Oregon,2023-10-03,"Chapter 811, Division 35",code of ethics,board of chiropractic examiners,,Health Services,3900023259,32,4191,14,8,2,1,7,37.0,9.05,30.8411214953271,39.33741351782863
Oregon,2023-10-03,"Chapter 812, Division 1",administration,construction contractors board,,"Industry, Commerce, and Development",3900023260,43,6948,21,3,10,2,7,14.0,8.24,9.79955456570156,33.56568069079552
Oregon,2023-10-03,"Chapter 812, Division 11",approved training and professional credentials,construction contractors board,,"Industry, Commerce, and Development",3900023269,4,833,3,0,0,0,1,21.0,7.06,8.571428571428571,38.06578947368421
Oregon,2023-10-03,"Chapter 812, Division 12",contractor duties,construction contractors board,,"Industry, Commerce, and Development",3900023270,49,3066,20,13,0,0,16,23.0,8.33,28.000000000000004,30.43224829674489
Oregon,2023-10-03,"Chapter 812, Division 2",definitions,construction contractors board,,"Industry, Commerce, and Development",3900023261,9,9225,2,1,0,0,6,12.0,8.03,8.571428571428571,31.99577995478523
Oregon,2023-10-03,"Chapter 812, Division 20",adoption of continuing education rules for construction contractors with commercial endorsements,construction contractors board,,"Industry, Commerce, and Development",3900023271,19,2374,4,7,2,0,6,15.0,7.31,13.47517730496454,37.66536312849162
Oregon,2023-10-03,"Chapter 812, Division 22",continuing education for residential contractors,construction contractors board,,"Industry, Commerce, and Development",3900023272,31,4267,6,13,4,0,8,20.0,8.09,17.94871794871795,37.521484375
Oregon,2023-10-03,"Chapter 812, Division 25",energy efficiency and sustainable technology loan program,construction contractors board,,"Industry, Commerce, and Development",3900023273,6,2377,2,2,0,0,2,19.0,8.11,13.157894736842104,35.264811952601754
Oregon,2023-10-03,"Chapter 812, Division 3",licensing,construction contractors board,,"Industry, Commerce, and Development",3900023262,200,15995,42,105,6,0,47,18.0,8.74,16.997518610421835,32.62159450490083
Oregon,2023-10-03,"Chapter 812, Division 30",locksmith certification,construction contractors board,,"Industry, Commerce, and Development",3900023274,37,2672,19,8,4,0,6,21.0,8.07,23.27586206896552,34.40026714158504
Oregon,2023-10-03,"Chapter 812, Division 32",home energy assessor,construction contractors board,,"Industry, Commerce, and Development",3900023275,22,1594,9,7,3,0,3,17.0,7.33,17.647058823529413,32.201892744479494
Oregon,2023-10-03,"Chapter 812, Division 4",complaints,construction contractors board,,"Industry, Commerce, and Development",3900023263,88,8852,2,61,5,0,20,21.0,8.07,27.49326145552561,31.062578222778477
Oregon,2023-10-03,"Chapter 812, Division 5",enforcement,construction contractors board,,"Industry, Commerce, and Development",3900023264,62,10210,15,13,1,0,33,12.0,7.98,12.228260869565217,28.569652444193277
Oregon,2023-10-03,"Chapter 812, Division 6",responsible managing individual pre licensure training and testing,construction contractors board,,"Industry, Commerce, and Development",3900023265,49,5981,16,11,4,0,18,16.0,8.3,10.8359133126935,33.93381706244503
Oregon,2023-10-03,"Chapter 812, Division 7",licensing of individuals and firms engaged in lead based paint activity,construction contractors board,,"Industry, Commerce, and Development",3900023266,42,4779,14,14,0,2,12,15.0,7.79,7.11743772241993,33.87304633945709
Oregon,2023-10-03,"Chapter 812, Division 8",certification of individuals and licensing of businesses engaged in home inspections,construction contractors board,,"Industry, Commerce, and Development",3900023267,96,10635,65,9,0,0,22,14.0,8.64,10.27900146842878,34.42403381642512
Oregon,2023-10-03,"Chapter 812, Division 9",contested case hearings and appeal committee,construction contractors board,,"Industry, Commerce, and Development",3900023268,13,2120,2,4,1,0,6,13.0,7.73,13.432835820895525,31.24888321633695
Oregon,2023-10-03,"Chapter 813, Division 1",descriptive and procedural rules,oregon housing and community services department,,Social Assistance,3900023276,9,2457,5,0,1,0,3,23.0,8.28,8.60215053763441,35.721148536720044
Oregon,2023-10-03,"Chapter 813, Division 10",multi unit housing program,oregon housing and community services department,,Social Assistance,3900023283,67,5210,59,3,0,0,5,13.0,8.22,9.011627906976743,33.54903381642512
Oregon,2023-10-03,"Chapter 813, Division 100",disaster recovery and resilience,oregon housing and community services department,,Social Assistance,3900023315,3,254,3,0,0,0,0,26.0,6.15,0.0,34.73770491803279
Oregon,2023-10-03,"Chapter 813, Division 110",oregon affordable housing tax credits affordable housing project certification,oregon housing and community services department,,Social Assistance,3900023316,38,6262,16,6,2,0,14,14.0,8.09,9.585492227979271,32.49028340080972
Oregon,2023-10-03,"Chapter 813, Division 112",severely rent burdened cities designation and reporting,oregon housing and community services department,,Social Assistance,3900023317,4,729,1,3,0,0,0,44.0,6.96,6.666666666666667,34.887900355871885
Oregon,2023-10-03,"Chapter 813, Division 115",publicly supported housing preservation,oregon housing and community services department,,Social Assistance,3900023318,19,1575,2,9,0,0,8,35.0,7.18,10.526315789473683,36.98226351351352
Oregon,2023-10-03,"Chapter 813, Division 12",rental housing program,oregon housing and community services department,,Social Assistance,3900023284,62,5125,49,5,0,0,8,21.0,8.45,16.8141592920354,34.97011494252874
Oregon,2023-10-03,"Chapter 813, Division 120",home investment partnerships program,oregon housing and community services department,,Social Assistance,3900023319,51,7820,41,3,1,0,6,15.0,8.75,7.510729613733906,35.70080412683963
