jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, and Commercial Licensing, Rule Forensic Polygraph Examiners",forensic polygraph examiners,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001327,15,700,11,0,0,0,4,13.0,6.96,3.92156862745098,38.49673202614379
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, and Commercial Licensing, Rule Prepaid Funeral and Cemetery Sales",prepaid funeral and cemetery sales,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001329,20,873,17,0,0,0,3,12.0,7.39,9.859154929577464,33.76549865229111
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, and Commercial Licensing, Rule Proprietary Schools",proprietary schools,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001331,44,1782,42,0,0,1,1,11.0,8.11,7.643312101910828,33.397078353253654
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, and Commercial Licensing, Rule Securities",securities,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001334,328,27112,115,88,5,7,113,30.0,9.49,24.60674157303371,35.74326596035811
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, Commercial Licensing, Rule Mortuary Science",mortuary science,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001330,42,2262,36,0,0,0,6,16.0,8.29,6.569343065693431,35.07868525896414
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, Commercial Licensing, Rule Securities - Procedural",securities procedural,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001335,184,8981,175,0,0,0,9,15.0,8.72,12.220309810671257,33.77274887146591
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, Commercial Licensing, Rule Ski Area Safety",ski area safety,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001332,38,2109,27,2,0,1,8,19.0,8.21,11.818181818181818,28.412371134020617
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Corporations, Securities, Commercial Licensing, Rule Unarmed Combat",unarmed combat,corporations securities and commercial licensing,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001328,355,14587,251,86,0,9,9,19.0,9.14,25.22639068564036,31.64255035545024
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Advertising",advertising,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001341,23,1894,20,0,2,1,0,16.0,7.75,6.896551724137931,31.92434988179669
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Beer",beer,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001344,65,3497,54,1,0,2,8,21.0,8.07,10.843373493975903,30.41849529780564
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Church and School Hearings",church and school hearings,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001349,10,923,10,0,0,0,0,17.0,7.34,11.11111111111111,33.54545454545455
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Declaratory Rulings",declaratory rulings,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001350,6,320,6,0,0,0,0,14.0,6.58,13.636363636363637,34.724137931034484
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Financial Responsibilities",financial responsibilities,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001351,23,1479,21,0,0,0,2,19.0,7.48,18.666666666666668,37.61157024793389
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Hearing and Appeal Practice",hearing and appeal practice,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001348,42,2246,41,0,0,0,1,17.0,7.57,10.76923076923077,32.35647921760391
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Licensing Qualifications SDD License Prohibited Issuance or Transfer",licensing qualifications sdd license prohibited issuance or transfer,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001339,139,7418,125,0,0,1,13,25.0,8.53,26.27986348122867,34.82441206175155
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Liquor Control Commission General Rules",liquor control commission general rules,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001338,98,6191,83,4,0,5,6,21.0,8.73,16.140350877192983,32.85809390329362
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Off-Premises Licenses",off premises licenses,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001343,42,2152,31,3,0,7,1,21.0,7.92,19.41747572815534,35.2927435387674
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule On-Premises Licenses",on premises licenses,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001342,57,2589,50,0,0,6,1,22.0,7.79,27.350427350427356,29.94033008887008
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Size Classification Rules",size classification rules,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001353,0,183,0,0,0,0,0,9.0,6.14,10.526315789473683,36.0472972972973
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Special Licenses for Sale of Alcoholic Liquor at Retail for Consumption on Premises",special licenses for sale of alcoholic liquor at retail for consumption on premises,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001352,8,506,4,3,0,0,1,11.0,6.98,0.0,34.55909090909091
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Special Permits for Hospitals and Institutions",special permits for hospitals and institutions,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001340,0,116,0,0,0,0,0,19.0,6.1,0.0,37.57142857142857
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Spirits",spirits,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001346,40,2371,27,0,1,3,9,20.0,8.2,6.140350877192982,36.58165137614679
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Vendor Representative and Salesperson",vendor representative and salesperson,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001347,26,1730,24,0,0,1,1,24.0,7.68,16.901408450704224,33.363350125944585
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Liquor Control Commission, Rule Wine",wine,liquor control commission,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001345,83,3949,70,1,0,2,10,20.0,8.11,12.5,31.29281767955801
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Industrial Hemp Rules for Marihuana Businesses",industrial hemp rules for marihuana businesses,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001357,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Disciplinary Proceedings",marihuana disciplinary proceedings,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001365,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Employees",marihuana employees,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001363,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Hearings",marihuana hearings,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001364,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana-Infused Products and Edible Marihuana Product",marihuana infused products and edible marihuana product,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001361,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Licensees",marihuana licensees,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001358,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Licenses",marihuana licenses,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001356,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Operations",marihuana operations,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001359,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Sale or Transfer",marihuana sale or transfer,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001362,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Marihuana Sampling and Testing",marihuana sampling and testing,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001360,0,5,0,0,0,0,0,5.0,1.58,0.0,13.4
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Medical Marihuana Facilities",medical marihuana facilities,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001355,396,20461,217,105,0,6,68,24.0,9.3,16.94312796208531,36.38277339113382
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Marijuana Regulatory Agency, Rule Michigan Medical Marihuana",michigan medical marihuana,marijuana regulatory agency,licensing and regulatory affairs,"Industry, Commerce, and Development",10600001354,71,3794,41,13,0,0,17,22.0,8.01,16.56804733727811,37.18859775410308
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Michigan Administrative Hearing System, Rule Contested Case Hearing and Request for Declaratory Ruling Procedures",contested case hearing and request for declaratory ruling procedures,michigan administrative hearing system,licensing and regulatory affairs,Administration,10600001366,17,1269,16,1,0,0,0,11.0,7.06,6.956521739130435,34.02571428571429
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Michigan Administrative Hearing System, Rule Employment Security Board of Review Part 2 Appeals to Referees",employment security board of review part 2 appeals to referees,michigan administrative hearing system,licensing and regulatory affairs,Administration,10600001371,11,1285,11,0,0,0,0,8.0,6.36,3.333333333333333,29.488215488215488
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Michigan Administrative Hearing System, Rule Hearings Emergency Medical Services Personnel Licensing",hearings emergency medical services personnel licensing,michigan administrative hearing system,licensing and regulatory affairs,Administration,10600001367,6,424,6,0,0,0,0,9.0,5.97,9.090909090909092,33.0
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Michigan Administrative Hearing System, Rule Michigan Administrative Hearing System Uniform Hearing Rules",michigan administrative hearing system uniform hearing rules,michigan administrative hearing system,licensing and regulatory affairs,Administration,10600001372,997,59051,925,22,6,2,42,19.0,9.56,19.818609338259996,34.17772637024354
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Michigan Administrative Hearing System, Rule Political Activity Hearings",political activity hearings,michigan administrative hearing system,licensing and regulatory affairs,Administration,10600001370,10,417,10,0,0,0,0,16.0,6.95,0.0,32.71957671957672
Michigan,2020-05-19,"Department Licensing and Regulatory Affairs, Bureau Michigan Administrative Hearing System, Rule Public School Retirement Board General Hearing Rules",public school retirement board general hearing rules,michigan administrative hearing system,licensing and regulatory affairs,Administration,10600001368,14,729,14,0,0,0,0,18.0,6.92,35.8974358974359,33.682852807283766
