jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Illinois,2020-04-07,"Title 14, Part 485",immigration services,attorney general,commerce,"Security, Justice, and Corrections",4800049165,46,2742,33,7,1,0,5,26.0,8.64,18.269230769230766,35.682551883166795
Illinois,2020-04-07,"Title 14, Part 500",metropolitan civic center support program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049166,101,7331,76,9,0,0,16,41.0,9.32,33.146067415730336,37.73274512594279
Illinois,2020-04-07,"Title 14, Part 510",illinois promotion act programs,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049167,100,8773,83,9,0,0,8,37.0,9.19,27.23404255319149,38.28315854410857
Illinois,2020-04-07,"Title 14, Part 515",regional tourism development organization program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049168,61,3937,49,3,0,0,9,41.0,8.87,29.47368421052631,38.84635902907442
Illinois,2020-04-07,"Title 14, Part 520",enterprise zone and high impact business programs,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049169,387,28881,279,71,2,0,35,32.0,9.45,12.82051282051282,37.62978533427583
Illinois,2020-04-07,"Title 14, Part 523",intermodal facilities promotion program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049170,14,2027,9,4,0,0,1,36.0,8.21,19.642857142857142,39.5821129707113
Illinois,2020-04-07,"Title 14, Part 524",river edge redevelopment zone program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049171,101,7459,86,11,1,0,3,31.0,8.94,12.393162393162394,40.52285218397454
Illinois,2020-04-07,"Title 14, Part 527",economic development for a growing economy program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049172,87,8632,58,15,5,0,9,45.0,9.07,41.66666666666667,36.47071052953406
Illinois,2020-04-07,"Title 14, Part 528",illinois film production services tax credit program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049173,67,6959,40,20,1,0,6,39.0,8.98,19.318181818181817,37.74203821656051
Illinois,2020-04-07,"Title 14, Part 529",small business job creation tax credit act,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049174,39,3102,34,4,0,0,1,37.0,8.03,21.951219512195124,35.30672708260718
Illinois,2020-04-07,"Title 14, Part 531",angel investment credit program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049175,33,3737,25,5,2,0,1,46.0,8.36,32.098765432098766,36.99883415913728
Illinois,2020-04-07,"Title 14, Part 532",illinois live theater production tax credit program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049176,70,6730,51,14,1,0,4,44.0,8.77,25.657894736842103,37.07323192723852
Illinois,2020-04-07,"Title 14, Part 540",technology commercialization grant in aid programs,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049177,137,7786,102,22,0,0,13,25.0,9.35,12.944983818770226,40.033868573741735
Illinois,2020-04-07,"Title 14, Part 545",technology advancement and development act programs,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049178,106,9805,90,6,1,0,9,42.0,9.09,19.130434782608692,45.61813128073551
Illinois,2020-04-07,"Title 14, Part 546",eliminate the digital divide program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049179,35,2558,31,2,0,0,2,41.0,8.4,13.114754098360656,42.55166596372838
Illinois,2020-04-07,"Title 14, Part 547",high speed internet services and information technology program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049180,36,2561,33,2,0,0,1,44.0,8.34,14.035087719298245,42.97093023255814
Illinois,2020-04-07,"Title 14, Part 550",local tourism and convention bureau program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049181,103,6098,72,22,0,1,8,35.0,9.1,25.142857142857142,37.92416496250852
Illinois,2020-04-07,"Title 14, Part 555",international tourism grant program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049182,64,4198,51,4,1,0,8,30.0,8.68,24.285714285714285,38.534824605998985
Illinois,2020-04-07,"Title 14, Part 560",illinois small business incubator program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049183,65,4272,46,10,0,1,8,24.0,9.23,19.774011299435028,39.69737165315647
Illinois,2020-04-07,"Title 14, Part 570",illinois small business development program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049184,91,8192,56,20,0,1,14,37.0,9.24,23.07692307692308,39.78176189861989
Illinois,2020-04-07,"Title 14, Part 590",illinois large business development program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049185,89,5711,60,24,0,1,4,31.0,9.12,22.82608695652174,37.840930060896845
Illinois,2020-04-07,"Title 14, Part 600",illinois equity investment fund,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049186,4,1648,1,3,0,0,0,33.0,8.55,18.367346938775512,41.95504174694926
Illinois,2020-04-07,"Title 14, Part 610",public infrastructure loan and grant programs,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049187,101,6486,83,10,2,1,5,31.0,9.05,23.78640776699029,39.83447265625
Illinois,2020-04-07,"Title 14, Part 620",labor management program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049188,24,3212,7,16,0,0,1,27.0,8.45,11.11111111111111,40.78125
Illinois,2020-04-07,"Title 14, Part 640",rural diversification act program,department of commerce and economic opportunity,commerce,"Industry, Commerce, and Development",4800049189,121,10310,82,26,0,0,13,35.0,9.43,24.149659863945576,39.98566748566749
Illinois,2020-04-07,"Title 14, Part 900",programs,export development authority,commerce,"Industry, Commerce, and Development",4800049190,95,6836,80,8,0,0,7,45.0,8.37,26.666666666666668,38.17791788405352
Illinois,2020-04-07,"Title 14, Part 910",hearings,export development authority,commerce,"Industry, Commerce, and Development",4800049191,26,1374,26,0,0,0,0,30.0,7.61,31.11111111111111,34.164808917197455
Illinois,2020-04-07,"Title 17, Part 1010",illinois list of endangered and threatened fauna,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049250,1,1208,1,0,0,0,0,75.0,9.05,25.0,53.636986301369866
Illinois,2020-04-07,"Title 17, Part 1050",illinois list of endangered and threatened flora,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049251,1,2201,1,0,0,0,0,68.0,9.69,12.5,58.28970656730321
Illinois,2020-04-07,"Title 17, Part 1070",possession of specimens or products of endangered or threatened species,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049252,83,5190,46,34,1,0,2,39.0,8.63,24.81203007518797,36.18950964630225
Illinois,2020-04-07,"Title 17, Part 1075",consultation procedures for assessing impacts of agency actions on endangered and threatened species and natural areas,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049253,68,4486,54,8,0,0,6,34.0,8.6,29.00763358778626,38.33418903150525
Illinois,2020-04-07,"Title 17, Part 1080",incidental taking of endangered or threatened species,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049254,42,2650,38,1,0,0,3,47.0,8.05,30.35714285714285,38.553888669561786
Illinois,2020-04-07,"Title 17, Part 1090",implementation procedures for the interagency wetlands policy act,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049255,133,7506,107,10,0,0,16,33.0,8.99,32.88888888888889,39.99684282772821
Illinois,2020-04-07,"Title 17, Part 110",public use of state parks and other properties of the department of natural resources,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049193,78,7138,53,12,0,8,5,37.0,9.05,36.26943005181347,35.19934003299835
Illinois,2020-04-07,"Title 17, Part 115",competitive tournament fishing on state owned and or leased water areas,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049194,5,573,2,2,0,0,1,40.0,7.21,14.285714285714285,39.963035019455255
Illinois,2020-04-07,"Title 17, Part 120",water withdrawal from state areas,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049195,28,1290,6,20,0,0,2,36.0,8.26,22.22222222222222,37.85873902633679
Illinois,2020-04-07,"Title 17, Part 130",camping on department of natural resources properties,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049196,82,5949,46,23,2,1,10,25.0,9.01,26.382978723404253,32.25291479820628
Illinois,2020-04-07,"Title 17, Part 140",horse barns at sites having equestrian use areas,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049197,7,911,7,0,0,0,0,37.0,7.24,20.833333333333336,31.218225419664268
Illinois,2020-04-07,"Title 17, Part 150",regulations for the letting of concessions farm leases sale of buildings and facilities and demolitions,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049198,36,1386,32,3,0,0,1,27.0,7.6,56.00000000000001,35.12812736921911
Illinois,2020-04-07,"Title 17, Part 1515",conservation reserve enhancement program,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049256,36,7376,26,4,2,0,4,32.0,9.36,16.0,36.34198219942676
Illinois,2020-04-07,"Title 17, Part 1523",partners for conservation ecosystems program,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049257,107,8193,44,50,2,0,11,26.0,9.24,11.726384364820849,42.6919557758292
Illinois,2020-04-07,"Title 17, Part 1530",the forest products transportation act,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049258,19,1443,14,1,0,0,4,32.0,8.0,17.77777777777778,34.7820324005891
Illinois,2020-04-07,"Title 17, Part 1535",timber buyer licensing and harvest fees,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049259,49,2523,43,4,0,0,2,34.0,8.31,32.432432432432435,33.279492600422834
Illinois,2020-04-07,"Title 17, Part 1536",forestry development cost share program,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049260,90,6763,22,63,1,0,4,22.0,9.04,8.58085808580858,33.75574112734864
Illinois,2020-04-07,"Title 17, Part 1537",forest management plan,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049261,73,5715,6,45,3,0,19,19.0,9.23,11.513157894736842,40.16553544494721
Illinois,2020-04-07,"Title 17, Part 1538",urban and community forestry grant program,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049262,20,2995,6,13,0,0,1,23.0,8.4,7.086614173228346,39.549116607773854
Illinois,2020-04-07,"Title 17, Part 1539",seed collection,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049263,10,671,0,8,0,0,2,23.0,7.33,6.896551724137931,32.912772585669785
Illinois,2020-04-07,"Title 17, Part 1540",distribution and sale of plant and plant materials,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049264,25,2205,11,13,0,0,1,18.0,8.48,23.52941176470588,37.01539942252165
Illinois,2020-04-07,"Title 17, Part 1545",sale of forest products,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049265,18,1920,7,6,0,0,5,27.0,7.94,28.98550724637681,33.32785987958402
Illinois,2020-04-07,"Title 17, Part 1560",forest fire protection districts act,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049266,15,1546,11,4,0,0,0,38.0,7.94,17.5,35.70143149284254
Illinois,2020-04-07,"Title 17, Part 1565",illinois prescribed burning act,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049267,37,3289,29,2,0,0,6,49.0,8.37,30.303030303030305,40.62347658755613
Illinois,2020-04-07,"Title 17, Part 1570",rural community fire protection program,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049268,6,1151,0,6,0,0,0,28.0,7.91,5.0,42.2152023692004
Illinois,2020-04-07,"Title 17, Part 1580",ginseng harvest and commerce regulations,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049269,20,1190,8,10,0,0,2,39.0,7.59,20.0,34.852777777777774
Illinois,2020-04-07,"Title 17, Part 1585",wrongful tree cutting,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049270,7,569,4,3,0,0,0,23.0,7.36,8.333333333333332,34.97159090909091
Illinois,2020-04-07,"Title 17, Part 1590",falconry and the captive propagation of raptors,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049271,201,9920,70,90,13,9,19,30.0,9.01,35.43543543543544,33.02331027142097
Illinois,2020-04-07,"Title 17, Part 170",firewood collection,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049199,6,266,6,0,0,0,0,22.0,6.62,16.666666666666664,32.059760956175296
Illinois,2020-04-07,"Title 17, Part 2010",boat and snowmobile registration and safety,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049272,53,3430,40,8,0,0,5,31.0,8.59,22.22222222222222,35.84537430532854
Illinois,2020-04-07,"Title 17, Part 2030",designation of restricted waters in the state of illinois,department of natural resources,conservation,"Environmental Protection, Public Utilities, and Natural Resources",4800049273,23,3350,23,0,0,0,0,24.0,8.43,5.185185185185185,32.137139107611546
