jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Nebraska,2023-08-11,"Title 220, Chapter 1",filing of quarterly tax and wage reports and payment of combined tax,department of labor,,Labor and Workforce Development,10800016115,11,779,10,0,0,0,1,30.0,6.9,57.692307692307686,29.98291721419185
Nebraska,2023-08-11,"Title 220, Chapter 11",review and redetermination of combined tax rates of employers,department of labor,,Labor and Workforce Development,10800016121,4,224,3,1,0,0,0,15.0,6.22,21.428571428571427,33.656716417910445
Nebraska,2023-08-11,"Title 220, Chapter 12",determination of liability,department of labor,,Labor and Workforce Development,10800016122,5,309,5,0,0,0,0,20.0,6.05,26.666666666666668,34.322463768115945
Nebraska,2023-08-11,"Title 220, Chapter 13",certification as to combined tax status of contractors employed on public contracts,department of labor,,Labor and Workforce Development,10800016123,5,175,5,0,0,0,0,19.0,5.87,22.22222222222222,32.83636363636364
Nebraska,2023-08-11,"Title 220, Chapter 14",penalty waiver conditions,department of labor,,Labor and Workforce Development,10800016124,6,353,3,1,0,0,2,16.0,7.05,33.33333333333333,34.77245508982036
Nebraska,2023-08-11,"Title 220, Chapter 16",limited liability companies and limited liability partnerships,department of labor,,Labor and Workforce Development,10800016125,5,302,5,0,0,0,0,14.0,5.82,14.285714285714285,34.93617021276596
Nebraska,2023-08-11,"Title 220, Chapter 2",cash value of certain remunerations,department of labor,,Labor and Workforce Development,10800016116,4,182,4,0,0,0,0,24.0,6.25,42.85714285714285,28.730538922155688
Nebraska,2023-08-11,"Title 220, Chapter 6",voluntary transfer of experience account,department of labor,,Labor and Workforce Development,10800016117,10,606,8,2,0,0,0,24.0,6.85,41.66666666666667,33.97508896797153
Nebraska,2023-08-11,"Title 220, Chapter 7",mandatory transfers of experience accounts,department of labor,,Labor and Workforce Development,10800016118,16,549,14,1,0,0,1,22.0,6.98,33.33333333333333,36.35658914728682
Nebraska,2023-08-11,"Title 220, Chapter 8",interest,department of labor,,Labor and Workforce Development,10800016119,5,256,5,0,0,0,0,24.0,5.72,10.0,30.625
Nebraska,2023-08-11,"Title 220, Chapter 9",refunds of overpaid combined tax,department of labor,,Labor and Workforce Development,10800016120,8,210,7,1,0,0,0,13.0,6.16,13.333333333333334,31.627027027027022
Nebraska,2023-08-11,"Title 221, Chapter 1",record keeping requirements,department of labor,,Labor and Workforce Development,10800016126,4,281,3,0,0,0,1,25.0,6.72,18.181818181818183,32.1796875
Nebraska,2023-08-11,"Title 221, Chapter 2",wage reporting system,department of labor,,Labor and Workforce Development,10800016127,3,107,2,0,0,0,1,8.0,5.65,0.0,33.96551724137931
Nebraska,2023-08-11,"Title 221, Chapter 3",notice to employer of claim filed and request for wage and separation information,department of labor,,Labor and Workforce Development,10800016128,20,968,15,1,0,0,4,21.0,7.11,23.91304347826087,34.58740499457112
Nebraska,2023-08-11,"Title 221, Chapter 5",notices to employer of benefit charge,department of labor,,Labor and Workforce Development,10800016129,3,93,3,0,0,0,0,10.0,5.44,0.0,31.35897435897436
Nebraska,2023-08-11,"Title 221, Chapter 6",employer elections to cover multi state workers,department of labor,,Labor and Workforce Development,10800016130,20,1006,18,1,0,0,1,28.0,7.06,42.85714285714285,39.21063394683026
Nebraska,2023-08-11,"Title 221, Chapter 7",reporting of labor disputes,department of labor,,Labor and Workforce Development,10800016131,1,71,1,0,0,0,0,13.0,5.09,40.0,30.639344262295083
Nebraska,2023-08-11,"Title 223, Chapter 1",rules for administrative tax hearings,department of labor,,Labor and Workforce Development,10800016132,43,1995,39,2,0,0,2,19.0,7.95,15.0,33.6071995764955
Nebraska,2023-08-11,"Title 223, Chapter 2",regulations and procedures governing declaratory orders,department of labor,,Labor and Workforce Development,10800016133,0,112,0,0,0,0,0,11.0,5.7,0.0,37.31372549019608
Nebraska,2023-08-11,"Title 223, Chapter 3",regulations governing petitioning for rulemaking,department of labor,,Labor and Workforce Development,10800016134,0,75,0,0,0,0,0,14.0,5.19,0.0,38.98461538461538
Nebraska,2023-08-11,"Title 223, Chapter 4",procedures for negotiated rulemaking,department of labor,,Labor and Workforce Development,10800016135,0,70,0,0,0,0,0,13.0,5.13,0.0,37.3
Nebraska,2023-08-11,"Title 223, Chapter 5",rules of practice and procedure for hearings on contested cases,department of labor,,Labor and Workforce Development,10800016136,1,181,1,0,0,0,0,15.0,5.83,16.666666666666664,40.054545454545455
Nebraska,2023-08-11,"Title 224, Chapter 1",appeals procedure,department of labor,,Labor and Workforce Development,10800016137,64,2537,58,5,0,0,1,20.0,8.03,18.4,33.59680720425706
Nebraska,2023-08-11,"Title 225, Chapter 1",approval of training programs,department of labor,,Labor and Workforce Development,10800016138,20,1121,14,2,0,0,4,23.0,7.67,18.75,38.961977186311785
Nebraska,2023-08-11,"Title 226, Chapter 1",discontinuation of services to employers,department of labor,,Labor and Workforce Development,10800016139,0,85,0,0,0,0,0,13.0,5.23,33.33333333333333,36.35616438356164
Nebraska,2023-08-11,"Title 227, Chapter 10",amount of bond or deposit to be filed,department of labor,,Labor and Workforce Development,10800016143,7,277,2,1,0,0,4,20.0,6.36,30.76923076923077,32.76953125
Nebraska,2023-08-11,"Title 227, Chapter 12",license protests,department of labor,,Labor and Workforce Development,10800016144,2,139,0,2,0,0,0,15.0,5.85,11.11111111111111,34.74603174603175
Nebraska,2023-08-11,"Title 227, Chapter 14",records,department of labor,,Labor and Workforce Development,10800016145,4,292,2,0,0,0,2,41.0,6.6,28.57142857142857,33.81720430107527
Nebraska,2023-08-11,"Title 227, Chapter 15",records availability,department of labor,,Labor and Workforce Development,10800016146,0,93,0,0,0,0,0,12.0,5.53,14.285714285714285,40.4875
Nebraska,2023-08-11,"Title 227, Chapter 17",enforcement action against the bond or deposit,department of labor,,Labor and Workforce Development,10800016147,7,481,1,5,1,0,0,21.0,6.56,22.727272727272727,27.874449339207047
Nebraska,2023-08-11,"Title 227, Chapter 19",denying suspending revoking or refusing to renew license,department of labor,,Labor and Workforce Development,10800016148,7,764,4,0,0,0,3,53.0,7.45,42.85714285714285,35.32103825136612
Nebraska,2023-08-11,"Title 227, Chapter 20",certificate of exemption,department of labor,,Labor and Workforce Development,10800016149,2,67,0,2,0,0,0,15.0,5.05,0.0,37.77358490566038
Nebraska,2023-08-11,"Title 227, Chapter 4",licensing requirements,department of labor,,Labor and Workforce Development,10800016140,1,418,0,1,0,0,0,41.0,6.75,0.0,32.285353535353536
Nebraska,2023-08-11,"Title 227, Chapter 5",character competence and reliability,department of labor,,Labor and Workforce Development,10800016141,0,110,0,0,0,0,0,15.0,5.52,14.285714285714285,35.950980392156865
Nebraska,2023-08-11,"Title 227, Chapter 7",procedure for obtaining a duplicate license,department of labor,,Labor and Workforce Development,10800016142,3,79,3,0,0,0,0,12.0,5.08,16.666666666666664,27.91549295774648
Nebraska,2023-08-11,"Title 228, Chapter 1",nebraska amusement ride act definitions,department of labor,,Labor and Workforce Development,10800016150,4,215,4,0,0,0,0,14.0,5.96,0.0,37.15706806282723
Nebraska,2023-08-11,"Title 228, Chapter 2",qualified inspector requirements,department of labor,,Labor and Workforce Development,10800016151,8,345,4,2,0,0,2,25.0,6.67,23.07692307692308,37.42767295597484
Nebraska,2023-08-11,"Title 228, Chapter 3",permit requirements,department of labor,,Labor and Workforce Development,10800016152,22,795,16,2,0,0,4,24.0,7.41,12.5,34.645637583892615
Nebraska,2023-08-11,"Title 228, Chapter 4",itinerary required,department of labor,,Labor and Workforce Development,10800016153,1,116,1,0,0,0,0,27.0,5.98,25.0,29.82075471698113
Nebraska,2023-08-11,"Title 228, Chapter 5",permit and inspection fees,department of labor,,Labor and Workforce Development,10800016154,11,462,8,0,0,0,3,17.0,6.93,4.0,35.3
Nebraska,2023-08-11,"Title 228, Chapter 6",cessation order,department of labor,,Labor and Workforce Development,10800016155,15,585,14,1,0,0,0,23.0,6.98,20.833333333333336,35.76868327402135
Nebraska,2023-08-11,"Title 228, Chapter 7",insurance,department of labor,,Labor and Workforce Development,10800016156,5,214,4,1,0,0,0,18.0,6.02,27.27272727272727,32.36180904522613
Nebraska,2023-08-11,"Title 228, Chapter 8",ride operators,department of labor,,Labor and Workforce Development,10800016157,38,1282,34,1,0,0,3,24.0,7.24,32.69230769230769,30.268585131894483
Nebraska,2023-08-11,"Title 229, Chapter 1",definitions,department of labor,,Labor and Workforce Development,10800016158,20,3326,15,0,0,0,5,24.0,8.65,7.971014492753622,36.76586568083796
Nebraska,2023-08-11,"Title 229, Chapter 10",quality control reviews,department of labor,,Labor and Workforce Development,10800016167,13,425,11,0,0,0,2,22.0,6.42,11.11111111111111,34.67919799498747
Nebraska,2023-08-11,"Title 229, Chapter 11",special inspectors insurance companies,department of labor,,Labor and Workforce Development,10800016168,32,1009,25,0,0,0,7,27.0,7.0,32.432432432432435,35.348643006263046
Nebraska,2023-08-11,"Title 229, Chapter 12",owner user inspection organizations,department of labor,,Labor and Workforce Development,10800016169,15,588,14,0,0,0,1,26.0,7.21,18.181818181818183,36.50176678445229
Nebraska,2023-08-11,"Title 229, Chapter 13",penalty for operation of unsafe boilers and pressure vessels,department of labor,,Labor and Workforce Development,10800016170,6,260,4,0,0,0,2,12.0,5.99,14.285714285714285,28.480176211453745
Nebraska,2023-08-11,"Title 229, Chapter 14",condemned boilers or pressure vessels,department of labor,,Labor and Workforce Development,10800016171,10,280,10,0,0,0,0,21.0,6.2,15.384615384615383,31.696153846153845
Nebraska,2023-08-11,"Title 229, Chapter 15",repairs or alterations,department of labor,,Labor and Workforce Development,10800016172,15,768,15,0,0,0,0,25.0,7.14,31.03448275862069,36.46811397557666
Nebraska,2023-08-11,"Title 229, Chapter 16",installation of used or secondhand boilers and pressure vessels,department of labor,,Labor and Workforce Development,10800016173,28,834,23,1,0,1,3,22.0,7.51,40.54054054054054,32.581336696090794
Nebraska,2023-08-11,"Title 229, Chapter 17",application of state serial numbers,department of labor,,Labor and Workforce Development,10800016174,4,185,4,0,0,0,0,22.0,6.02,25.0,29.660919540229884
Nebraska,2023-08-11,"Title 229, Chapter 18",safety appliances,department of labor,,Labor and Workforce Development,10800016175,15,406,13,1,0,0,1,28.0,6.58,35.714285714285715,27.95744680851064
Nebraska,2023-08-11,"Title 229, Chapter 19",penalties and variations,department of labor,,Labor and Workforce Development,10800016176,4,361,4,0,0,0,0,32.0,6.17,18.181818181818183,34.46974063400577
Nebraska,2023-08-11,"Title 229, Chapter 2",minimum construction standards for boilers and pressure vessels,department of labor,,Labor and Workforce Development,10800016159,52,2708,48,0,0,0,4,25.0,8.43,19.81132075471698,36.21927042030135
Nebraska,2023-08-11,"Title 229, Chapter 20",power boilers new installations,department of labor,,Labor and Workforce Development,10800016177,43,1332,43,0,0,0,0,24.0,7.51,20.37037037037037,29.48341232227488
Nebraska,2023-08-11,"Title 229, Chapter 21",power boilers existing installations,department of labor,,Labor and Workforce Development,10800016178,74,2225,71,1,0,1,1,28.0,7.7,35.526315789473685,27.76195074843071
Nebraska,2023-08-11,"Title 229, Chapter 22",miniature boilers new installations,department of labor,,Labor and Workforce Development,10800016179,3,141,3,0,0,0,0,22.0,5.91,33.33333333333333,34.604651162790695
Nebraska,2023-08-11,"Title 229, Chapter 23",miniature boilers existing installations,department of labor,,Labor and Workforce Development,10800016180,22,776,21,1,0,0,0,24.0,7.12,40.0,28.852941176470587
Nebraska,2023-08-11,"Title 229, Chapter 24",low pressure boilers water heaters and pool heaters new installations,department of labor,,Labor and Workforce Development,10800016181,30,964,29,0,0,0,1,30.0,7.17,3.333333333333333,33.08314606741573
Nebraska,2023-08-11,"Title 229, Chapter 25",low pressure boilers existing installations,department of labor,,Labor and Workforce Development,10800016182,9,288,8,1,0,0,0,21.0,6.28,0.0,32.776892430278885
Nebraska,2023-08-11,"Title 229, Chapter 26",hobby antique boilers,department of labor,,Labor and Workforce Development,10800016183,6,316,4,2,0,0,0,22.0,6.56,15.384615384615383,34.275
Nebraska,2023-08-11,"Title 229, Chapter 27",pressure vessels existing installations,department of labor,,Labor and Workforce Development,10800016184,17,736,16,1,0,0,0,25.0,7.39,37.93103448275862,34.82251082251082
Nebraska,2023-08-11,"Title 229, Chapter 28",pressure vessels new installations,department of labor,,Labor and Workforce Development,10800016185,10,297,10,0,0,0,0,24.0,6.14,41.66666666666667,35.29496402877698
Nebraska,2023-08-11,"Title 229, Chapter 3",notice of installation of boilers and pressure vessels,department of labor,,Labor and Workforce Development,10800016160,9,396,9,0,0,0,0,23.0,6.52,17.647058823529413,33.48773841961853
Nebraska,2023-08-11,"Title 229, Chapter 4",general requirements for boilers and pressure vessels,department of labor,,Labor and Workforce Development,10800016161,83,2270,65,4,0,0,14,26.0,8.3,27.380952380952383,31.416044776119403
Nebraska,2023-08-11,"Title 229, Chapter 5",frequency of inspections of boilers and pressure vessels,department of labor,,Labor and Workforce Development,10800016162,48,1800,46,0,0,0,2,29.0,7.7,41.66666666666667,35.6999422965955
Nebraska,2023-08-11,"Title 229, Chapter 6",notification for inspection,department of labor,,Labor and Workforce Development,10800016163,8,225,5,0,0,0,3,20.0,5.92,27.27272727272727,32.21860465116279
Nebraska,2023-08-11,"Title 229, Chapter 7",inspection and certificate fees,department of labor,,Labor and Workforce Development,10800016164,22,1271,17,0,0,0,5,31.0,6.9,18.421052631578945,29.274102079395085
Nebraska,2023-08-11,"Title 229, Chapter 8",validity of inspection certificates,department of labor,,Labor and Workforce Development,10800016165,9,269,6,0,0,0,3,20.0,5.62,23.07692307692308,32.75303643724696
Nebraska,2023-08-11,"Title 229, Chapter 9",owner or user to notify department of boiler or pressure vessel accidents,department of labor,,Labor and Workforce Development,10800016166,3,258,3,0,0,0,0,16.0,6.72,13.333333333333334,28.94930875576037
Nebraska,2023-08-11,"Title 230, Chapter 1",safety code for elevators escalators and other conveyances used for passengers or materials under the conveyance safety act,department of labor,,Labor and Workforce Development,10800016186,71,4722,53,8,0,0,10,18.0,8.81,6.94980694980695,39.027840143691066
Nebraska,2023-08-11,"Title 230, Chapter 2",wages subject to garnishment,department of labor,,Labor and Workforce Development,10800016187,4,105,4,0,0,0,0,11.0,5.43,0.0,28.0625
Nebraska,2023-08-11,"Title 230, Chapter 3",regulations for the professional employer organization registration act,department of labor,,Labor and Workforce Development,10800016188,52,3035,42,0,0,4,6,23.0,7.96,14.615384615384617,43.3408617095205
Nebraska,2023-08-11,"Title 230, Chapter 6",workplace safety consultation program,department of labor,,Labor and Workforce Development,10800016189,139,8125,122,7,1,0,9,15.0,9.23,18.146718146718147,39.854822205167565
Nebraska,2023-08-11,"Title 230, Chapter 7",non english speaking employees,department of labor,,Labor and Workforce Development,10800016190,3,152,3,0,0,0,0,24.0,5.44,16.666666666666664,30.27083333333333
Nebraska,2023-08-11,"Title 230, Chapter 8",child labor,department of labor,,Labor and Workforce Development,10800016191,2,86,1,0,0,0,1,4.0,4.91,0.0,26.5
Nebraska,2023-08-11,"Title 231, Chapter 1",general provisions,landscape architects,,"Industry, Commerce, and Development",10800016205,9,1784,0,3,0,1,5,23.0,7.88,15.714285714285714,39.37915309446254
Nebraska,2023-08-11,"Title 231, Chapter 2",initial landscape architect licensure,landscape architects,,"Industry, Commerce, and Development",10800016206,0,272,0,0,0,0,0,31.0,5.97,50.0,43.18803418803419
Nebraska,2023-08-11,"Title 231, Chapter 3",comity licensure,landscape architects,,"Industry, Commerce, and Development",10800016207,0,558,0,0,0,0,0,39.0,6.39,69.23076923076923,40.073022312373226
Nebraska,2023-08-11,"Title 231, Chapter 4",the licensee seal,landscape architects,,"Industry, Commerce, and Development",10800016208,4,657,0,3,0,0,1,34.0,6.96,5.555555555555555,41.55308219178082
Nebraska,2023-08-11,"Title 231, Chapter 5",code of professional conduct,landscape architects,,"Industry, Commerce, and Development",10800016209,9,1968,1,5,0,0,3,36.0,7.51,50.98039215686274,44.067853170189096
Nebraska,2023-08-11,"Title 231, Chapter 6",professional development,landscape architects,,"Industry, Commerce, and Development",10800016210,8,812,0,4,1,0,3,25.0,7.52,10.0,42.980582524271846
Nebraska,2023-08-11,"Title 231, Chapter 7",enforcement,landscape architects,,"Industry, Commerce, and Development",10800016211,3,768,1,1,0,0,1,24.0,6.87,33.33333333333333,32.49562682215743
Nebraska,2023-08-11,"Title 234, Chapter 1",general provisions,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016192,1,276,0,0,0,0,1,15.0,6.18,5.88235294117647,41.92857142857143
Nebraska,2023-08-11,"Title 234, Chapter 10",enforcement,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016201,6,783,4,1,0,0,1,18.0,6.89,21.428571428571427,35.01386962552011
Nebraska,2023-08-11,"Title 234, Chapter 11",disciplinary actions,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016202,6,357,6,0,0,0,0,32.0,6.61,63.63636363636363,41.74107142857143
Nebraska,2023-08-11,"Title 234, Chapter 12",minimum standards for land surveys in nebraska,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016203,71,4013,60,5,1,0,5,16.0,8.85,19.52191235059761,35.55452674897119
Nebraska,2023-08-11,"Title 234, Chapter 13",minimum standards for improvement location reports,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016204,7,704,5,0,2,0,0,15.0,7.23,8.695652173913043,39.049253731343285
Nebraska,2023-08-11,"Title 234, Chapter 2",classes of applicants,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016193,0,160,0,0,0,0,0,35.0,5.33,0.0,41.5
Nebraska,2023-08-11,"Title 234, Chapter 3",fees and application for registration,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016194,1,271,0,1,0,0,0,20.0,6.01,15.384615384615383,37.00847457627118
Nebraska,2023-08-11,"Title 234, Chapter 4",examinations,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016195,9,989,1,1,0,0,7,30.0,7.02,12.5,39.03974221267455
Nebraska,2023-08-11,"Title 234, Chapter 5",certificate of registration,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016196,0,208,0,0,0,0,0,33.0,5.92,50.0,38.81632653061224
Nebraska,2023-08-11,"Title 234, Chapter 6",the registered professional land surveyor s seal,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016197,6,653,2,3,0,0,1,17.0,7.07,8.108108108108109,38.938311688311686
Nebraska,2023-08-11,"Title 234, Chapter 7",professional development,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016198,20,1416,13,2,0,0,5,22.0,7.67,8.064516129032258,36.17407686510927
Nebraska,2023-08-11,"Title 234, Chapter 8",biennial renewal,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016199,3,598,1,1,0,0,1,29.0,6.72,10.0,38.62277580071174
Nebraska,2023-08-11,"Title 234, Chapter 9",code of practice,land surveyors board of examiners,,"Industry, Commerce, and Development",10800016200,21,788,20,0,0,0,1,19.0,7.42,15.0,43.21621621621622
Nebraska,2023-08-11,"Title 236, Chapter 1",governance,library commission,,"Culture, Recreation, and the Arts",10800016296,65,1844,65,0,0,0,0,20.0,7.97,12.359550561797752,35.96173615077099
Nebraska,2023-08-11,"Title 236, Chapter 2",programs and operations,library commission,,"Culture, Recreation, and the Arts",10800016297,108,3841,104,3,0,0,1,19.0,8.77,11.398963730569948,43.31279753570429
Nebraska,2023-08-11,"Title 237, Chapter 1",practice and procedure,liquor control commission,,"Industry, Commerce, and Development",10800016298,52,2761,43,1,0,1,7,36.0,8.33,22.972972972972972,37.26677067082683
Nebraska,2023-08-11,"Title 237, Chapter 13",farm wineries,liquor control commission,,"Industry, Commerce, and Development",10800016306,9,541,8,1,0,0,0,30.0,7.23,11.76470588235294,33.735966735966734
Nebraska,2023-08-11,"Title 237, Chapter 14",minimum standards for alcoholic server training programs,liquor control commission,,"Industry, Commerce, and Development",10800016307,23,824,17,5,0,0,1,27.0,7.84,37.93103448275862,42.18774966711052
Nebraska,2023-08-11,"Title 237, Chapter 15",requirements for cigar shop certification,liquor control commission,,"Industry, Commerce, and Development",10800016308,14,536,11,2,0,0,1,20.0,7.26,0.0,32.9161554192229
Nebraska,2023-08-11,"Title 237, Chapter 16",requirements for wholesalers and shippers,liquor control commission,,"Industry, Commerce, and Development",10800016309,2,90,1,0,0,0,1,28.0,5.77,0.0,38.175
Nebraska,2023-08-11,"Title 237, Chapter 2",requirements for licensees,liquor control commission,,"Industry, Commerce, and Development",10800016299,57,2460,38,12,1,1,5,24.0,8.63,22.0,35.02904929577465
Nebraska,2023-08-11,"Title 237, Chapter 3",corporations partnerships,liquor control commission,,"Industry, Commerce, and Development",10800016300,17,981,7,10,0,0,0,53.0,7.16,55.55555555555556,33.74686192468619
Nebraska,2023-08-11,"Title 237, Chapter 4",storage and transportation of alcoholic liquors,liquor control commission,,"Industry, Commerce, and Development",10800016301,4,183,4,0,0,0,0,44.0,5.73,25.0,35.719298245614034
Nebraska,2023-08-11,"Title 237, Chapter 5",labels and containers,liquor control commission,,"Industry, Commerce, and Development",10800016302,6,193,5,0,0,0,1,46.0,6.04,,32.06936416184971
Nebraska,2023-08-11,"Title 237, Chapter 6",licensee operations,liquor control commission,,"Industry, Commerce, and Development",10800016303,63,3876,48,8,4,0,3,36.0,8.99,22.330097087378643,35.84262111453374
Nebraska,2023-08-11,"Title 237, Chapter 7",permitee reports record retention,liquor control commission,,"Industry, Commerce, and Development",10800016304,10,305,7,0,0,0,3,32.0,6.7,22.22222222222222,31.18661971830986
Nebraska,2023-08-11,"Title 237, Chapter 8",state institutions,liquor control commission,,"Industry, Commerce, and Development",10800016305,0,136,0,0,0,0,0,,5.6,0.0,34.77692307692308
Nebraska,2023-08-11,"Title 23, Chapter 10",rendering and pet feed manufacturing,department of agriculture,,"Industry, Commerce, and Development",10800014995,88,2862,78,5,0,0,5,21.0,8.58,9.923664122137405,37.61330326944758
Nebraska,2023-08-11,"Title 23, Chapter 11",livestock dealer regulations,department of agriculture,,"Industry, Commerce, and Development",10800014996,124,4479,114,4,0,0,6,27.0,8.78,16.025641025641026,35.223596339351964
Nebraska,2023-08-11,"Title 23, Chapter 12",livestock auction market regulations,department of agriculture,,"Industry, Commerce, and Development",10800014997,146,5350,134,6,1,0,5,27.0,8.95,17.11229946524064,34.576772060343046
Nebraska,2023-08-11,"Title 23, Chapter 18",commercial dog and cat operator inspection regulations,department of agriculture,,"Industry, Commerce, and Development",10800014998,206,12459,168,8,4,1,25,32.0,9.3,23.71967654986523,33.71015826278984
Nebraska,2023-08-11,"Title 23, Chapter 20",food supply animal veterinary incentive program regulations,department of agriculture,,"Industry, Commerce, and Development",10800015000,5,298,5,0,0,0,0,14.0,6.56,5.0,41.375
Nebraska,2023-08-11,"Title 23, Chapter 21",animal regulations,department of agriculture,,"Industry, Commerce, and Development",10800015001,39,3885,0,20,0,1,18,28.0,9.18,23.308270676691727,37.8123957754308
Nebraska,2023-08-11,"Title 23, Chapter 5",cattle tuberculosis,department of agriculture,,"Industry, Commerce, and Development",10800014991,0,31,0,0,0,0,0,5.0,4.39,0.0,55.526315789473685
Nebraska,2023-08-11,"Title 23, Chapter 6",cattle scabies,department of agriculture,,"Industry, Commerce, and Development",10800014992,0,32,0,0,0,0,0,5.0,4.39,0.0,46.61111111111112
Nebraska,2023-08-11,"Title 23, Chapter 7",hog cholera,department of agriculture,,"Industry, Commerce, and Development",10800014993,0,35,0,0,0,0,0,6.0,4.39,0.0,42.94736842105263
Nebraska,2023-08-11,"Title 23, Chapter 8",anthrax,department of agriculture,,"Industry, Commerce, and Development",10800014994,0,36,0,0,0,0,0,6.0,4.39,0.0,46.85
Nebraska,2023-08-11,"Title 23, Chapter A",appendices,department of agriculture,,"Industry, Commerce, and Development",10800014999,108,11116,19,70,4,1,14,37.0,11.48,15.51155115511551,26.35404805558236
Nebraska,2023-08-11,"Title 247, Chapter 1",nebraska department of motor vehicles,department of motor vehicles,,Transportation,10800016325,117,6667,92,19,1,0,5,18.0,8.94,15.32033426183844,34.428385416666664
Nebraska,2023-08-11,"Title 247, Chapter 11",rules and regulations governing department of motor vehicles approval of driver safety courses and provisional operators permits pursuant to neb rev stat 60 4 120 01 60 4 130 04 and 60 4 130 05,department of motor vehicles,,Transportation,10800016331,101,6753,55,36,0,0,10,18.0,9.28,8.908045977011495,37.746546846397074
Nebraska,2023-08-11,"Title 247, Chapter 12",rules and regulations governing the department of motor vehicles recommendations to the board of pardons for reprieve of operator s license revocations,department of motor vehicles,,Transportation,10800016332,44,3348,18,18,0,0,8,17.0,8.46,18.229166666666664,36.76832377310389
Nebraska,2023-08-11,"Title 247, Chapter 13",rules and regulations governing negotiated rulemaking,department of motor vehicles,,Transportation,10800016333,75,3892,63,8,3,0,1,22.0,8.16,15.028901734104046,41.043238777196365
Nebraska,2023-08-11,"Title 247, Chapter 14",rules and regulations governing hardship exemptions for the release of immobilized motor vehicles pursuant to neb rev stat section 60 6 197 01,department of motor vehicles,,Transportation,10800016334,14,1007,10,4,0,0,0,20.0,7.46,8.51063829787234,32.842278203723986
Nebraska,2023-08-11,"Title 247, Chapter 15",rules and regulations governing the motor vehicle insurance data base pursuant to neb rev stat sections 60 362 60 387 and 60 3 136 through 60 3 139,department of motor vehicles,,Transportation,10800016335,46,2139,24,2,0,0,20,18.0,7.6,8.771929824561402,39.49665809768638
Nebraska,2023-08-11,"Title 247, Chapter 2",rules and regulations for driver training schools and instructors pursuant to neb rev stat sections 60 4 173 through 60 4 179,department of motor vehicles,,Transportation,10800016326,40,2713,19,14,1,0,6,17.0,8.4,6.04026845637584,35.16903697683868
Nebraska,2023-08-11,"Title 247, Chapter 3",rules and regulations for the designation and disposition of abandoned vehicles pursuant to neb rev stat sections 60 1901 through 60 1911,department of motor vehicles,,Transportation,10800016327,79,5413,71,2,0,0,6,27.0,8.28,39.69072164948454,29.672063178677195
Nebraska,2023-08-11,"Title 247, Chapter 6",nebraska department of motor vehicles,department of motor vehicles,,Transportation,10800016328,78,4970,52,18,0,0,8,22.0,8.73,13.084112149532707,38.80747252747253
Nebraska,2023-08-11,"Title 247, Chapter 7",rules and regulations pertaining to the vision and medical requirements for class a and b licenses learner s and school permits and school bus driver s permit,department of motor vehicles,,Transportation,10800016329,64,4030,22,37,1,0,4,30.0,8.69,24.6031746031746,33.96322722283205
Nebraska,2023-08-11,"Title 247, Chapter 8",rules and regulations governing the certification of third party testers and third party examiners for the commercial driver s license,department of motor vehicles,,Transportation,10800016330,49,4654,21,16,0,1,11,37.0,8.56,18.803418803418804,34.70074394048476
Nebraska,2023-08-11,"Title 248, Chapter 1",standards for an informal dispute settlement procedure,department of motor vehicles,,Transportation,10800016336,33,1747,33,0,0,0,0,26.0,8.17,28.125,37.15345911949686
Nebraska,2023-08-11,"Title 248, Chapter 4",rules and regulations governing bonded titles for vehicles neb rev stat section 60 167,department of motor vehicles,,Transportation,10800016337,18,1587,14,3,0,0,1,15.0,7.94,16.666666666666664,31.492465753424657
Nebraska,2023-08-11,"Title 249, Chapter 1",rules and regulations governing notice and hearing for agency contested cases pursuant to the motor vehicle operators licenses statutes subpart h provisions applicable to operation of commercial motor vehicles nebrevstats 60 4 163 through 60 4 172 and the nebraska administrative procedure act nebrevstats 84 913 through 84 920,department of motor vehicles,,Transportation,10800016338,129,6575,105,16,2,0,6,24.0,8.94,20.76923076923077,35.385492399206875
Nebraska,2023-08-11,"Title 250, Chapter 1",rules and regulations of the department of motor vehicles regarding the approval and installation of ignition interlock devices and administration of the ignition interlock permit program,department of motor vehicles,,Transportation,10800016339,149,7084,109,18,2,0,20,21.0,8.75,14.420062695924765,34.450318085428655
