jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 2",housing division rules part iii mobile home park warranty of habitability,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001163,51,2221,45,0,0,0,6,23.0,7.96,12.76595744680851,32.93211610486891
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 3",housing division rules part ii mediation and legal services payments and consumer price index for lot rent disputes,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001164,15,1087,14,1,0,0,0,36.0,7.79,3.4482758620689653,35.07833655705996
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 4",housing division rules part iv administration of the housing investment tax credit program,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001165,49,2425,42,4,1,0,2,31.0,7.78,16.0,36.47342563644485
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 5",rules for the allocation and distribution of municipal planning funds,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001166,8,2767,6,2,0,0,0,30.0,8.21,9.523809523809524,33.4716404886562
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 6",rules for the allocation and disbribution of regional planning funds,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001167,16,1091,11,3,0,0,2,23.0,7.41,2.1739130434782608,34.6875
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 7",federal tax credits for low income housing state allocation system joint committee on tax credits,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001168,24,2400,16,1,0,0,7,23.0,8.05,2.857142857142857,37.972101133391455
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 8",rules of the council of regional commissions,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001169,144,8038,112,14,1,2,15,22.0,8.37,14.613180515759314,32.13184637719414
Vermont,2023-05-17,"Agency 11, Subagency 20, Chapter 9",administrative rules job development zone program,department of economic housing and community development,agency of commerce and community development,"Industry, Commerce, and Development",17800001170,7,498,6,1,0,0,0,20.0,7.57,0.0,40.053941908713696
Vermont,2023-05-17,"Agency 11, Subagency 30, Chapter 1",administrative rules job development zone program,department of economic development,agency of commerce and community development,"Industry, Commerce, and Development",17800001172,7,498,6,1,0,0,0,20.0,7.57,0.0,40.053941908713696
Vermont,2023-05-17,"Agency 11, Subagency 30, Chapter 2",tax increment financing districts,department of economic development,agency of commerce and community development,"Industry, Commerce, and Development",17800001173,195,16949,52,95,4,1,43,24.0,9.08,17.321688500727802,36.40925799015638
Vermont,2023-05-17,"Agency 11, Subagency 30, Chapter 3",federal tax credits for low income housing state allocation system joint committee on tax credits,department of economic development,agency of commerce and community development,"Industry, Commerce, and Development",17800001174,24,2399,16,1,0,0,7,22.0,8.12,2.8301886792452837,38.00436109899695
Vermont,2023-05-17,"Agency 11, Subagency 30, Chapter 4",rules of the council of regional commissions,department of economic development,agency of commerce and community development,"Industry, Commerce, and Development",17800001175,144,8045,112,14,1,2,15,22.0,8.37,14.571428571428571,32.13241888683724
Vermont,2023-05-17,"Agency 11, Subagency 30, Chapter 5",rules for administration of the housing investment tax credit program,department of economic development,agency of commerce and community development,"Industry, Commerce, and Development",17800001176,0,26,0,0,0,0,0,12.0,4.62,0.0,38.55555555555556
Vermont,2023-05-17,"Agency 11, Subagency 30, Chapter 6",administrative rule job development zone program,department of economic development,agency of commerce and community development,"Industry, Commerce, and Development",17800001177,7,505,6,1,0,0,0,19.0,7.58,0.0,39.96303901437371
Vermont,2023-05-17,"Agency 11, Subagency 50, Chapter 1",vermont historic preservation act rules,historic preservation division,agency of commerce and community development,"Culture, Recreation, and the Arts",17800001178,170,26834,130,20,3,0,17,24.0,8.83,22.989593188268685,40.319662194924845
Vermont,2023-05-17,"Agency 11, Subagency 50, Chapter 2",facility use policy state owned historic sites,historic preservation division,agency of commerce and community development,"Culture, Recreation, and the Arts",17800001179,61,5164,21,27,4,5,4,23.0,9.45,15.0,36.06078591895211
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 1",anadromous atlantic salmon,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001194,2,68,2,0,0,0,0,23.0,5.26,0.0,39.516666666666666
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 10",dead creek wildlife management area taking muskrats,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001201,1,138,1,0,0,0,0,26.0,5.89,0.0,28.484615384615385
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 12",vermont endangered and threatened species,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001202,19,6276,15,1,0,0,3,18.0,8.87,5.841924398625429,41.945988880063545
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 13",ice fishing,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001203,2,151,2,0,0,0,0,25.0,5.72,66.66666666666666,23.229166666666668
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 14",angling legal methods of taking fish,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001204,7,460,6,1,0,0,0,27.0,7.02,29.411764705882355,24.41705069124424
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 15",game management plan milton,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001205,1,467,0,0,0,1,0,46.0,7.04,0.0,25.290865384615383
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 16",hunting and trespassing on dead creek goose management area in addison,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001206,9,294,7,0,1,0,1,10.0,6.87,3.571428571428571,31.692307692307693
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 19",regulation 944 a regulation controlling hunting and trespassing on the mud creek controlled hunting area in alburg,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001207,19,553,18,0,0,1,0,29.0,7.15,31.57894736842105,29.64794007490637
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 2",areas of lake champlain closed to electrofishing for eels during the spawning season for game fish,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001195,1,409,1,0,0,0,0,12.0,6.65,0.0,24.942622950819672
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 21",regulation 881 governing the importation and possession of wild animals excluding fish,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001208,24,1365,11,9,0,0,4,29.0,7.78,24.444444444444443,34.78181818181818
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 22",methods of taking possessing and transporting migratory game birds,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001209,60,3417,48,2,1,1,8,30.0,8.39,39.285714285714285,30.88090288090288
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 24",regulation 690 regulation for operating regulated shooting grounds,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001210,10,339,10,0,0,0,0,16.0,6.87,9.523809523809524,31.873015873015877
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 26",bear management,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001211,36,1859,30,6,0,0,0,27.0,7.65,18.181818181818183,27.46961009174312
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 27",regulation 872 prohibits discharge of firearms town of addison,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001212,1,158,0,0,0,1,0,25.0,6.32,0.0,28.914285714285715
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 28",non game wildlife management,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001213,3,774,3,0,0,0,0,23.0,7.98,26.47058823529412,46.077529566360056
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 29",raccoon and partridge season,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001214,1,84,1,0,0,0,0,22.0,5.72,25.0,27.642857142857142
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 3",bait fish procurement area closed trout waters,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001196,6,1056,6,0,0,0,0,33.0,7.77,25.0,31.216715257531582
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 31",seasons bag limits,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001215,0,154,0,0,0,0,0,17.0,6.08,22.22222222222222,28.38571428571429
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 32",big game tagging,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001216,6,195,5,0,0,0,1,32.0,5.89,33.33333333333333,23.72192513368984
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 33",section 2 tagging turkey deer bear,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001217,13,548,13,0,0,0,0,27.0,5.99,25.0,28.16387337057728
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 34",taking fish in barton black and willoughby rivers,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001218,1,90,1,0,0,0,0,89.0,5.59,0.0,24.275
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 35",fish management,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001219,54,6030,23,27,1,3,0,21.0,8.67,9.219858156028367,32.357991360691145
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 36",turkey seasons,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001220,20,1289,12,7,1,0,0,17.0,7.83,5.47945205479452,29.587575496117346
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 37",trapping hare and rabbits,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001221,10,348,4,6,0,0,0,25.0,6.6,7.142857142857142,28.242603550295858
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 38",fishing access area rule,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001222,6,1077,4,0,0,2,0,18.0,7.64,23.63636363636364,35.54242749731471
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 39",waterfowl refuge town of addison,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001223,3,187,1,0,0,2,0,16.0,6.57,0.0,35.60115606936416
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 40",waterfowl retrieval zones,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001224,4,161,0,4,0,0,0,23.0,6.18,28.57142857142857,32.111111111111114
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 41",weighted hook lake memphremagog clyde river,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001225,1,192,1,0,0,0,0,16.0,6.4,9.090909090909092,27.8375
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 42",wildlife rehabilitators,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001226,20,1360,10,6,0,1,3,23.0,8.13,12.06896551724138,38.484779299847794
Vermont,2023-05-17,"Agency 12, Subagency 10, Chapter 43",wildlife management units,department of fish and wildlife,agency of natural resources,"Environmental Protection, Public Utilities, and Natural Resources",17800001227,0,3526,0,0,0,0,0,16.0,6.91,2.336448598130841,25.6882276843467
