jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Wyoming,2023-05-17,"Agency 2, Program 5, Chapter 5",accessibility of polling places,election procedures,secretary of state,Administration,4100006198,13,603,12,0,0,0,1,21.0,6.89,32.142857142857146,30.55726495726496
Wyoming,2023-05-17,"Agency 2, Program 5, Chapter 6",standards for counting damaged ballots,election procedures,secretary of state,Administration,4100006199,16,342,16,0,0,0,0,15.0,6.39,4.3478260869565215,34.04037267080745
Wyoming,2023-05-17,"Agency 2, Program 5, Chapter 7",absentee polling places,election procedures,secretary of state,Administration,4100006200,5,379,4,1,0,0,0,18.0,6.71,15.789473684210526,30.78171091445428
Wyoming,2023-05-17,"Agency 2, Program 7, Chapter 1",contested case practice and procedure,general agency board or commission rules,secretary of state,Administration,4100006220,3,306,3,0,0,0,0,18.0,6.83,6.25,38.7593984962406
Wyoming,2023-05-17,"Agency 2, Program 7, Chapter 2",printing fees,general agency board or commission rules,secretary of state,Administration,4100006221,2,104,2,0,0,0,0,16.0,5.59,0.0,32.875
Wyoming,2023-05-17,"Agency 2, Program 7, Chapter 3",uniform procedures fees costs and charges for inspection copying and producing public records,general agency board or commission rules,secretary of state,Administration,4100006222,0,164,0,0,0,0,0,22.0,6.17,0.0,44.21379310344828
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 1",general provisions,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005210,7,821,7,0,0,0,0,14.0,7.93,0.0,42.84250960307298
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 10",preceptor training programs,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005216,12,733,11,0,0,0,1,23.0,7.42,21.875,42.239495798319325
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 11",chiropractic practice,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005217,35,1656,21,10,3,0,1,22.0,8.31,17.80821917808219,36.82096873083997
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 2",licensure requirements and application procedures,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005211,18,669,18,0,0,0,0,15.0,7.3,17.77777777777778,45.20280811232449
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 4",renewal of licenses,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005212,12,615,12,0,0,0,0,13.0,7.36,13.043478260869565,40.66037735849056
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 5",fees,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005213,4,197,4,0,0,0,0,16.0,6.36,8.333333333333332,41.13953488372093
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 7",process and procedure for application licensure and disciplinary matters,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005214,28,1933,25,0,0,0,3,22.0,8.22,10.465116279069768,37.2260778128286
Wyoming,2023-05-17,"Agency 30, Program 1, Chapter 9",acupuncture,board of chiropractic examiners,board of chiropractic examiners,Health Services,4100005215,8,258,8,0,0,0,0,16.0,6.54,6.666666666666667,40.87295081967213
Wyoming,2023-05-17,"Agency 31, Program 1, Chapter 1",general provisions,general agency board or commission rules,collection agency board,Taxes and Public Finance,4100005218,8,374,6,2,0,0,0,15.0,6.71,0.0,31.174174174174173
Wyoming,2023-05-17,"Agency 31, Program 1, Chapter 2",licensing,general agency board or commission rules,collection agency board,Taxes and Public Finance,4100005219,20,807,13,4,0,0,3,16.0,7.68,2.0,33.834874504623514
Wyoming,2023-05-17,"Agency 31, Program 1, Chapter 3",operation,general agency board or commission rules,collection agency board,Taxes and Public Finance,4100005220,22,732,19,1,0,0,2,18.0,7.41,14.634146341463412,30.727015558698728
Wyoming,2023-05-17,"Agency 31, Program 1, Chapter 4",general conduct,general agency board or commission rules,collection agency board,Taxes and Public Finance,4100005221,10,533,9,1,0,0,0,17.0,7.53,6.451612903225806,31.509881422924902
Wyoming,2023-05-17,"Agency 31, Program 1, Chapter 5",practice and procedure before the board,general agency board or commission rules,collection agency board,Taxes and Public Finance,4100005222,45,1841,45,0,0,0,0,20.0,8.16,15.730337078651685,31.4066852367688
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 1",general provision,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005234,8,1101,1,2,0,1,4,16.0,8.5,4.411764705882353,40.89265536723164
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 10",infection control,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005241,64,1904,30,28,4,1,1,14.0,8.42,14.615384615384617,32.39093333333334
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 13",fees,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005242,0,501,0,0,0,0,0,46.0,7.14,0.0,34.00230946882217
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 14",practice and procedures for applications,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005243,17,845,16,0,0,0,1,26.0,7.23,21.875,34.867396593673966
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 15",practice and procedures for discipline matters,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005244,44,1884,42,0,1,0,1,24.0,7.71,23.37662337662337,32.916756756756754
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 2",personal licensing requirements and procedures,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005235,11,288,5,3,0,0,3,19.0,6.54,13.333333333333334,40.838235294117645
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 3",schools,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005236,44,1523,29,9,0,1,5,22.0,8.25,5.714285714285714,33.67096336499321
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 4",instructor licensing and requirements,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005237,8,329,5,0,0,1,2,21.0,6.76,20.0,39.814332247557005
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 5",student and student instructors,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005238,21,682,14,5,0,0,2,18.0,7.26,7.894736842105263,35.42283950617284
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 6",course of study,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005239,9,1321,9,0,0,0,0,37.0,7.57,5.714285714285714,34.5
Wyoming,2023-05-17,"Agency 33, Program 1, Chapter 7",salon and independent contractors,board of cosmetology,board of cosmetology,"Industry, Commerce, and Development",4100005240,57,1750,39,11,1,1,5,15.0,8.09,12.06896551724138,33.791691047396135
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 1",general provisions,board of dental examiners,board of dental examiners,Health Services,4100005245,4,1065,4,0,0,0,0,18.0,7.99,8.620689655172415,38.21533923303835
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 10",fees,board of dental examiners,board of dental examiners,Health Services,4100005252,4,358,4,0,0,0,0,25.0,6.81,7.142857142857142,41.74110032362459
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 3",requirements for licensure and renewal,board of dental examiners,board of dental examiners,Health Services,4100005246,59,2496,44,8,2,0,5,19.0,7.94,23.4375,39.260084033613445
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 4",dental practice,board of dental examiners,board of dental examiners,Health Services,4100005247,15,633,11,1,0,0,3,16.0,7.75,15.789473684210526,43.066334991708125
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 5",anesthesia administration and sedation permit procedures,board of dental examiners,board of dental examiners,Health Services,4100005248,76,3664,62,3,0,0,11,22.0,8.73,17.682926829268293,42.31832082290798
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 6",code of ethics for dentists,board of dental examiners,board of dental examiners,Health Services,4100005249,61,3294,60,0,0,1,0,21.0,8.95,17.72151898734177,38.24098961514967
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 7",dental auxiliaries,board of dental examiners,board of dental examiners,Health Services,4100005250,24,1714,17,5,1,0,1,19.0,8.45,9.195402298850574,39.75074716078901
Wyoming,2023-05-17,"Agency 34, Program 1, Chapter 9",practice and procedures for disciplinary application and licensure matters,board of dental examiners,board of dental examiners,Health Services,4100005251,39,2538,38,0,0,0,1,23.0,8.46,14.414414414414416,36.47796474358975
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 1",general authority,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005559,1,425,1,0,0,0,0,19.0,7.41,4.761904761904762,39.36523929471033
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 10",suspension revocation or denial of license,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005568,4,321,2,0,0,2,0,32.0,7.08,0.0,38.70684039087948
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 11",complaint practice and procedure,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005569,15,638,15,0,0,0,0,17.0,7.44,13.513513513513514,33.9869918699187
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 2",funeral service practitioner,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005560,15,695,7,4,0,0,4,23.0,7.34,10.0,39.85607196401799
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 3",apprentice funeral service practitioner,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005561,12,503,12,0,0,0,0,20.0,7.01,16.0,42.66455696202532
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 4",practice of professional funeral service,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005562,37,1452,23,12,0,1,1,28.0,8.16,19.607843137254903,35.16584333098095
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 5",funeral establishment,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005563,9,344,8,0,0,0,1,20.0,6.25,11.76470588235294,46.66969696969697
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 6",crematory or chemical disposition facility,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005564,46,1821,37,2,2,3,2,24.0,7.7,10.666666666666668,41.05122494432072
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 7",rental or leased caskets,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005565,9,282,9,0,0,0,0,25.0,6.31,9.090909090909092,31.357933579335796
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 8",fees,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005566,3,318,3,0,0,0,0,32.0,6.49,11.11111111111111,42.696969696969695
Wyoming,2023-05-17,"Agency 35, Program 1, Chapter 9",renewal,board of funeral service practitioners,board of funeral service practitioners,"Industry, Commerce, and Development",4100005567,16,712,10,1,2,0,3,24.0,7.44,17.24137931034483,37.785714285714285
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 1",general provisions,board of midwifery,board of midwifery,Health Services,4100006011,4,499,4,0,0,0,0,13.0,7.53,0.0,37.13377192982456
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 10",drug formulary,board of midwifery,board of midwifery,Health Services,4100006017,2,805,0,0,0,0,2,32.0,7.81,12.5,37.93785310734463
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 3",requirements for licensure and application,board of midwifery,board of midwifery,Health Services,4100006012,14,857,12,0,0,0,2,27.0,7.67,25.806451612903224,38.533816425120776
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 5",fees,board of midwifery,board of midwifery,Health Services,4100006013,0,154,0,0,0,0,0,18.0,6.2,0.0,37.280701754385966
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 6",renewals,board of midwifery,board of midwifery,Health Services,4100006014,6,363,6,0,0,0,0,19.0,6.93,15.789473684210526,38.3448275862069
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 7",professional responsibility,board of midwifery,board of midwifery,Health Services,4100006015,41,2137,36,2,3,0,0,30.0,8.88,24.285714285714285,35.581642512077295
Wyoming,2023-05-17,"Agency 36, Program 1, Chapter 8",practice and procedures for disciplinary application and licensure matters,board of midwifery,board of midwifery,Health Services,4100006016,24,1326,23,0,0,0,1,19.0,8.1,11.76470588235294,35.156877897990725
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 0a",appendix a,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005297,77,2285,70,3,1,0,3,16.0,8.25,14.788732394366196,41.56344276841171
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 0b",appendix b,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005296,0,317,0,0,0,0,0,44.0,7.18,28.57142857142857,42.966777408637874
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 1",general provisions,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005298,2,1478,1,0,0,0,1,21.0,8.46,1.5151515151515151,40.4112676056338
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 2",fees,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005299,3,261,2,1,0,0,0,14.0,6.86,5.555555555555555,35.8141592920354
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 3",license and application requirements,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005300,45,3421,18,15,0,1,11,25.0,8.5,16.78832116788321,37.575466025255565
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 4",license renewal and continuing professional competency requirements,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005301,35,1748,33,0,0,0,2,19.0,8.11,14.285714285714285,36.90339892665474
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 5",practice of professional engineers and professional land surveying,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005302,74,2991,60,8,0,1,5,34.0,8.84,28.735632183908045,36.04326923076923
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 6",procedure for application licensure and disciplinary matters,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005303,37,1958,35,0,0,0,2,19.0,7.98,9.70873786407767,36.21402597402597
Wyoming,2023-05-17,"Agency 37, Program 1, Chapter 7",corner perpetuation and filing act,engineers land surveyors professional licensing,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005304,14,744,11,1,0,0,2,37.0,7.6,57.89473684210527,33.88951048951049
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 1",general provisions,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005326,4,964,3,0,0,0,1,34.0,7.97,7.142857142857142,39.16648879402348
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 2",meetings election of officers,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005327,6,389,4,0,0,0,2,29.0,7.38,15.384615384615383,44.05835543766578
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 3",fees,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005328,3,368,2,1,0,0,0,13.0,6.53,3.8461538461538463,37.66773162939297
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 4",licensure,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005329,22,1147,13,4,0,0,5,23.0,7.48,24.489795918367346,36.63978494623656
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 5",rules of professional conduct,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005330,18,648,18,0,0,0,0,71.0,7.16,44.44444444444444,36.92197452229299
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 6",application review complaints and hearing procedure,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005331,21,1071,19,1,0,0,1,23.0,7.71,23.91304347826087,35.3132183908046
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 7",continuing professional competency,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005332,19,1109,7,5,0,0,7,19.0,7.78,3.4482758620689653,39.87511737089202
Wyoming,2023-05-17,"Agency 37, Program 2, Chapter 9",procedures fees costs and charges for inspecting copying and producing public records,water well drilling contractors water well pump contractors board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005333,19,1220,13,2,1,0,3,13.0,7.64,15.11627906976744,37.57922535211268
Wyoming,2023-05-17,"Agency 37, Program 3, Chapter 1",fees,general agency board or commission rules,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005305,19,1598,3,2,0,0,14,16.0,7.85,6.796116504854369,30.465017667844524
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 1",general information,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005306,29,2691,11,13,0,0,5,7.0,8.32,5.205479452054795,33.080954243253814
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 2",obtaining a ground water right,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005307,53,3732,2,34,0,0,17,20.0,8.52,27.173913043478255,32.27885146327996
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 3",preparing ground water forms,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005308,41,3083,0,35,0,0,6,14.0,8.51,30.37383177570093,28.65612244897959
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 4",sample formats,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005309,11,649,8,0,0,0,3,12.0,7.28,7.4074074074074066,30.74474959612278
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 5",map survey requirements beneficial use of ground water,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005310,53,2223,4,42,0,0,7,16.0,8.46,16.666666666666664,29.92552182163188
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 6",sample linen plats and quandrangel maps,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005311,2,352,0,2,0,0,0,19.0,6.92,5.88235294117647,42.10271903323263
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 7",petitions,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005312,26,3520,1,14,3,0,8,14.0,8.42,7.468879668049793,30.98473520249221
Wyoming,2023-05-17,"Agency 37, Program 4, Chapter 8",contested matters,ground water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005313,43,2072,34,1,0,0,8,15.0,8.19,7.246376811594203,34.71443037974684
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 1",procedure for obtaining surface water right,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005314,0,79,0,0,0,0,0,23.0,5.52,33.33333333333333,33.3235294117647
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 10",storage of direct flow rights,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005323,0,78,0,0,0,0,0,23.0,5.55,33.33333333333333,31.895522388059703
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 11",instruments and procedures,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005324,0,76,0,0,0,0,0,22.0,5.49,33.33333333333333,34.246153846153845
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 12",contested matters,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005325,0,75,0,0,0,0,0,22.0,5.49,33.33333333333333,33.21875
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 2",general instructions,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005315,0,75,0,0,0,0,0,22.0,5.49,33.33333333333333,34.203125
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 3",instructions for preparing surface water application forms,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005316,0,80,0,0,0,0,0,23.0,5.55,33.33333333333333,35.507246376811594
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 4",water for highway or railroad roadbed construction or repair drilling for oil or gas,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005317,0,87,0,0,0,0,0,26.0,5.66,33.33333333333333,32.56578947368421
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 5",reservoirs,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005318,0,74,0,0,0,0,0,21.0,5.46,33.33333333333333,33.26984126984127
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 6",special applications,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005319,0,75,0,0,0,0,0,22.0,5.49,33.33333333333333,34.203125
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 7",surveys,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005320,0,74,0,0,0,0,0,21.0,5.46,33.33333333333333,32.46031746031746
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 8",maps,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005321,0,74,0,0,0,0,0,21.0,5.46,33.33333333333333,31.936507936507937
Wyoming,2023-05-17,"Agency 37, Program 6, Chapter 9",petitions,surface water,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005322,0,74,0,0,0,0,0,21.0,5.46,33.33333333333333,32.96825396825397
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 0a",appendix a sample petitions and forms,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005288,30,8202,9,13,0,0,8,19.0,8.87,6.459330143540671,32.98613188307274
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 1",introduction to wyoming water administration,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005289,27,4523,9,14,0,0,4,19.0,8.51,15.18987341772152,33.02521201008481
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 2",organization authority,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005290,2,841,2,0,0,0,0,13.0,7.64,1.639344262295082,34.215809284818064
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 3",general procedures,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005291,11,1045,8,1,0,0,2,19.0,8.06,14.545454545454543,32.12983151635282
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 4",adjudication of proofs,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005292,43,2368,19,16,1,0,7,20.0,8.24,26.956521739130437,32.50241333918385
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 5",petition information,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005293,170,10501,61,57,6,0,46,21.0,8.86,21.176470588235293,32.99912083618248
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 6",contested case procedures,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005294,54,3530,43,5,0,0,6,19.0,8.47,11.891891891891891,31.20232220609579
Wyoming,2023-05-17,"Agency 37, Program 7, Chapter 7",appeals and district court certification,board of control water administration,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005295,5,365,3,1,1,0,0,20.0,6.64,38.88888888888889,29.419540229885055
Wyoming,2023-05-17,"Agency 37, Program 8, Chapter 1",organization,weather modification board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005339,15,459,15,0,0,0,0,10.0,6.91,2.272727272727273,34.374117647058824
Wyoming,2023-05-17,"Agency 37, Program 8, Chapter 2",powers and duties,weather modification board,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005340,26,1129,20,4,0,0,2,13.0,7.72,4.705882352941177,34.03529411764706
Wyoming,2023-05-17,"Agency 37, Program 9, Chapter 1",purpose,water well minimum construction standards,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005334,7,572,1,6,0,0,0,24.0,7.22,4.3478260869565215,36.947463768115945
Wyoming,2023-05-17,"Agency 37, Program 9, Chapter 2",requirements and definitions,water well minimum construction standards,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005335,8,3951,7,0,0,0,1,22.0,9.34,9.289617486338798,32.30361320509488
Wyoming,2023-05-17,"Agency 37, Program 9, Chapter 3",well construction,water well minimum construction standards,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005336,116,4333,82,25,1,1,7,23.0,8.99,14.43850267379679,32.32245185533114
Wyoming,2023-05-17,"Agency 37, Program 9, Chapter 4",well completion and maintenance,water well minimum construction standards,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005337,43,1807,37,5,0,0,1,26.0,8.42,22.058823529411764,32.23395797842135
Wyoming,2023-05-17,"Agency 37, Program 9, Chapter 5a",appendices,water well minimum construction standards,engineer state,"Environmental Protection, Public Utilities, and Natural Resources",4100005338,0,688,0,0,0,0,0,78.0,6.69,0.0,28.97843665768194
Wyoming,2023-05-17,"Agency 38, Program 1",index,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006534,6,1355,2,2,1,1,0,,7.27,0.0,46.204301075268816
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 1",definitions,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006535,18,2196,16,2,0,0,0,21.0,8.82,14.563106796116504,28.45747126436781
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 10",simulcasting,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006544,92,4521,83,2,0,1,6,26.0,8.59,11.242603550295858,33.58318345323741
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 11",cutter and chariot racing,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006545,7,255,7,0,0,0,0,12.0,6.68,4.761904761904762,28.855371900826448
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 12",professional roping events,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006546,92,3035,54,34,3,0,1,17.0,8.52,18.07909604519774,27.05971150620597
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 2",commission rules,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006536,34,1706,28,1,0,4,1,38.0,8.09,27.27272727272727,30.21492007104796
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 3",appeals protests and hearings,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006537,85,4172,65,14,2,0,4,20.0,8.74,15.639810426540285,32.58609031634871
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 4",information practices,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006538,1,225,0,0,0,0,1,26.0,6.6,0.0,41.78846153846154
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 5",officials,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006539,199,5646,177,17,0,0,5,22.0,8.62,18.91891891891892,28.80379180826328
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 6",permittee,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006540,51,1255,43,5,0,0,3,28.0,8.1,15.909090909090908,32.88101059494703
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 7",licensing licensees,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006541,167,5191,113,46,5,1,2,22.0,8.63,21.75732217573222,28.444639376218323
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 8",conduct of races,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006542,389,13932,301,71,5,2,10,26.0,9.29,39.1713747645951,28.309673599289468
