jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Georgia,2023-08-16,"Department 490, Chapter 4",renewal continuing competence requirements disciplinary sanctions,rules of georgia state board of physical therapy,,Health Services,2900008363,46,2443,25,2,4,0,15,50.0,8.07,35.41666666666667,37.64166309472782
Georgia,2023-08-16,"Department 490, Chapter 5",supervision and direction of physical therapy assistant,rules of georgia state board of physical therapy,,Health Services,2900008364,9,542,9,0,0,0,0,48.0,6.74,9.090909090909092,39.01908396946565
Georgia,2023-08-16,"Department 490, Chapter 6",procedural rules,rules of georgia state board of physical therapy,,Health Services,2900008365,1,127,1,0,0,0,0,19.0,5.98,0.0,33.719298245614034
Georgia,2023-08-16,"Department 490, Chapter 7",verification of license and examination scores,rules of georgia state board of physical therapy,,Health Services,2900008366,0,51,0,0,0,0,0,24.0,5.08,50.0,41.47916666666666
Georgia,2023-08-16,"Department 490, Chapter 8",physical therapy aides definition and requirements,rules of georgia state board of physical therapy,,Health Services,2900008367,7,481,5,2,0,0,0,31.0,6.61,33.33333333333333,40.493449781659386
Georgia,2023-08-16,"Department 490, Chapter 9",code of ethics,rules of georgia state board of physical therapy,,Health Services,2900008368,37,2915,32,5,0,0,0,24.0,8.43,15.0,41.521461511174174
Georgia,2023-08-16,"Department 494, Chapter 1",saint simons and saint andrews bars,board of pilotage commissioners,,Transportation,2900008373,158,6982,125,13,1,0,19,29.0,9.03,19.742489270386265,36.55458314140949
Georgia,2023-08-16,"Department 49, Chapter 1",marketing order for apples,agricultural commodity commission for apples,,"Environmental Protection, Public Utilities, and Natural Resources",2900007700,22,1126,22,0,0,0,0,30.0,7.61,5.555555555555555,32.27596153846154
Georgia,2023-08-16,"Department 500, Chapter 1",organization,state board of podiatry examiners,,Health Services,2900008374,1,87,1,0,0,0,0,21.0,5.45,0.0,40.45569620253165
Georgia,2023-08-16,"Department 500, Chapter 2",examination and licensure requirements,state board of podiatry examiners,,Health Services,2900008375,12,629,4,3,0,0,5,29.0,7.49,0.0,38.0432612312812
Georgia,2023-08-16,"Department 500, Chapter 3",limited temporary license,state board of podiatry examiners,,Health Services,2900008376,3,523,0,3,0,0,0,40.0,6.52,30.76923076923077,35.06470588235294
Georgia,2023-08-16,"Department 500, Chapter 4",renewal of licenses,state board of podiatry examiners,,Health Services,2900008377,12,478,8,4,0,0,0,32.0,6.88,13.333333333333334,33.52183406113537
Georgia,2023-08-16,"Department 500, Chapter 5",continuing podiatric medical education,state board of podiatry examiners,,Health Services,2900008378,37,1545,18,12,0,0,7,39.0,7.54,35.8974358974359,36.943333333333335
Georgia,2023-08-16,"Department 500, Chapter 6",professional conduct,state board of podiatry examiners,,Health Services,2900008379,1,61,1,0,0,0,0,29.0,5.09,0.0,31.63793103448276
Georgia,2023-08-16,"Department 500, Chapter 7",amputations,state board of podiatry examiners,,Health Services,2900008380,1,61,0,1,0,0,0,27.0,5.38,0.0,42.5686274509804
Georgia,2023-08-16,"Department 500, Chapter 8",unprofessional conduct,state board of podiatry examiners,,Health Services,2900008381,3,720,3,0,0,0,0,17.0,7.73,14.285714285714285,34.7051094890511
Georgia,2023-08-16,"Department 500, Chapter 9",fees,state board of podiatry examiners,,Health Services,2900008382,2,63,0,1,0,0,1,20.0,4.86,0.0,34.1
Georgia,2023-08-16,"Department 503, Chapter 1",probation services,county and municipal probation advisory council,,"Security, Justice, and Corrections",2900008383,158,9225,102,39,2,0,15,23.0,9.12,12.051282051282053,40.61578295620849
Georgia,2023-08-16,"Department 505, Chapter 1",rules of general applicability,professional standards commission,,Primary and Secondary Education,2900008384,30,1048,27,2,0,0,1,27.0,7.56,7.894736842105263,40.67393458870168
Georgia,2023-08-16,"Department 505, Chapter 2",certification,professional standards commission,,Primary and Secondary Education,2900008385,651,75368,65,430,18,0,138,17.0,9.11,6.92829457364341,43.65180354244178
Georgia,2023-08-16,"Department 505, Chapter 3",educator preparation rules,professional standards commission,,Primary and Secondary Education,2900008386,1306,143306,1048,137,7,0,114,29.0,10.01,3.323758719737382,48.59711267405108
Georgia,2023-08-16,"Department 505, Chapter 4",state payments to supervisors of student teachers,professional standards commission,,Primary and Secondary Education,2900008387,6,437,6,0,0,0,0,36.0,6.49,8.333333333333332,40.71563981042654
Georgia,2023-08-16,"Department 505, Chapter 5",grants program,professional standards commission,,Primary and Secondary Education,2900008388,4,722,0,4,0,0,0,11.0,7.1,4.918032786885246,49.238461538461536
Georgia,2023-08-16,"Department 505, Chapter 6",professional practices,professional standards commission,,Primary and Secondary Education,2900008389,64,5340,31,18,3,0,12,24.0,8.97,30.414746543778804,38.078100470957615
Georgia,2023-08-16,"Department 506, Chapter 1",general provisions,professional practices commission,,Primary and Secondary Education,2900008390,1,181,1,0,0,0,0,8.0,5.94,4.3478260869565215,42.76
Georgia,2023-08-16,"Department 506, Chapter 2",organization method of operation and public information,professional practices commission,,Primary and Secondary Education,2900008391,73,3607,73,0,0,0,0,20.0,8.48,12.70718232044199,37.57292255511589
Georgia,2023-08-16,"Department 506, Chapter 3",procedures,professional practices commission,,Primary and Secondary Education,2900008392,121,4667,112,5,0,0,4,17.0,8.73,9.056603773584904,36.21753388718846
Georgia,2023-08-16,"Department 506, Chapter 4",standards of competent professional performance,professional practices commission,,Primary and Secondary Education,2900008393,61,1741,57,1,0,0,3,9.0,8.23,5.9459459459459465,45.89445438282648
Georgia,2023-08-16,"Department 506, Chapter 5",code of ethics for educators,professional practices commission,,Primary and Secondary Education,2900008394,22,4224,7,4,0,0,11,17.0,8.76,8.823529411764707,42.04724409448819
Georgia,2023-08-16,"Department 507, Chapter 1",organization,georgia poultry improvement association inc,,"Industry, Commerce, and Development",2900008395,23,662,22,0,0,0,1,31.0,7.0,28.57142857142857,34.01557632398754
Georgia,2023-08-16,"Department 507, Chapter 2",hatcheries and dealers,georgia poultry improvement association inc,,"Industry, Commerce, and Development",2900008396,10,235,9,1,0,0,0,24.0,6.18,11.11111111111111,32.205882352941174
Georgia,2023-08-16,"Department 507, Chapter 3",flock requirements,georgia poultry improvement association inc,,"Industry, Commerce, and Development",2900008397,22,874,15,4,0,0,3,31.0,7.54,29.629629629629623,32.36579275905119
Georgia,2023-08-16,"Department 507, Chapter 4",testing agents,georgia poultry improvement association inc,,"Industry, Commerce, and Development",2900008398,10,341,10,0,0,0,0,36.0,6.51,33.33333333333333,37.01812688821752
Georgia,2023-08-16,"Department 509, Chapter 1",organization,georgia board of private detective and security agencies,,"Security, Justice, and Corrections",2900008399,8,262,7,1,0,0,0,16.0,6.46,0.0,31.90118577075099
Georgia,2023-08-16,"Department 509, Chapter 2",licensure and registration,georgia board of private detective and security agencies,,"Security, Justice, and Corrections",2900008400,58,2492,34,14,0,0,10,36.0,8.15,17.91044776119403,35.84534786253143
Georgia,2023-08-16,"Department 509, Chapter 3",instructors training program requirements,georgia board of private detective and security agencies,,"Security, Justice, and Corrections",2900008401,60,3944,22,31,0,1,6,13.0,9.06,4.225352112676056,40.814362759012205
Georgia,2023-08-16,"Department 509, Chapter 4",safety and conduct of licensees and registrants,georgia board of private detective and security agencies,,"Security, Justice, and Corrections",2900008402,27,1069,16,8,1,1,1,31.0,7.61,27.27272727272727,31.785074626865672
Georgia,2023-08-16,"Department 509, Chapter 5",procedural rules,georgia board of private detective and security agencies,,"Security, Justice, and Corrections",2900008403,0,57,0,0,0,0,0,53.0,5.11,0.0,40.02
Georgia,2023-08-16,"Department 509, Chapter 6",changes,georgia board of private detective and security agencies,,"Security, Justice, and Corrections",2900008404,4,96,3,0,0,0,1,46.0,5.35,,32.625
Georgia,2023-08-16,"Department 50, Chapter 1",organization,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007701,17,348,17,0,0,0,0,33.0,6.36,10.0,30.968354430379748
Georgia,2023-08-16,"Department 50, Chapter 10",registered interior designer registration requirements,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007711,13,1129,1,5,0,0,7,46.0,7.44,20.833333333333336,38.63014981273408
Georgia,2023-08-16,"Department 50, Chapter 11",registered interior designer continuing education,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007712,10,577,1,6,0,1,2,33.0,7.08,11.76470588235294,43.55009107468124
Georgia,2023-08-16,"Department 50, Chapter 12",registered interior designer fees,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007713,0,101,0,0,0,0,0,19.0,5.23,0.0,30.0
Georgia,2023-08-16,"Department 50, Chapter 13",procedural rules,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007714,0,33,0,0,0,0,0,29.0,4.48,0.0,40.38461538461539
Georgia,2023-08-16,"Department 50, Chapter 2",registration to practice under title of architect,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007702,11,736,6,0,0,0,5,43.0,7.07,17.647058823529413,38.62219101123596
Georgia,2023-08-16,"Department 50, Chapter 2A",signing and sealing documents as registered architect,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007703,19,876,19,0,0,0,0,36.0,7.47,29.166666666666668,35.463095238095235
Georgia,2023-08-16,"Department 50, Chapter 3",firms partnerships corporations proper names architects,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007704,20,1297,15,4,0,0,1,36.0,7.48,20.0,38.7592
Georgia,2023-08-16,"Department 50, Chapter 4",examinations,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007705,21,802,10,8,0,0,3,39.0,7.16,15.0,37.02543507362785
Georgia,2023-08-16,"Department 50, Chapter 5",fees architects,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007706,0,101,0,0,0,0,0,19.0,5.23,0.0,30.0
Georgia,2023-08-16,"Department 50, Chapter 6",renewal of certificates of registration professional development requirements architects,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007707,31,1568,14,8,5,0,4,34.0,7.85,8.88888888888889,46.94436997319035
Georgia,2023-08-16,"Department 50, Chapter 7",education and acceptable practical experience architects,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007708,11,1200,1,9,1,0,0,30.0,7.4,21.052631578947366,39.18080149114632
Georgia,2023-08-16,"Department 50, Chapter 8",standards of conduct architects,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007709,8,821,7,1,0,0,0,33.0,7.65,33.33333333333333,37.84093872229465
Georgia,2023-08-16,"Department 50, Chapter 9",registered interior designer registration renewal and reinstatement,georgia state board of architects and interior designers,,"Industry, Commerce, and Development",2900007710,32,1342,23,2,4,0,3,33.0,7.8,5.0,37.06339144215531
Georgia,2023-08-16,"Department 510, Chapter 1",organization,rules of state board of examiners of psychologists,,Health Services,2900008405,5,348,2,2,0,0,1,21.0,6.74,0.0,32.633440514469456
Georgia,2023-08-16,"Department 510, Chapter 10",unlicensed practice,rules of state board of examiners of psychologists,,Health Services,2900008414,8,654,2,0,6,0,0,32.0,7.54,25.0,48.09305993690852
Georgia,2023-08-16,"Department 510, Chapter 2",licensure by examination,rules of state board of examiners of psychologists,,Health Services,2900008406,130,7115,14,105,2,0,9,22.0,9.05,7.210031347962382,41.87129856998411
Georgia,2023-08-16,"Department 510, Chapter 3",licensure by endorsement,rules of state board of examiners of psychologists,,Health Services,2900008407,34,1437,1,29,0,0,4,19.0,7.54,6.849315068493151,36.59765051395007
Georgia,2023-08-16,"Department 510, Chapter 4",code of ethics,rules of state board of examiners of psychologists,,Health Services,2900008408,19,8606,3,3,1,1,11,18.0,9.27,24.11504424778761,47.03836540864784
Georgia,2023-08-16,"Department 510, Chapter 5",supplemental code of conduct,rules of state board of examiners of psychologists,,Health Services,2900008409,55,4070,29,20,1,0,5,22.0,8.94,25.543478260869566,46.52639632746748
Georgia,2023-08-16,"Department 510, Chapter 6",disciplinary hearings,rules of state board of examiners of psychologists,,Health Services,2900008410,2,208,2,0,0,0,0,18.0,6.36,10.0,33.38251366120219
Georgia,2023-08-16,"Department 510, Chapter 7",renewal reinstatement inactive license,rules of state board of examiners of psychologists,,Health Services,2900008411,5,577,1,3,1,0,0,36.0,6.7,6.25,35.67207207207207
Georgia,2023-08-16,"Department 510, Chapter 8",continuing education requirements,rules of state board of examiners of psychologists,,Health Services,2900008412,37,2280,6,16,0,0,15,23.0,8.0,12.5,37.707139608913145
Georgia,2023-08-16,"Department 510, Chapter 9",licenses of limited duration,rules of state board of examiners of psychologists,,Health Services,2900008413,14,1053,7,5,0,0,2,33.0,7.63,37.5,38.81139489194499
Georgia,2023-08-16,"Department 511, Chapter 1",administration,rules of georgia department of public health,,Health Services,2900008415,210,11559,157,34,2,0,17,37.0,9.28,33.222591362126245,33.38912369681601
Georgia,2023-08-16,"Department 511, Chapter 2",disease surveillance and control,rules of georgia department of public health,,Health Services,2900008416,234,11773,178,23,0,0,33,33.0,9.65,27.988338192419825,37.059441181704926
Georgia,2023-08-16,"Department 511, Chapter 3",environmental health hazards,rules of georgia department of public health,,Health Services,2900008417,1836,65885,1412,275,9,32,108,22.0,10.52,17.32037486983686,34.19593374924787
Georgia,2023-08-16,"Department 511, Chapter 5",health promotion,rules of georgia department of public health,,Health Services,2900008418,244,13223,175,34,3,1,31,34.0,9.7,29.67914438502674,37.15226304365303
Georgia,2023-08-16,"Department 511, Chapter 6",food and lodging establishments,rules of georgia department of public health,,Health Services,2900008419,1564,80196,1194,164,90,18,98,24.0,10.21,22.77777777777778,34.94501127138631
Georgia,2023-08-16,"Department 511, Chapter 7",volunteer programs,rules of georgia department of public health,,Health Services,2900008420,125,7260,97,16,1,0,11,40.0,9.12,25.13966480446928,36.70957954052883
Georgia,2023-08-16,"Department 511, Chapter 8",special supplemental nutritional program for women infants and children,rules of georgia department of public health,,Health Services,2900008421,46,3193,37,6,0,0,3,39.0,8.3,22.78481012658228,35.63159598575591
Georgia,2023-08-16,"Department 511, Chapter 9",emergency preparedness,rules of georgia department of public health,,Health Services,2900008422,588,26833,398,147,8,0,35,23.0,9.51,13.70338248048569,38.655053068758654
Georgia,2023-08-16,"Department 513, Chapter 1",employees retirement system of georgia,rules of public retirement systems,,Administration,2900008423,15,2746,13,0,0,0,2,24.0,8.09,29.09090909090909,36.061090610906106
Georgia,2023-08-16,"Department 513, Chapter 11",district attorneys retirement fund of georgia,rules of public retirement systems,,Administration,2900008431,3,128,3,0,0,0,0,24.0,6.0,0.0,37.252252252252255
Georgia,2023-08-16,"Department 513, Chapter 12",district attorneys retirement system,rules of public retirement systems,,Administration,2900008432,10,279,10,0,0,0,0,24.0,6.58,0.0,37.47410358565737
Georgia,2023-08-16,"Department 513, Chapter 13",sheriffs retirement fund of georgia,rules of public retirement systems,,Administration,2900008433,14,550,7,6,0,0,1,30.0,7.25,41.17647058823529,31.505175983436853
Georgia,2023-08-16,"Department 513, Chapter 14",peace officers annuity and benefit fund of georgia,rules of public retirement systems,,Administration,2900008434,34,2234,25,7,0,0,2,28.0,8.17,28.000000000000004,30.52972450459159
Georgia,2023-08-16,"Department 513, Chapter 15",state employees assurance department,rules of public retirement systems,,Administration,2900008435,0,248,0,0,0,0,0,30.0,6.65,37.5,33.74449339207048
Georgia,2023-08-16,"Department 513, Chapter 16",georgia judicial retirement system,rules of public retirement systems,,Administration,2900008436,5,268,5,0,0,0,0,28.0,6.46,11.11111111111111,37.1900826446281
Georgia,2023-08-16,"Department 513, Chapter 17",georgia defined contribution plan,rules of public retirement systems,,Administration,2900008437,0,114,0,0,0,0,0,35.0,5.52,0.0,43.70707070707071
Georgia,2023-08-16,"Department 513, Chapter 2",public school employees retirement system,rules of public retirement systems,,Administration,2900008424,4,252,4,0,0,0,0,30.0,6.49,12.5,36.92070484581498
Georgia,2023-08-16,"Department 513, Chapter 3",georgia legislative retirement system,rules of public retirement systems,,Administration,2900008425,6,281,6,0,0,0,0,27.0,6.45,10.0,37.70703125
Georgia,2023-08-16,"Department 513, Chapter 4",trial judges and solicitors retirement fund,rules of public retirement systems,,Administration,2900008426,0,61,0,0,0,0,0,28.0,5.18,0.0,41.96
Georgia,2023-08-16,"Department 513, Chapter 5",teachers retirement system of georgia,rules of public retirement systems,,Administration,2900008427,39,5382,29,6,1,1,2,33.0,8.84,36.774193548387096,32.69781110660722
Georgia,2023-08-16,"Department 513, Chapter 7",georgia fireman s pension fund,rules of public retirement systems,,Administration,2900008428,187,7876,160,8,2,0,17,27.0,8.8,22.142857142857142,31.86119621686426
Georgia,2023-08-16,"Department 513, Chapter 8",superior court judges retirement fund of georgia,rules of public retirement systems,,Administration,2900008429,3,129,3,0,0,0,0,24.0,6.02,0.0,36.74107142857143
Georgia,2023-08-16,"Department 513, Chapter 9",superior court judges retirement system,rules of public retirement systems,,Administration,2900008430,10,290,10,0,0,0,0,25.0,6.62,0.0,36.94230769230769
Georgia,2023-08-16,"Department 515, Chapter 1",administration,rules of georgia public service commission,,Administration,2900008438,19,1183,14,0,0,0,5,38.0,7.65,13.333333333333334,38.5136563876652
Georgia,2023-08-16,"Department 515, Chapter 11",territorial electric assignments,rules of georgia public service commission,,Administration,2900008447,31,2529,29,0,0,0,2,35.0,8.52,24.285714285714285,35.00844238075137
Georgia,2023-08-16,"Department 515, Chapter 12",telephone service,rules of georgia public service commission,,Administration,2900008448,450,22126,347,63,3,3,34,28.0,9.74,25.097529258777637,36.17054516625472
Georgia,2023-08-16,"Department 515, Chapter 13",grant programs,rules of georgia public service commission,,Administration,2900008449,3,291,0,2,0,0,1,17.0,6.94,0.0,39.2029520295203
Georgia,2023-08-16,"Department 515, Chapter 14",telephone and telegraph utilities,rules of georgia public service commission,,Administration,2900008450,18,1208,16,0,0,1,1,37.0,7.45,12.903225806451612,39.14687774846086
Georgia,2023-08-16,"Department 515, Chapter 16",transportation,rules of georgia public service commission,,Administration,2900008451,582,30128,420,105,1,6,50,32.0,9.65,29.411764705882355,35.343870035592204
Georgia,2023-08-16,"Department 515, Chapter 2",practice and procedure,rules of georgia public service commission,,Administration,2900008439,213,12824,195,13,0,0,5,21.0,9.31,15.228426395939088,33.8562561254492
Georgia,2023-08-16,"Department 515, Chapter 3",general rules,rules of georgia public service commission,,Administration,2900008440,563,30822,440,57,8,2,56,30.0,9.82,23.23733862959285,36.49431512378902
Georgia,2023-08-16,"Department 515, Chapter 4",stocks and bonds,rules of georgia public service commission,,Administration,2900008441,57,3125,47,9,0,0,1,55.0,8.56,60.71428571428571,33.084802128367144
Georgia,2023-08-16,"Department 515, Chapter 5",telegraph,rules of georgia public service commission,,Administration,2900008442,8,434,7,0,0,0,1,60.0,6.69,,28.56341463414634
Georgia,2023-08-16,"Department 515, Chapter 6",telephone utilities,rules of georgia public service commission,,Administration,2900008443,43,2251,29,8,1,0,5,35.0,8.01,28.57142857142857,37.58889407372842
Georgia,2023-08-16,"Department 515, Chapter 7",gas utilities,rules of georgia public service commission,,Administration,2900008444,786,44647,649,79,3,6,49,31.0,9.69,23.802716225875624,35.12020064694576
Georgia,2023-08-16,"Department 515, Chapter 8",employment and use of service observing equipment,rules of georgia public service commission,,Administration,2900008445,12,625,12,0,0,0,0,38.0,7.1,25.0,35.33833333333333
Georgia,2023-08-16,"Department 515, Chapter 9",safe installation and operation of natural gas transmission and distribution systems,rules of georgia public service commission,,Administration,2900008446,264,17879,229,9,0,0,26,29.0,9.72,25.29118136439268,36.42884807229623
Georgia,2023-08-16,"Department 520, Chapter 1",licensure and brokerage,georgia real estate commission,,"Industry, Commerce, and Development",2900008452,355,21406,201,72,16,13,53,33.0,9.27,35.80645161290323,33.362685394362046
Georgia,2023-08-16,"Department 520, Chapter 10",grant programs,georgia real estate commission,,"Industry, Commerce, and Development",2900008456,24,1007,17,5,0,0,2,26.0,7.63,15.789473684210526,34.478658536585364
Georgia,2023-08-16,"Department 520, Chapter 2",standards for real estate courses,georgia real estate commission,,"Industry, Commerce, and Development",2900008453,235,10007,32,124,20,2,57,24.0,8.9,15.384615384615383,39.727903844161226
Georgia,2023-08-16,"Department 520, Chapter 4",procedural rules,georgia real estate commission,,"Industry, Commerce, and Development",2900008454,37,1155,35,1,0,1,0,28.0,7.64,25.0,34.6764168190128
Georgia,2023-08-16,"Department 520, Chapter 5",standards for contracts for education or research,georgia real estate commission,,"Industry, Commerce, and Development",2900008455,27,1136,20,5,0,0,2,40.0,7.58,25.0,34.623400365630715
Georgia,2023-08-16,"Department 539, Chapter 1",substantive regulations,rules of georgia real estate appraisers board,,Taxes and Public Finance,2900008457,244,14044,113,70,11,4,46,42.0,9.13,42.901234567901234,38.60494938132734
Georgia,2023-08-16,"Department 539, Chapter 2",standards for appraisal courses,rules of georgia real estate appraisers board,,Taxes and Public Finance,2900008458,134,8103,54,40,15,0,25,41.0,8.72,25.38860103626943,38.09224049331963
Georgia,2023-08-16,"Department 539, Chapter 3",standards for appraisals,rules of georgia real estate appraisers board,,Taxes and Public Finance,2900008459,34,3341,14,18,1,0,1,50.0,8.21,36.36363636363637,36.19616204690831
Georgia,2023-08-16,"Department 539, Chapter 4",procedural rules,rules of georgia real estate appraisers board,,Taxes and Public Finance,2900008460,38,1170,36,1,0,1,0,27.0,7.66,24.390243902439025,33.72784810126582
Georgia,2023-08-16,"Department 539, Chapter 5",standards for appraiser course instructors,rules of georgia real estate appraisers board,,Taxes and Public Finance,2900008461,15,854,12,2,0,0,1,34.0,7.24,4.166666666666666,41.50370370370371
Georgia,2023-08-16,"Department 53, Chapter 1",organization,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007715,10,208,6,3,0,0,1,25.0,6.1,0.0,31.316062176165804
Georgia,2023-08-16,"Department 53, Chapter 10",americans with disabilities,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007724,1,68,0,1,0,0,0,33.0,5.01,0.0,46.95384615384615
Georgia,2023-08-16,"Department 53, Chapter 2",definitions,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007716,8,545,5,3,0,0,0,37.0,7.28,28.57142857142857,38.02330097087378
Georgia,2023-08-16,"Department 53, Chapter 3",licensure by examination,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007717,9,341,1,8,0,0,0,27.0,6.85,16.666666666666664,36.73548387096774
Georgia,2023-08-16,"Department 53, Chapter 4",licensure by reciprocity,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007718,8,290,2,6,0,0,0,23.0,6.31,0.0,32.6044776119403
Georgia,2023-08-16,"Department 53, Chapter 5",standards of practice,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007719,15,328,14,0,0,0,1,25.0,6.84,30.76923076923077,43.369774919614144
Georgia,2023-08-16,"Department 53, Chapter 6",renewal,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007720,26,1135,13,3,1,0,9,31.0,7.28,16.666666666666664,36.60957642725599
Georgia,2023-08-16,"Department 53, Chapter 7",change of name address,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007721,2,74,2,0,0,0,0,35.0,5.19,0.0,29.94117647058824
Georgia,2023-08-16,"Department 53, Chapter 8",fees,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007722,1,65,0,1,0,0,0,15.0,5.1,0.0,27.694915254237287
Georgia,2023-08-16,"Department 53, Chapter 9",procedural rules,georgia board of athletic trainers,,"Culture, Recreation, and the Arts",2900007723,0,54,0,0,0,0,0,50.0,5.04,0.0,39.27659574468085
Georgia,2023-08-16,"Department 546, Chapter 1",applications,registration of immigration assistance providers,,Health Services,2900008462,11,623,8,2,0,0,1,61.0,7.4,70.0,35.09484193011647
Georgia,2023-08-16,"Department 546, Chapter 2",renewal and reinstatement,registration of immigration assistance providers,,Health Services,2900008463,4,164,1,3,0,0,0,40.0,5.82,50.0,34.58441558441559
Georgia,2023-08-16,"Department 546, Chapter 3",permissible services and exemptions,registration of immigration assistance providers,,Health Services,2900008464,14,897,12,0,2,0,0,46.0,7.56,52.63157894736842,35.34802784222738
Georgia,2023-08-16,"Department 546, Chapter 4",professional conduct,registration of immigration assistance providers,,Health Services,2900008465,8,284,6,0,0,0,2,31.0,6.53,11.11111111111111,36.391941391941394
Georgia,2023-08-16,"Department 546, Chapter 5",initial filings,registration of immigration assistance providers,,Health Services,2900008466,13,1043,12,0,0,0,1,56.0,7.57,61.11111111111112,30.16533066132265
Georgia,2023-08-16,"Department 54, Chapter 1",organization,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007725,1,67,1,0,0,0,0,32.0,4.91,0.0,41.36065573770492
Georgia,2023-08-16,"Department 54, Chapter 10",procedural rules,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007733,3,81,2,0,0,0,1,26.0,5.26,0.0,44.945205479452056
Georgia,2023-08-16,"Department 54, Chapter 2",definitions,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007726,1,337,1,0,0,0,0,33.0,6.4,10.0,36.93636363636364
Georgia,2023-08-16,"Department 54, Chapter 3",application procedures,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007727,19,1005,15,3,0,0,1,29.0,7.67,2.941176470588235,34.64054336468129
Georgia,2023-08-16,"Department 54, Chapter 4",renewal registration update,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007728,8,391,4,4,0,0,0,27.0,6.78,14.285714285714285,34.524324324324326
Georgia,2023-08-16,"Department 54, Chapter 6",signing provisions,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007729,4,125,3,0,0,1,0,39.0,5.62,0.0,37.71681415929204
Georgia,2023-08-16,"Department 54, Chapter 7",sanctions,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007730,8,354,7,1,0,0,0,32.0,6.65,20.0,32.34313725490196
Georgia,2023-08-16,"Department 54, Chapter 8",complaints,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007731,6,119,3,3,0,0,0,23.0,5.44,20.0,32.42342342342342
Georgia,2023-08-16,"Department 54, Chapter 9",fees,department of georgia athlete agents,,"Culture, Recreation, and the Arts",2900007732,1,41,0,1,0,0,0,13.0,4.47,0.0,28.84210526315789
Georgia,2023-08-16,"Department 550, Chapter 1",definitions,registration of trauma scene waste management practitioners,,Health Services,2900008467,1,322,1,0,0,0,0,46.0,6.84,28.57142857142857,37.36538461538461
Georgia,2023-08-16,"Department 550, Chapter 2",initial registration,registration of trauma scene waste management practitioners,,Health Services,2900008468,14,698,11,2,0,0,1,30.0,7.36,13.043478260869565,37.95216741405082
Georgia,2023-08-16,"Department 550, Chapter 3",renewal and reinstatement,registration of trauma scene waste management practitioners,,Health Services,2900008469,15,772,12,3,0,0,0,26.0,6.75,0.0,38.24763193504736
Georgia,2023-08-16,"Department 550, Chapter 4",maintaining requirements,registration of trauma scene waste management practitioners,,Health Services,2900008470,4,190,4,0,0,0,0,47.0,5.56,,38.185792349726775
Georgia,2023-08-16,"Department 550, Chapter 5",exemptions,registration of trauma scene waste management practitioners,,Health Services,2900008471,4,165,3,0,0,0,1,33.0,5.98,20.0,38.09375
Georgia,2023-08-16,"Department 550, Chapter 6",professional conduct,registration of trauma scene waste management practitioners,,Health Services,2900008472,2,80,2,0,0,0,0,39.0,4.98,0.0,40.96
Georgia,2023-08-16,"Department 550, Chapter 7",causes for disciplinary action,registration of trauma scene waste management practitioners,,Health Services,2900008473,8,967,8,0,0,0,0,,7.58,66.66666666666666,36.52840300107181
Georgia,2023-08-16,"Department 553, Chapter 1",organization,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008474,7,261,7,0,0,0,0,30.0,6.25,12.5,34.50617283950617
Georgia,2023-08-16,"Department 553, Chapter 10",inactive license,rules of state licensing board for residential and general contractors,,"Industry, Commerce, and Development",2900008483,18,607,8,1,0,0,9,33.0,6.7,33.33333333333333,37.54054054054054
